//Version: ScorePerfmMatch_v170503
// Score: ./Fantaisie-impromptu_Op.66_-_Chopin_hmm.txt
// Perfm: ./10935_spr.txt
// fmt3x: ./Fantaisie-impromptu_Op.66_-_Chopin_fmt3x.txt
79	11.634115	11.819010	A3	56	80	0	0	11680	P1-7-18	0	-
80	11.714844	11.808594	C#5	78	80	0	0	11760	P1-7-3	0	-
81	11.795573	12.039062	C#4	45	80	0	0	11840	P1-7-19	0	-
82	11.809896	11.854167	Eb4	52	80	0	0	-1	*	3	-
83	11.815104	11.875000	D#5	75	80	0	0	11880	P1-7-4	0	-
84	11.894531	11.989583	F#5	76	80	0	0	12000	P1-7-5	0	-
85	11.930990	12.079427	F#4	56	80	0	0	12000	P1-7-20	0	-
86	12.003906	12.104167	A5	82	80	0	0	12120	P1-7-6	0	-
87	12.106771	12.180990	C#6	81	80	0	0	12240	P1-7-7	0	-
88	12.109375	12.119792	A3	45	80	0	0	12320	P1-7-22	0	-
89	12.174479	12.256510	D#6	80	80	0	0	12360	P1-7-8	0	-
90	12.289062	12.390625	F#3	52	80	0	0	12480	P1-7-23	0	-
91	12.324219	12.411458	B6	80	80	0	0	12480	P1-7-9	0	-
92	12.424479	12.524740	A6	85	80	0	0	12600	P1-7-10	0	-
93	12.481771	12.509115	C#4	38	80	0	0	-1	*	3	-
94	12.515625	12.622396	G#6	84	80	0	0	12720	P1-7-11	0	-
95	12.518229	12.726562	C#4	47	80	0	0	12640	P1-7-24	0	-
96	12.610677	12.679688	F#6	82	80	0	0	12840	P1-7-12	0	-
97	12.613281	12.750000	D#4	58	80	0	0	12800	P1-7-25	0	-
98	12.680990	12.789062	E6	82	80	0	0	12960	P1-7-13	0	-
99	12.729167	12.809896	A4	57	80	0	0	12960	P1-7-26	0	-
100	12.774740	12.859375	D#6	84	80	0	0	13080	P1-7-14	0	-
101	12.854167	12.946615	F#6	82	80	0	0	13200	P1-7-15	0	-
102	12.875000	12.968750	C#4	50	80	0	0	13280	P1-7-28	0	-
103	12.954427	13.039062	C#6	75	80	0	0	13320	P1-7-16	0	-
104	13.020833	13.084635	B#5	80	80	0	0	13440	P1-8-1	0	-
105	13.059896	13.148438	G#2	70	80	0	0	13440	P1-8-17	1	-
106	13.121094	13.192708	D#6	83	80	0	0	13560	P1-8-2	0	-
107	13.197917	13.346354	D#3	58	80	0	0	13600	P1-8-18	0	-
108	13.201823	13.253906	A5	84	80	0	0	13680	P1-8-3	0	-
109	13.305990	13.403646	G#5	79	80	0	0	13800	P1-8-4	0	-
110	13.355469	13.438802	F#3	56	80	0	0	13760	P1-8-19	0	-
111	13.404948	13.471354	F#5	81	80	0	0	13920	P1-8-5	0	-
112	13.490885	13.555990	A5	74	80	0	0	14040	P1-8-6	0	-
113	13.515625	13.628906	B#3	44	80	0	0	13920	P1-8-20	0	-
114	13.587240	13.634115	E5	72	80	0	0	14160	P1-8-7	0	-
115	13.635417	13.699219	F#3	41	80	0	0	14080	P1-8-21	0	-
116	13.694010	13.750000	D#5	70	80	0	0	14280	P1-8-8	0	-
117	13.703125	13.764323	D#3	54	80	0	0	14240	P1-8-22	0	-
118	13.766927	13.860677	F#5	80	80	0	0	14400	P1-8-9	0	-
119	13.824219	13.895833	G#2	57	80	0	0	14400	P1-8-23	0	-
120	13.863281	13.910156	C#5	81	80	0	0	14520	P1-8-10	0	-
121	13.940104	13.994792	B#4	77	80	0	0	14640	P1-8-11	0	-
122	13.942708	14.070312	D#3	52	80	0	0	14560	P1-8-24	0	-
123	14.033854	14.132812	D#5	76	80	0	0	14760	P1-8-12	0	-
124	14.074219	14.134115	F#3	57	80	0	0	14720	P1-8-25	0	-
125	14.135417	14.194010	A4	71	80	0	0	14880	P1-8-13	0	-
126	14.204427	14.244792	B#3	50	80	0	0	14880	P1-8-26	0	-
127	14.207031	14.303385	G#4	74	80	0	0	15000	P1-8-14	0	-
128	14.316406	14.434896	B4	75	80	0	0	15120	P1-8-15	0	-
129	14.424479	14.490885	D#3	52	80	0	0	15200	P1-8-28	0	-
130	14.427083	14.559896	A4	62	80	0	0	15240	P1-8-16	0	-
131	14.526042	14.669271	C#3	57	80	0	0	15360	P1-9-17	0	-
132	14.533854	14.628906	B4	58	80	0	0	-1	*	3	-
133	14.625000	14.718750	G#4	71	80	0	0	15480	P1-9-2	0	-
134	14.670573	14.809896	G#3	60	80	0	0	15520	P1-9-18	0	-
135	14.705729	14.769531	A4	58	80	0	0	15600	P1-9-3	0	-
136	14.794271	14.869792	C#4	55	80	0	0	15680	P1-9-19	0	-
137	14.795573	14.835938	G#4	71	80	0	0	15720	P1-9-4	0	-
138	14.876302	14.933594	F##4	76	80	0	0	15840	P1-9-5	0	-
139	14.972656	15.045573	G#4	78	80	0	0	15960	P1-9-6	0	-
140	15.058594	15.123698	C#5	76	80	0	0	16080	P1-9-7	0	-
141	15.093750	15.192708	G#3	51	80	0	0	16160	P1-9-22	0	-
142	15.132812	15.203125	E5	74	80	0	0	16200	P1-9-8	0	-
143	15.225260	15.274740	E3	53	80	0	0	16320	P1-9-23	0	-
144	15.231771	15.302083	D#5	77	80	0	0	16320	P1-9-9	0	-
145	15.320312	15.367188	C#5	72	80	0	0	16440	P1-9-10	0	-
146	15.355469	15.649740	G#3	51	80	0	0	16480	P1-9-24	0	-
147	15.391927	15.479167	D#5	73	80	0	0	16560	P1-9-11	0	-
148	15.428385	15.609375	C#4	46	80	0	0	16640	P1-9-25	0	-
149	15.485677	15.529948	C#5	74	80	0	0	16680	P1-9-12	0	-
150	15.559896	15.602865	B#4	76	80	0	0	16800	P1-9-13	0	-
151	15.634115	15.713542	C#5	81	80	0	0	16920	P1-9-14	0	-
152	15.644531	15.649740	G#2	47	80	0	0	16960	P1-9-27	1	-
153	15.718750	15.786458	E5	76	80	0	0	17040	P1-9-15	0	-
154	15.764323	15.855469	G#3	47	80	0	0	17120	P1-9-28	0	-
155	15.794271	15.842448	G#5	70	80	0	0	17160	P1-9-16	0	-
156	15.893229	15.986979	C#3	57	80	0	0	17280	P1-10-17	0	-
157	15.895833	16.089844	C#5	51	80	0	0	-1	*	3	-
158	15.986979	16.053385	G#4	76	80	0	0	17400	P1-10-2	0	-
159	16.016927	16.158854	G#3	63	80	0	0	17440	P1-10-18	0	-
160	16.076823	16.144531	A#4	78	80	0	0	17520	P1-10-3	0	-
161	16.165365	16.222656	G#4	81	80	0	0	17640	P1-10-4	0	-
162	16.165365	16.309896	A#3	71	80	0	0	17600	P1-10-19	0	-
163	16.246094	16.320312	F##4	81	80	0	0	17760	P1-10-5	0	-
164	16.285156	16.399740	E4	48	80	0	0	17760	P1-10-20	0	-
165	16.346354	16.459635	G#4	78	80	0	0	17880	P1-10-6	0	-
166	16.384115	16.539062	A#3	54	80	0	0	17920	P1-10-21	0	-
167	16.438802	16.494792	C#5	81	80	0	0	18000	P1-10-7	0	-
168	16.493490	16.574219	G#3	58	80	0	0	18080	P1-10-22	0	-
169	16.502604	16.572917	E5	75	80	0	0	18120	P1-10-8	0	-
170	16.609375	16.759115	E3	58	80	0	0	18240	P1-10-23	0	-
171	16.611979	16.675781	D#5	82	80	0	0	18240	P1-10-9	0	-
172	16.694010	16.779948	C#5	74	80	0	0	18360	P1-10-10	0	-
173	16.708333	16.824219	G#3	57	80	0	0	18400	P1-10-24	0	-
174	16.772135	16.863281	D#5	77	80	0	0	18480	P1-10-11	0	-
175	16.837240	16.947917	A#3	63	80	0	0	18560	P1-10-25	0	-
176	16.865885	16.912760	C#5	82	80	0	0	18600	P1-10-12	0	-
177	16.940104	17.015625	B#4	82	80	0	0	18720	P1-10-13	0	-
178	16.984375	17.174479	C#4	48	80	0	0	18720	P1-10-26	0	-
179	16.984375	17.000000	Bb3	48	80	0	0	-1	*	3	-
180	17.029948	17.092448	C#5	83	80	0	0	18840	P1-10-14	0	-
181	17.100260	17.169271	A#3	59	80	0	0	18880	P1-10-27	0	-
182	17.105469	17.186198	E5	83	80	0	0	18960	P1-10-15	0	-
183	17.192708	17.295573	G#5	83	80	0	0	19080	P1-10-16	0	-
184	17.204427	17.283854	G#3	53	80	0	0	19040	P1-10-28	0	-
185	17.279948	17.351562	D#5	82	80	0	0	19200	P1-11-1	0	-
186	17.282552	17.509115	D#3	65	80	0	0	19200	P1-11-17	0	-
187	17.363281	17.455729	E5	83	80	0	0	19320	P1-11-2	0	-
188	17.403646	17.609375	G#3	61	80	0	0	19360	P1-11-18	0	-
189	17.466146	17.524740	D#5	82	80	0	0	19440	P1-11-3	0	-
190	17.549479	17.621094	B3	63	80	0	0	19520	P1-11-19	0	-
191	17.552083	17.641927	C##5	84	80	0	0	19560	P1-11-4	0	-
192	17.638021	17.722656	D#5	94	80	0	0	19680	P1-11-5	0	-
193	17.665365	17.809896	D#4	64	80	0	0	19680	P1-11-20	0	-
194	17.736979	17.845052	B5	88	80	0	0	19800	P1-11-6	0	-
195	17.778646	18.029948	B3	67	80	0	0	19840	P1-11-21	0	-
196	17.838542	17.951823	A#5	86	80	0	0	19920	P1-11-7	0	-
197	17.846354	18.039062	G#3	61	80	0	0	20000	P1-11-22	0	-
198	17.927083	18.027344	G#5	91	80	0	0	20040	P1-11-8	0	-
199	18.026042	18.092448	F##5	91	80	0	0	20160	P1-11-9	0	-
200	18.028646	18.739583	D#3	70	80	0	0	20160	P1-11-23	0	-
201	18.138021	18.261719	E6	95	80	0	0	20280	P1-11-10	0	-
202	18.227865	18.500000	A#3	70	80	0	0	20320	P1-11-24	0	-
203	18.242188	18.378906	D#6	92	80	0	0	20400	P1-11-11	0	-
204	18.354167	18.454427	C#6	94	80	0	0	20520	P1-11-12	0	-
205	18.360677	18.569010	C#4	59	80	0	0	20480	P1-11-25	0	-
206	18.442708	18.549479	B5	86	80	0	0	20640	P1-11-13	0	-
207	18.553385	18.683594	A#5	89	80	0	0	20760	P1-11-14	0	-
208	18.621094	18.690104	C#4	50	80	0	0	20800	P1-11-27	0	-
209	18.657552	18.760417	G#5	89	80	0	0	20880	P1-11-15	0	-
210	18.701823	18.789062	A#3	79	80	0	0	20960	P1-11-28	0	-
211	18.755208	18.843750	F##5	91	80	0	0	21000	P1-11-16	0	-
212	18.848958	18.997396	A#5	93	80	0	0	21120	P1-12-1	0	-
213	18.894531	19.035156	G#2	65	80	0	0	21120	P1-12-17	0	-
214	18.954427	19.054688	G#5	86	80	0	0	21240	P1-12-2	0	-
215	19.031250	19.121094	B5	89	80	0	0	21360	P1-12-3	0	-
216	19.063802	19.408854	D#3	67	80	0	0	21280	P1-12-18	0	-
217	19.118490	19.195312	C##5	86	80	0	0	21480	P1-12-4	0	-
218	19.213542	19.312500	G#3	69	80	0	0	21440	P1-12-19	0	-
219	19.213542	19.312500	E5	92	80	0	0	21600	P1-12-5	0	-
220	19.313802	19.539062	D#5	92	80	0	0	21720	P1-12-6	0	-
221	19.324219	19.479167	B3	66	80	0	0	21600	P1-12-20	0	-
222	19.375000	19.475260	G#5	83	80	0	0	21840	P1-12-7	0	-
223	19.421875	19.509115	G#3	50	80	0	0	21760	P1-12-21	0	-
224	19.479167	19.593750	A#4	87	80	0	0	21960	P1-12-8	0	-
225	19.516927	19.658854	D#3	60	80	0	0	21920	P1-12-22	0	-
226	19.574219	19.674479	C#5	90	80	0	0	22080	P1-12-9	0	-
227	19.638021	19.755208	G#2	53	80	0	0	22080	P1-12-23	0	-
228	19.671875	19.908854	B4	85	80	0	0	22200	P1-12-10	0	-
229	19.760417	20.209635	D#3	74	80	0	0	22240	P1-12-24	0	-
230	19.764323	20.569010	D#5	85	80	0	0	22320	P1-12-11	0	-
231	19.876302	19.979167	F##4	83	80	0	0	22440	P1-12-12	0	-
232	19.921875	20.089844	G#3	63	80	0	0	22400	P1-12-25	0	-
233	19.979167	20.114583	Bb4	93	80	0	0	22560	P1-12-13	1	-
234	20.046875	20.158854	B3	63	80	0	0	22560	P1-12-26	0	-
235	20.091146	20.194010	G#4	88	80	0	0	22680	P1-12-14	0	-
236	20.190104	20.316406	F##4	86	80	0	0	22800	P1-12-15	0	-
237	20.204427	20.438802	G#3	64	80	0	0	22720	P1-12-27	0	-
238	20.317708	20.489583	B3	68	80	0	0	-1	*	3	-
239	20.320312	20.549479	G#4	99	80	0	0	22920	P1-12-16	0	-
240	20.321615	20.829427	D#3	60	80	0	0	22880	P1-12-28	0	-
241	20.324219	20.479167	Eb4	65	80	0	0	-1	*	3	-
242	20.833333	21.279948	G#4	73	80	0	0	23040	P1-13-1	0	-
243	20.834635	21.114583	A2	52	80	0	0	23040	P1-13-17	0	-
244	21.074219	21.309896	G#5	66	80	0	0	23160	P1-13-2	0	-
245	21.130208	21.449219	C#3	58	80	0	0	23200	P1-13-18	0	-
246	21.213542	21.304688	B#4	61	80	0	0	23280	P1-13-3	0	-
247	21.313802	21.395833	C#5	78	80	0	0	23400	P1-13-4	0	-
248	21.322917	21.459635	F#3	57	80	0	0	23360	P1-13-19	0	-
249	21.417969	21.619792	F#4	88	80	0	0	23520	P1-13-5	0	-
250	21.472656	21.634115	A3	52	80	0	0	23520	P1-13-20	0	-
251	21.479167	21.489583	A2	54	80	0	0	-1	*	3	-
252	21.518229	21.688802	F#5	74	80	0	0	23640	P1-13-6	0	-
253	21.595052	21.729167	F#3	60	80	0	0	23680	P1-13-21	0	-
254	21.651042	21.743490	B#4	67	80	0	0	23760	P1-13-7	0	-
255	21.652344	21.859375	C#3	58	80	0	0	23840	P1-13-22	0	-
256	21.726562	21.821615	C#5	80	80	0	0	23880	P1-13-8	0	-
257	21.838542	21.989583	E#4	84	80	0	0	24000	P1-13-9	0	-
258	21.852865	21.984375	A2	62	80	0	0	24000	P1-13-23	0	-
259	21.925781	22.046875	E#5	82	80	0	0	24120	P1-13-10	0	-
260	21.992188	22.114583	C#3	64	80	0	0	24160	P1-13-24	0	-
261	22.046875	22.147135	B#4	73	80	0	0	24240	P1-13-11	0	-
262	22.115885	22.468750	F#3	60	80	0	0	24320	P1-13-25	0	-
263	22.160156	22.235677	C#5	78	80	0	0	24360	P1-13-12	0	-
264	22.235677	22.589844	F#4	93	80	0	0	24480	P1-13-13	0	-
265	22.243490	22.589844	A3	76	80	0	0	24480	P1-13-26	0	-
266	22.324219	22.394531	F#5	80	80	0	0	24600	P1-13-14	0	-
267	22.390625	22.475260	B#4	78	80	0	0	24720	P1-13-15	0	-
268	22.414062	22.569010	C#3	62	80	0	0	24800	P1-13-28	0	-
269	22.483073	22.609375	C#5	79	80	0	0	24840	P1-13-16	0	-
270	22.662760	22.872396	C#4	94	80	0	0	24960	P1-14-1	0	-
271	22.669271	23.009115	B2	71	80	0	0	24960	P1-14-17	0	-
272	22.799479	22.898438	C#5	81	80	0	0	25080	P1-14-2	0	-
273	22.856771	23.199219	F#3	66	80	0	0	25120	P1-14-18	0	-
274	22.898438	22.975260	F#4	72	80	0	0	25200	P1-14-3	0	-
275	22.985677	23.158854	A4	72	80	0	0	25320	P1-14-4	0	-
276	23.023438	23.250000	A3	56	80	0	0	25280	P1-14-19	0	-
277	23.075521	23.229167	D#4	97	80	0	0	25440	P1-14-5	0	-
278	23.114583	23.299479	B3	61	80	0	0	25440	P1-14-20	0	-
279	23.165365	23.399740	D#5	83	80	0	0	25560	P1-14-6	0	-
280	23.236979	23.378906	Eb4	49	80	0	0	25600	P1-14-21	1	-
281	23.281250	23.389323	F#3	72	80	0	0	25760	P1-14-22	0	-
282	23.283854	23.356771	F#4	78	80	0	0	25680	P1-14-7	0	-
283	23.388021	23.481771	A4	71	80	0	0	25800	P1-14-8	0	-
284	23.496094	23.759115	E4	89	80	0	0	25920	P1-14-9	0	-
285	23.554688	23.718750	E2	53	80	0	0	25920	P1-14-23	0	-
286	23.608073	23.889323	E5	87	80	0	0	26040	P1-14-10	0	-
287	23.670573	23.829427	B2	77	80	0	0	26080	P1-14-24	0	-
288	23.738281	23.813802	G#4	84	80	0	0	26160	P1-14-11	0	-
289	23.811198	24.009115	E3	66	80	0	0	26240	P1-14-25	0	-
290	23.811198	23.949219	B4	74	80	0	0	26280	P1-14-12	0	-
291	23.945312	24.052083	G#4	99	80	0	0	26400	P1-14-13	0	-
292	23.954427	24.149740	G#3	83	80	0	0	26400	P1-14-26	0	-
293	24.040365	24.279948	G#5	86	80	0	0	26520	P1-14-14	0	-
294	24.144531	24.269531	B4	70	80	0	0	26640	P1-14-15	0	-
295	24.153646	24.239583	B2	65	80	0	0	26720	P1-14-28	0	-
296	24.225260	24.419271	E5	60	80	0	0	26760	P1-14-16	0	-
297	24.324219	24.481771	A2	80	80	0	0	26880	P1-15-17	0	-
298	24.324219	24.539062	G#4	90	80	0	0	26880	P1-15-1	0	-
299	24.433594	24.532552	G#5	88	80	0	0	27000	P1-15-2	0	-
300	24.485677	24.614583	C#3	70	80	0	0	27040	P1-15-18	0	-
301	24.527344	24.622396	B#4	85	80	0	0	27120	P1-15-3	0	-
302	24.613281	24.696615	C#5	92	80	0	0	27240	P1-15-4	0	-
303	24.634115	24.725260	F#3	66	80	0	0	27200	P1-15-19	0	-
304	24.704427	24.803385	F#4	100	80	0	0	27360	P1-15-5	0	-
305	24.734375	24.949219	A3	62	80	0	0	27360	P1-15-20	0	-
306	24.736979	24.938802	A2	65	80	0	0	-1	*	3	-
307	24.786458	24.899740	F#5	92	80	0	0	27480	P1-15-6	0	-
308	24.864583	25.029948	F#3	69	80	0	0	27520	P1-15-21	0	-
309	24.878906	25.009115	C#4	73	80	0	0	-1	*	3	-
310	24.878906	25.049479	C#3	69	80	0	0	27680	P1-15-22	0	-
311	24.907552	25.011719	B#4	81	80	0	0	27600	P1-15-7	0	-
312	25.005208	25.188802	C#5	86	80	0	0	27720	P1-15-8	0	-
313	25.071615	25.183594	A2	71	80	0	0	27840	P1-15-23	0	-
314	25.072917	25.164062	E#4	98	80	0	0	27840	P1-15-9	0	-
315	25.075521	25.139323	E#5	90	80	0	0	-1	*	3	-
316	25.152344	25.281250	E#5	85	80	0	0	27960	P1-15-10	0	-
317	25.177083	25.277344	C#3	76	80	0	0	28000	P1-15-24	0	-
318	25.273438	25.354167	B#4	84	80	0	0	28080	P1-15-11	0	-
319	25.294271	25.569010	F#3	70	80	0	0	28160	P1-15-25	0	-
320	25.352865	25.569010	C#5	89	80	0	0	28200	P1-15-12	0	-
321	25.421875	25.679688	A3	85	80	0	0	28320	P1-15-26	0	-
322	25.430990	25.688802	F#4	100	80	0	0	28320	P1-15-13	0	-
323	25.524740	25.739583	F#5	93	80	0	0	28440	P1-15-14	0	-
324	25.552083	25.779948	C#3	68	80	0	0	28640	P1-15-28	0	-
325	25.630208	25.722656	B#4	76	80	0	0	28560	P1-15-15	0	-
326	25.705729	25.790365	C#5	90	80	0	0	28680	P1-15-16	0	-
327	25.804688	25.971354	B2	84	80	0	0	28800	P1-16-17	0	-
328	25.804688	25.976562	E#4	95	80	0	0	28800	P1-16-1	0	-
329	25.804688	25.889323	E#5	94	80	0	0	-1	*	3	-
330	25.895833	26.098958	E#5	93	80	0	0	28920	P1-16-2	0	-
331	25.975260	26.158854	D#3	73	80	0	0	28960	P1-16-18	0	-
332	26.013021	26.122396	B4	82	80	0	0	29040	P1-16-3	0	-
333	26.119792	26.359375	D#5	86	80	0	0	29160	P1-16-4	0	-
334	26.149740	26.429688	A3	71	80	0	0	29120	P1-16-19	0	-
335	26.203125	26.459635	F#4	99	80	0	0	29280	P1-16-5	0	-
336	26.242188	26.468750	B3	55	80	0	0	29280	P1-16-20	0	-
337	26.317708	26.559896	F#5	86	80	0	0	29400	P1-16-6	0	-
338	26.377604	26.529948	Eb4	66	80	0	0	-1	*	3	-
339	26.377604	26.453125	Eb3	70	80	0	0	29440	P1-16-21	1	-
340	26.442708	26.585938	B4	85	80	0	0	29520	P1-16-7	0	-
341	26.575521	26.694010	D#5	81	80	0	0	29640	P1-16-8	0	-
342	26.713542	26.873698	A4	92	80	0	0	29760	P1-16-9	0	-
343	26.720052	26.867188	E2	62	80	0	0	29760	P1-16-23	0	-
344	26.845052	27.049479	A5	95	80	0	0	29880	P1-16-10	0	-
345	26.904948	27.059896	B2	66	80	0	0	29920	P1-16-24	0	-
346	27.018229	27.209635	B4	82	80	0	0	30000	P1-16-11	0	-
347	27.053385	27.239583	E3	58	80	0	0	30080	P1-16-25	0	-
348	27.071615	27.259115	B2	63	80	0	0	-1	*	3	-
349	27.195312	27.378906	G#4	95	80	0	0	30240	P1-16-13	0	-
350	27.207031	27.438802	G#3	77	80	0	0	30240	P1-16-26	0	-
351	27.303385	27.549479	G#5	88	80	0	0	30360	P1-16-14	0	-
352	27.403646	27.539062	E3	53	80	0	0	30400	P1-16-27	0	-
353	27.406250	27.589844	B4	83	80	0	0	30480	P1-16-15	1	-
354	27.464844	27.579427	B2	50	80	0	0	30560	P1-16-28	0	-
355	27.523438	27.789062	E5	80	80	0	0	30600	P1-16-16	0	-
356	27.812500	28.098958	A2	49	80	0	0	30720	P1-17-17	0	-
357	27.848958	28.149740	G#4	67	80	0	0	30720	P1-17-1	0	-
358	27.984375	28.179688	G#5	71	80	0	0	30840	P1-17-2	0	-
359	28.123698	28.348958	C#3	55	80	0	0	30880	P1-17-18	0	-
360	28.136719	28.204427	B#4	61	80	0	0	30960	P1-17-3	0	-
361	28.213542	28.369792	C#5	79	80	0	0	31080	P1-17-4	0	-
362	28.324219	28.569010	F#3	58	80	0	0	31040	P1-17-19	0	-
363	28.326823	28.489583	F#4	66	80	0	0	31200	P1-17-5	0	-
364	28.385417	28.500000	F#5	81	80	0	0	31320	P1-17-6	0	-
365	28.442708	28.628906	A3	54	80	0	0	31200	P1-17-20	0	-
