//Version: ScorePerfmMatch_v170503
// Score: ./Moonlight_Sonata_3rd_Movement_hmm.txt
// Perfm: ./08881_spr.txt
// fmt3x: ./Moonlight_Sonata_3rd_Movement_fmt3x.txt
75	6.417969	6.569010	C2	65	80	0	0	2880	P1-4-21	0	-
76	6.488281	6.565104	C4	60	80	0	0	2940	P1-4-2	0	-
77	6.563802	6.625000	G#2	65	80	0	0	3000	P1-4-22	0	-
78	6.565104	6.623698	Eb4	65	80	0	0	3000	P1-4-3	0	-
79	6.634115	6.674479	G#4	72	80	0	0	3060	P1-4-4	0	-
80	6.694010	6.769531	C5	70	80	0	0	3120	P1-4-5	0	-
81	6.723958	6.729167	G#2	69	80	0	0	-1	*	3	-
82	6.723958	6.777344	C2	68	80	0	0	3120	P1-4-23	0	-
83	6.790365	6.863281	Eb4	68	80	0	0	3180	P1-4-6	0	-
84	6.855469	6.949219	G#4	69	80	0	0	3240	P1-4-7	0	-
85	6.902344	6.975260	G#2	57	80	0	0	3240	P1-4-24	0	-
86	6.941406	6.988281	C5	69	80	0	0	3300	P1-4-8	0	-
87	7.006510	7.071615	Eb5	80	80	0	0	3360	P1-4-9	0	-
88	7.036458	7.209635	C2	68	80	0	0	3360	P1-4-25	0	-
89	7.097656	7.160156	G#4	72	80	0	0	3420	P1-4-10	0	-
90	7.167969	7.259115	C5	74	80	0	0	3480	P1-4-11	0	-
91	7.173177	7.218750	G#1	68	80	0	0	-1	*	3	-
92	7.173177	7.223958	G#2	71	80	0	0	3480	P1-4-26	0	-
93	7.220052	7.389323	Eb5	74	80	0	0	3540	P1-4-12	0	-
94	7.291667	7.459635	G#5	87	80	0	0	3600	P1-4-16	0	-
95	7.294271	7.485677	G#4	87	80	0	0	3600	P1-4-13	0	-
96	7.303385	7.389323	C3	95	80	0	0	3600	P1-4-28	0	-
97	7.304688	7.509115	C2	89	80	0	0	3600	P1-4-27	0	-
98	7.428385	7.509115	C#5	87	80	0	0	3720	P1-4-18	1	-
99	7.436198	7.509115	E5	85	80	0	0	3720	P1-4-19	1	-
100	7.436198	7.449219	B1	79	80	0	0	-1	*	3	-
101	7.444010	7.519531	G#2	85	80	0	0	-1	*	3	-
102	7.459635	7.468750	E4	81	80	0	0	3720	P1-4-17	1	-
103	7.531250	7.579427	G#2	74	80	0	0	3720	P1-4-29	0	-
104	7.634115	7.686198	B1	65	80	0	0	3840	P1-5-10	0	-
105	7.796875	7.848958	C#3	57	80	0	0	3900	P1-5-11	0	-
106	7.796875	7.859375	C#2	62	80	0	0	-1	*	3	-
107	7.800781	7.809896	C#4	49	80	0	0	-1	*	3	-
108	7.803385	7.949219	G#1	60	80	0	0	-1	*	3	-
109	7.804688	7.989583	G#2	60	80	0	0	3960	P1-5-12	0	-
110	7.915365	8.029948	G#3	52	80	0	0	4020	P1-5-14	0	-
111	7.964844	8.023438	B1	55	80	0	0	4080	P1-5-15	0	-
112	7.966146	8.049479	B2	55	80	0	0	-1	*	3	-
113	8.044271	8.149740	F3	49	80	0	0	4140	P1-5-17	0	-
114	8.121094	8.186198	G#2	62	80	0	0	4200	P1-5-18	0	-
115	8.199219	8.250000	C#4	50	80	0	0	4260	P1-5-20	0	-
116	8.273438	8.369792	F4	55	80	0	0	4320	P1-5-2	0	-
117	8.274740	8.332031	B1	63	80	0	0	4320	P1-5-21	0	-
118	8.358073	8.404948	G#3	62	80	0	0	4380	P1-5-3	0	-
119	8.437500	8.519531	G#2	66	80	0	0	4440	P1-5-22	0	-
120	8.440104	8.509115	G#1	62	80	0	0	-1	*	3	-
121	8.440104	8.502604	C#4	58	80	0	0	4440	P1-5-4	0	-
122	8.522135	8.619792	F4	58	80	0	0	4500	P1-5-5	0	-
123	8.588542	8.657552	B1	61	80	0	0	4560	P1-5-23	0	-
124	8.593750	8.647135	G#4	65	80	0	0	4560	P1-5-6	0	-
125	8.665365	8.769531	C#4	54	80	0	0	4620	P1-5-7	0	-
126	8.731771	8.794271	F4	56	80	0	0	4680	P1-5-8	0	-
127	8.734375	8.794271	G#2	71	80	0	0	4680	P1-5-24	0	-
128	8.825521	8.884115	G#4	64	80	0	0	4740	P1-5-9	0	-
129	8.895833	8.966146	C#5	64	80	0	0	4800	P1-6-1	0	-
130	8.897135	8.981771	B1	60	80	0	0	4800	P1-6-21	0	-
131	8.984375	9.049479	F4	60	80	0	0	4860	P1-6-2	0	-
132	9.057292	9.117188	G#2	67	80	0	0	4920	P1-6-22	0	-
133	9.058594	9.111979	G#1	65	80	0	0	-1	*	3	-
134	9.061198	9.128906	G#4	61	80	0	0	4920	P1-6-3	0	-
135	9.125000	9.203125	C#5	70	80	0	0	4980	P1-6-4	0	-
136	9.204427	9.268229	F5	60	80	0	0	5040	P1-6-5	0	-
137	9.222656	9.274740	B1	62	80	0	0	5040	P1-6-23	0	-
138	9.294271	9.354167	G#4	72	80	0	0	5100	P1-6-6	0	-
139	9.364583	9.459635	C#5	71	80	0	0	5160	P1-6-7	0	-
140	9.364583	9.411458	G#2	70	80	0	0	5160	P1-6-24	0	-
141	9.368490	9.378906	E5	65	80	0	0	-1	*	3	-
142	9.434896	9.497396	F5	63	80	0	0	5220	P1-6-8	0	-
143	9.498698	9.555990	G#5	75	80	0	0	5280	P1-6-9	0	-
144	9.515625	9.628906	B1	67	80	0	0	5280	P1-6-25	0	-
145	9.583333	9.657552	C#5	68	80	0	0	5340	P1-6-10	0	-
146	9.660156	9.709635	F5	68	80	0	0	5400	P1-6-11	0	-
147	9.667969	9.714844	G#2	69	80	0	0	5400	P1-6-26	0	-
148	9.690104	9.725260	G#5	64	80	0	0	5460	P1-6-12	0	-
149	9.798177	9.908854	C#6	88	80	0	0	5520	P1-6-16	0	-
150	9.800781	9.899740	C#5	88	80	0	0	5520	P1-6-13	0	-
151	9.803385	10.029948	G#5	85	80	0	0	5520	P1-6-15	0	-
152	9.805990	9.989583	E5	78	80	0	0	-1	*	3	-
153	9.811198	9.869792	B1	83	80	0	0	5520	P1-6-27	0	-
154	9.812500	9.979167	F5	75	80	0	0	5520	P1-6-14	0	-
155	9.813802	9.869792	B2	82	80	0	0	5520	P1-6-28	0	-
156	9.944010	10.069010	C#5	79	80	0	0	5640	P1-6-17	0	-
157	9.994792	10.050781	G#1	70	80	0	0	-1	*	3	-
158	9.997396	10.063802	G#2	74	80	0	0	5640	P1-6-29	0	-
159	10.125000	10.259115	A1	85	80	0	0	5760	P1-7-16	0	-
160	10.265625	10.348958	A1	80	80	0	0	5880	P1-7-18	1	-
161	10.268229	10.429688	E5	66	80	0	0	5820	P1-7-17	1	-
162	10.427083	10.500000	A2	77	80	0	0	5940	P1-7-20	1	-
163	10.441406	10.639323	A1	82	80	0	0	6000	P1-7-21	0	-
164	10.523438	10.628906	C#4	59	80	0	0	6060	P1-7-3	0	-
165	10.587240	10.660156	A2	71	80	0	0	6120	P1-7-22	0	-
166	10.588542	10.664062	F#4	67	80	0	0	6120	P1-7-4	0	-
167	10.657552	10.712240	A4	70	80	0	0	6180	P1-7-5	0	-
168	10.718750	10.809896	C#5	75	80	0	0	6240	P1-7-6	0	-
169	10.738281	10.839844	A1	85	80	0	0	6240	P1-7-23	0	-
170	10.816406	10.897135	C#5	74	80	0	0	6300	P1-7-7	0	-
171	10.875000	10.936198	F#5	72	80	0	0	6360	P1-7-8	0	-
172	10.876302	10.916667	A1	78	80	0	0	-1	*	3	-
173	10.895833	10.944010	A2	71	80	0	0	6360	P1-7-24	0	-
174	11.033854	11.084635	C#5	95	80	0	0	6480	P1-7-10	0	-
175	11.036458	11.179688	G5	83	80	0	0	6480	P1-7-11	1	-
176	11.040365	11.209635	A1	92	80	0	0	6480	P1-7-25	0	-
177	11.192708	11.479167	G5	81	80	0	0	6600	P1-7-15	1	-
178	11.192708	11.329427	C#5	81	80	0	0	6600	P1-7-13	0	-
179	11.204427	11.289062	E5	78	80	0	0	6600	P1-7-14	1	-
180	11.218750	11.244792	A1	74	80	0	0	-1	*	3	-
181	11.221354	11.264323	A2	74	80	0	0	6600	P1-7-26	0	-
182	11.381510	11.519531	A1	86	80	0	0	6720	P1-8-16	0	-
183	11.532552	11.597656	A1	82	80	0	0	6840	P1-8-18	1	-
184	11.542969	11.622396	C#2	79	80	0	0	6900	P1-8-20	1	-
185	11.713542	11.919271	A1	85	80	0	0	6960	P1-8-21	0	-
186	11.927083	12.019531	E4	64	80	0	0	7080	P1-8-4	0	-
187	11.985677	12.109375	G4	65	80	0	0	7140	P1-8-5	0	-
188	12.048177	12.247396	A1	89	80	0	0	7200	P1-8-23	0	-
189	12.049479	12.223958	C#5	83	80	0	0	7200	P1-8-6	0	-
190	12.195312	12.279948	Eb5	75	80	0	0	7260	P1-8-7	1	-
191	12.248698	12.303385	F#5	70	80	0	0	7320	P1-8-8	1	-
192	12.255208	12.311198	G5	64	80	0	0	7380	P1-8-9	0	-
193	12.388021	12.509115	C#5	90	80	0	0	7440	P1-8-10	0	-
194	12.391927	12.500000	A1	91	80	0	0	7440	P1-8-25	0	-
195	12.391927	12.486979	C#6	92	80	0	0	7440	P1-8-12	0	-
196	12.394531	12.579427	G5	79	80	0	0	7440	P1-8-11	0	-
197	12.397135	12.500000	A2	87	80	0	0	-1	*	3	-
198	12.584635	12.688802	G5	87	80	0	0	7560	P1-8-14	0	-
199	12.584635	12.688802	C#5	84	80	0	0	7560	P1-8-13	0	-
200	12.587240	12.645833	C#6	87	80	0	0	7560	P1-8-15	0	-
201	12.593750	12.688802	A1	88	80	0	0	-1	*	3	-
202	12.596354	12.644531	A2	85	80	0	0	7560	P1-8-26	0	-
203	12.924479	13.319010	G#5	92	80	0	0	7680	P1-9-2	0	-
204	12.925781	13.188802	C5	89	80	0	0	7680	P1-9-1	0	-
205	12.929688	13.199219	C6	92	80	0	0	7680	P1-9-3	0	-
206	12.933594	13.369792	G#1	85	80	0	0	7680	P1-9-18	0	-
207	13.156250	13.169271	C#5	63	80	0	0	-1	*	3	-
208	13.253906	13.359375	C#5	64	80	0	0	7800	P1-9-4	1	-
209	13.274740	13.359375	G#3	68	80	0	0	7800	P1-9-28	0	-
210	13.325521	13.619792	G#5	70	80	0	0	7860	P1-9-5	0	-
211	13.328125	13.339844	Bb5	70	80	0	0	-1	*	3	-
212	13.334635	13.389323	Bb4	63	80	0	0	-1	*	3	-
213	13.440104	13.549479	G#3	65	80	0	0	7920	P1-9-21	1	-
214	13.442708	13.539062	G#4	68	80	0	0	7920	P1-9-6	0	-
215	13.592448	13.656250	Bb4	75	80	0	0	8040	P1-9-8	0	-
216	13.613281	13.743490	C#4	64	80	0	0	8040	P1-9-22	0	-
217	13.684896	13.743490	G#5	65	80	0	0	8100	P1-9-9	0	-
218	13.755208	13.825521	C5	76	80	0	0	8160	P1-9-10	0	-
219	13.757812	13.826823	C#5	77	80	0	0	-1	*	3	-
220	13.786458	13.973958	Eb4	65	80	0	0	8160	P1-9-23	0	-
221	13.848958	13.979167	G#5	72	80	0	0	8220	P1-9-11	0	-
222	13.936198	14.000000	C#5	64	80	0	0	8280	P1-9-12	0	-
223	13.937500	14.109375	E5	65	80	0	0	-1	*	3	-
224	13.944010	14.119792	E4	64	80	0	0	8280	P1-9-24	0	-
225	13.988281	14.169271	G#5	57	80	0	0	8340	P1-9-13	0	-
226	14.093750	14.178385	Eb5	76	80	0	0	8400	P1-9-14	0	-
227	14.114583	14.286458	F#4	68	80	0	0	8400	P1-9-25	0	-
228	14.175781	14.246094	G#5	67	80	0	0	8460	P1-9-15	0	-
229	14.251302	14.326823	C5	70	80	0	0	8520	P1-9-16	0	-
230	14.264323	14.319010	Eb5	64	80	0	0	-1	*	3	-
231	14.289062	14.509115	Eb4	59	80	0	0	8520	P1-9-26	0	-
232	14.339844	14.421875	G#5	72	80	0	0	8580	P1-9-17	0	-
233	14.419271	14.496094	Eb5	76	80	0	0	8640	P1-10-1	0	-
234	14.421875	14.639323	F#4	71	80	0	0	8640	P1-10-17	0	-
235	14.497396	14.574219	G#5	69	80	0	0	8700	P1-10-2	0	-
236	14.580729	14.664062	C#5	77	80	0	0	8760	P1-10-3	0	-
237	14.604167	14.979167	E4	60	80	0	0	8760	P1-10-18	0	-
238	14.656250	14.743490	G#5	72	80	0	0	8820	P1-10-4	0	-
239	14.744792	14.796875	F#5	77	80	0	0	8880	P1-10-5	0	-
240	14.747396	14.848958	A4	76	80	0	0	8880	P1-10-19	0	-
241	14.824219	14.919271	G#5	56	80	0	0	8940	P1-10-6	0	-
242	14.893229	14.973958	E5	74	80	0	0	9000	P1-10-7	0	-
243	14.921875	14.977865	G#4	69	80	0	0	9000	P1-10-20	0	-
244	14.979167	15.069010	G#5	62	80	0	0	9060	P1-10-8	0	-
245	15.055990	15.131510	Eb5	76	80	0	0	9120	P1-10-9	0	-
246	15.085938	15.188802	F#4	72	80	0	0	9120	P1-10-21	0	-
247	15.135417	15.229167	G#5	66	80	0	0	9180	P1-10-10	0	-
248	15.216146	15.295573	C#5	73	80	0	0	9240	P1-10-11	0	-
249	15.243490	15.295573	E4	69	80	0	0	9240	P1-10-22	0	-
250	15.299479	15.359375	G#5	53	80	0	0	9300	P1-10-12	0	-
251	15.368490	15.433594	C5	65	80	0	0	9360	P1-10-13	0	-
252	15.414062	15.519531	Eb4	62	80	0	0	9360	P1-10-23	0	-
253	15.446615	15.559896	G#5	65	80	0	0	9420	P1-10-14	0	-
254	15.541667	15.584635	A4	72	80	0	0	9480	P1-10-15	0	-
255	15.544271	15.584635	C#4	69	80	0	0	9480	P1-10-24	0	-
256	15.621094	15.675781	G5	68	80	0	0	9540	P1-10-16	0	-
257	15.695312	15.779948	C4	85	80	0	0	9600	P1-11-17	0	-
258	15.704427	15.919271	G#3	83	80	0	0	9600	P1-11-25	0	-
259	15.704427	15.781250	G#4	84	80	0	0	9600	P1-11-1	0	-
260	15.794271	15.889323	G#5	72	80	0	0	9660	P1-11-2	0	-
261	15.873698	15.945312	G#4	76	80	0	0	9720	P1-11-3	0	-
262	15.902344	15.989583	C4	70	80	0	0	9720	P1-11-18	0	-
263	15.964844	16.119792	G#5	76	80	0	0	9780	P1-11-4	0	-
264	16.044271	16.149740	G#4	75	80	0	0	9840	P1-11-5	0	-
265	16.058594	16.239583	C4	67	80	0	0	9840	P1-11-19	0	-
266	16.125000	16.289062	G#5	73	80	0	0	9900	P1-11-6	0	-
267	16.209635	16.277344	Bb4	74	80	0	0	9960	P1-11-7	0	-
268	16.212240	16.408854	C#4	70	80	0	0	9960	P1-11-20	0	-
269	16.233073	16.309896	C#5	65	80	0	0	9960	*	3	-
270	16.295573	16.438802	G#5	67	80	0	0	10020	P1-11-8	0	-
271	16.373698	16.425781	C5	78	80	0	0	10080	P1-11-9	0	-
272	16.380208	16.532552	Eb4	78	80	0	0	10080	P1-11-21	0	-
273	16.450521	16.589844	G#5	68	80	0	0	10140	P1-11-10	0	-
274	16.524740	16.593750	C#5	76	80	0	0	10200	P1-11-11	0	-
275	16.527344	16.701823	E4	66	80	0	0	10200	P1-11-22	0	-
276	16.601562	16.750000	G#5	66	80	0	0	10260	P1-11-12	0	-
277	16.688802	16.763021	Eb5	75	80	0	0	10320	P1-11-13	0	-
278	16.690104	16.885417	F#4	69	80	0	0	10320	P1-11-23	0	-
279	16.764323	16.839844	G#5	56	80	0	0	10380	P1-11-14	0	-
280	16.833333	16.906250	C5	75	80	0	0	10440	P1-11-15	0	-
281	16.864583	17.001302	Eb4	66	80	0	0	10440	P1-11-24	0	-
282	16.891927	16.899740	Bb3	44	80	0	0	10440	*	3	-
283	16.921875	16.998698	G#5	65	80	0	0	10500	P1-11-16	0	-
284	16.998698	17.071615	Eb5	74	80	0	0	10560	P1-12-1	0	-
285	17.001302	17.201823	F#4	66	80	0	0	10560	P1-12-17	0	-
286	17.035156	17.149740	Bb3	41	80	0	0	10560	*	3	-
287	17.074219	17.135417	G#5	69	80	0	0	10620	P1-12-2	0	-
288	17.153646	17.242188	C#5	72	80	0	0	10680	P1-12-3	0	-
289	17.174479	17.649740	E4	60	80	0	0	10680	P1-12-18	0	-
290	17.180990	17.209635	G#3	49	80	0	0	10680	*	3	-
291	17.234375	17.322917	G#5	75	80	0	0	10740	P1-12-4	0	-
292	17.324219	17.384115	A4	68	80	0	0	10800	P1-12-19	0	-
293	17.324219	17.406250	F#5	74	80	0	0	10800	P1-12-5	0	-
294	17.403646	17.483073	G#5	69	80	0	0	10860	P1-12-6	0	-
295	17.483073	17.544271	E5	74	80	0	0	10920	P1-12-7	0	-
296	17.493490	17.579427	G#4	70	80	0	0	10920	P1-12-20	0	-
297	17.565104	17.644531	G#5	69	80	0	0	10980	P1-12-8	0	-
298	17.641927	17.726562	Eb5	74	80	0	0	11040	P1-12-9	0	-
299	17.656250	17.829427	F#4	67	80	0	0	11040	P1-12-21	0	-
300	17.723958	17.777344	G#5	69	80	0	0	11100	P1-12-10	0	-
301	17.796875	17.851562	E5	66	80	0	0	-1	*	3	-
302	17.804688	17.861979	C#5	70	80	0	0	11160	P1-12-11	0	-
303	17.811198	17.908854	E4	67	80	0	0	11160	P1-12-22	0	-
304	17.880208	17.944010	G#5	68	80	0	0	11220	P1-12-12	0	-
305	17.951823	18.015625	C5	72	80	0	0	11280	P1-12-13	0	-
306	18.002604	18.289062	Eb4	59	80	0	0	11280	P1-12-23	0	-
307	18.026042	18.085938	G#5	63	80	0	0	11340	P1-12-14	0	-
308	18.114583	18.239583	C#4	60	80	0	0	11400	P1-12-24	0	-
309	18.117188	18.162760	A4	70	80	0	0	11400	P1-12-15	0	-
310	18.177083	18.248698	G5	70	80	0	0	11460	P1-12-16	0	-
311	18.265625	18.319010	G#4	77	80	0	0	11520	P1-13-1	0	-
312	18.268229	18.449219	C4	59	80	0	0	11520	P1-13-18	0	-
313	18.303385	18.348958	G#3	44	80	0	0	11520	P1-13-17	0	-
314	18.343750	18.429688	G5	61	80	0	0	11580	P1-13-2	1	-
315	18.419271	18.455729	A4	68	80	0	0	11640	P1-13-3	0	-
316	18.424479	18.476562	G#3	68	80	0	0	11640	P1-13-19	0	-
317	18.424479	18.479167	C#4	52	80	0	0	11640	P1-13-20	0	-
318	18.494792	18.558594	G5	83	80	0	0	11700	P1-13-4	0	-
319	18.574219	18.799479	C4	58	80	0	0	11760	P1-13-22	0	-
320	18.574219	18.626302	G#4	78	80	0	0	11760	P1-13-5	0	-
321	18.575521	18.709635	G#3	64	80	0	0	11760	P1-13-21	0	-
322	18.640625	18.705729	G#5	85	80	0	0	11820	P1-13-6	0	-
323	18.735677	18.774740	A4	74	80	0	0	11880	P1-13-7	0	-
324	18.744792	18.790365	G#3	71	80	0	0	11880	P1-13-23	0	-
325	18.760417	18.839844	C#4	57	80	0	0	11880	P1-13-24	0	-
326	18.800781	18.865885	G5	86	80	0	0	11940	P1-13-8	0	-
327	18.888021	18.989583	G#4	80	80	0	0	12000	P1-13-9	0	-
328	18.894531	19.089844	C4	64	80	0	0	12000	P1-13-26	0	-
329	18.897135	19.128906	G#3	64	80	0	0	12000	P1-13-25	0	-
330	18.947917	19.019531	G#5	86	80	0	0	12060	P1-13-10	0	-
331	19.057292	19.096354	A4	79	80	0	0	12120	P1-13-11	0	-
332	19.080729	19.128906	C#4	46	80	0	0	12120	P1-13-28	0	-
333	19.121094	19.188802	G5	86	80	0	0	12180	P1-13-12	0	-
334	19.209635	19.309896	G#4	75	80	0	0	12240	P1-13-13	0	-
335	19.217448	19.419271	C4	59	80	0	0	12240	P1-13-30	0	-
336	19.222656	19.419271	G#3	62	80	0	0	12240	P1-13-29	0	-
337	19.277344	19.335938	G#5	87	80	0	0	12300	P1-13-14	0	-
338	19.380208	19.421875	A4	73	80	0	0	12360	P1-13-15	0	-
339	19.390625	19.468750	C#4	63	80	0	0	12360	P1-13-32	0	-
340	19.433594	19.497396	G5	87	80	0	0	12420	P1-13-16	0	-
341	19.555990	19.609375	C4	72	80	0	0	12480	P1-14-5	0	-
342	19.555990	22.139323	G#5	96	80	0	0	12480	P1-14-2	0	-
343	19.557292	19.613281	G#3	77	80	0	0	12480	P1-14-4	0	-
344	20.080729	20.319010	G#3	90	80	0	0	12720	P1-14-3	0	-
345	20.083333	21.889323	G#2	91	80	0	0	12720	P1-14-7	0	-
346	20.083333	22.119792	G#1	85	80	0	0	12720	P1-14-6	0	-
347	23.145833	23.188802	C#1	49	80	0	0	-1	*	3	-
348	23.147135	23.195312	C#2	46	80	0	0	13440	P1-15-7	0	-
349	23.192708	23.269531	G#1	35	80	0	0	-1	*	3	-
350	23.212240	23.252604	G#2	39	80	0	0	13500	P1-15-8	0	-
351	23.321615	23.384115	G#1	47	80	0	0	-1	*	3	-
352	23.326823	23.381510	G#2	49	80	0	0	13560	P1-15-9	0	-
353	23.432292	23.579427	G#3	56	80	0	0	13680	P1-15-13	0	-
354	23.440104	23.529948	E3	43	80	0	0	-1	*	3	-
355	23.493490	23.546875	C#2	61	80	0	0	13680	P1-15-12	0	-
356	23.500000	23.639323	C#3	59	80	0	0	13740	P1-15-14	0	-
357	23.644531	23.697917	G#1	56	80	0	0	-1	*	3	-
358	23.649740	23.703125	E3	48	80	0	0	13800	P1-15-16	0	-
359	23.649740	23.759115	G#2	59	80	0	0	13800	P1-15-15	0	-
360	23.713542	23.770833	G#3	55	80	0	0	13860	P1-15-17	0	-
361	23.790365	23.869792	C#4	54	80	0	0	13920	P1-15-19	0	-
362	23.813802	23.852865	C#2	48	80	0	0	13920	P1-15-18	0	-
363	23.895833	24.009115	E3	51	80	0	0	13980	P1-15-20	0	-
364	23.958333	24.018229	G#2	61	80	0	0	14040	P1-15-21	0	-
365	24.042969	24.149740	C#4	54	80	0	0	14100	P1-15-23	0	-
366	24.114583	24.164062	C#2	57	80	0	0	14160	P1-15-24	0	-
367	24.123698	24.178385	E4	61	80	0	0	14160	P1-15-3	0	-
368	24.216146	24.329427	G#3	56	80	0	0	14220	P1-15-4	0	-
369	24.261719	24.313802	G#2	61	80	0	0	14280	P1-15-25	0	-
370	24.356771	24.420573	E4	56	80	0	0	14340	P1-15-6	0	-
