//Version: ScorePerfmMatch_v170503
// Score: ./Chopin_Etude_Op._10_No._5_G_MajorBlack_Keys_hmm.txt
// Perfm: ./09410_spr.txt
// fmt3x: ./Chopin_Etude_Op._10_No._5_G_MajorBlack_Keys_fmt3x.txt
170	9.376302	9.414062	Eb4	71	80	0	0	198	P1-9-19	0	-
171	9.378906	9.438802	Cb4	61	80	0	0	198	P1-9-18	0	-
172	9.381510	9.445312	Gb6	76	80	0	0	198	P1-9-4	0	-
173	9.467448	9.557292	Eb6	70	80	0	0	200	P1-9-5	0	-
174	9.563802	9.623698	Gb6	76	80	0	0	202	P1-9-6	0	-
175	9.634115	9.729167	Gb4	82	80	0	0	204	P1-9-24	0	-
176	9.636719	9.739583	Db6	76	80	0	0	204	P1-9-7	0	-
177	9.639323	9.729167	Gb3	67	80	0	0	204	P1-9-21	0	-
178	9.641927	9.684896	Bb3	65	80	0	0	204	P1-9-22	0	-
179	9.643229	9.709635	Db4	63	80	0	0	204	P1-9-23	0	-
180	9.723958	9.805990	Gb6	80	80	0	0	206	P1-9-8	0	-
181	9.815104	9.889323	Bb5	71	80	0	0	208	P1-9-9	0	-
182	9.895833	9.964844	Db6	70	80	0	0	210	P1-9-10	0	-
183	9.989583	10.089844	Gb5	64	80	0	0	212	P1-9-11	0	-
184	10.083333	10.153646	Bb5	67	80	0	0	214	P1-9-12	0	-
185	10.149740	10.186198	Gb2	53	80	0	0	216	P1-10-13	0	-
186	10.169271	10.269531	Gb5	66	80	0	0	216	P1-10-1	0	-
187	10.244792	10.329427	Bb5	66	80	0	0	218	P1-10-2	0	-
188	10.324219	10.399740	Db5	61	80	0	0	220	P1-10-3	0	-
189	10.408854	10.451823	Eb4	51	80	0	0	222	P1-10-16	0	-
190	10.411458	10.445312	Gb4	60	80	0	0	222	P1-10-17	0	-
191	10.414062	10.479167	Cb4	50	80	0	0	222	P1-10-15	0	-
192	10.415365	10.479167	Gb5	64	80	0	0	222	P1-10-4	0	-
193	10.416667	10.468750	F#3	47	80	0	0	-1	*	3	-
194	10.486979	10.562500	Eb5	64	80	0	0	224	P1-10-5	0	-
195	10.575521	10.684896	Gb5	66	80	0	0	226	P1-10-6	0	-
196	10.662760	10.718750	Gb4	67	80	0	0	228	P1-10-20	0	-
197	10.664062	10.739583	Bb3	62	80	0	0	228	P1-10-18	0	-
198	10.670573	10.729167	Db5	64	80	0	0	228	P1-10-7	0	-
199	10.673177	10.729167	Db4	55	80	0	0	228	P1-10-19	0	-
200	10.763021	10.938802	Gb5	68	80	0	0	230	P1-10-8	0	-
201	10.835938	10.893229	Bb4	70	80	0	0	232	P1-10-9	0	-
202	10.916667	10.960938	Db5	67	80	0	0	234	P1-10-10	0	-
203	10.998698	11.037760	Gb4	59	80	0	0	236	P1-10-11	0	-
204	11.087240	11.126302	Bb4	70	80	0	0	238	P1-10-12	0	-
205	11.154948	11.196615	Db3	67	80	0	0	240	P1-11-14	0	-
206	11.160156	11.209635	Db2	63	80	0	0	240	P1-11-13	0	-
207	11.161458	11.203125	Db4	65	80	0	0	240	P1-11-1	0	-
208	11.166667	11.205729	G#4	62	80	0	0	-1	*	3	-
209	11.261719	11.305990	Db5	62	80	0	0	242	P1-11-2	0	-
210	11.334635	11.429688	Ab4	61	80	0	0	244	P1-11-3	0	-
211	11.399740	11.444010	F4	60	80	0	0	246	P1-11-17	0	-
212	11.404948	11.500000	Db5	61	80	0	0	246	P1-11-4	0	-
213	11.406250	11.468750	Db4	55	80	0	0	246	P1-11-16	0	-
214	11.406250	11.449219	Ab3	53	80	0	0	246	P1-11-15	0	-
215	11.412760	11.419271	F3	50	80	0	0	-1	*	3	-
216	11.486979	11.589844	Ab4	66	80	0	0	248	P1-11-5	0	-
217	11.596354	11.679688	Ab5	60	80	0	0	250	P1-11-6	0	-
218	11.641927	11.649740	C#4	58	80	0	0	-1	*	3	-
219	11.644531	11.684896	Eb4	64	80	0	0	252	P1-11-20	0	-
220	11.653646	11.729167	Ab3	55	80	0	0	252	P1-11-18	0	-
221	11.654948	11.718750	Cb4	54	80	0	0	252	P1-11-19	0	-
222	11.743490	11.812500	Ab5	63	80	0	0	254	P1-11-8	0	-
223	11.822917	11.873698	Eb5	64	80	0	0	256	P1-11-9	0	-
224	11.903646	11.940104	Ab2	56	80	0	0	258	P1-11-21	0	-
225	11.904948	11.947917	Ab5	58	80	0	0	258	P1-11-10	0	-
226	11.983073	12.036458	Eb5	59	80	0	0	260	P1-11-11	0	-
227	12.087240	12.136719	Eb6	64	80	0	0	262	P1-11-12	0	-
228	12.131510	12.188802	Db3	55	80	0	0	264	P1-12-21	0	-
229	12.143229	12.199219	Eb5	53	80	0	0	264	P1-12-1	0	-
230	12.240885	12.295573	Eb6	67	80	0	0	266	P1-12-2	0	-
231	12.322917	12.372396	Ab5	60	80	0	0	268	P1-12-3	0	-
232	12.381510	12.424479	Eb4	55	80	0	0	270	P1-12-16	0	-
233	12.389323	12.489583	Eb6	64	80	0	0	270	P1-12-4	0	-
234	12.391927	12.438802	Ab3	49	80	0	0	270	P1-12-14	0	-
235	12.393229	12.432292	Cb4	49	80	0	0	270	P1-12-15	0	-
236	12.484375	12.536458	Ab5	63	80	0	0	272	P1-12-5	0	-
237	12.565104	12.626302	Ab6	79	80	0	0	274	P1-12-6	0	-
238	12.638021	12.699219	Db4	58	80	0	0	276	P1-12-19	0	-
239	12.640625	12.699219	Cb4	63	80	0	0	276	P1-12-18	0	-
240	12.641927	12.680990	Ab3	55	80	0	0	276	P1-12-17	0	-
241	12.644531	12.649740	F3	50	80	0	0	-1	*	3	-
242	12.722656	12.781250	Ab6	85	80	0	0	278	P1-12-8	0	-
243	12.800781	12.864583	Db6	73	80	0	0	280	P1-12-9	0	-
244	12.881510	12.950521	Ab6	84	80	0	0	282	P1-12-10	0	-
245	12.967448	13.089844	Db6	78	80	0	0	284	P1-12-11	0	-
246	13.055990	13.158854	Db7	89	80	0	0	286	P1-12-12	0	-
247	13.105469	13.144531	Db4	68	80	0	0	288	P1-13-15	0	-
248	13.105469	13.144531	Bb3	75	80	0	0	288	P1-13-14	0	-
249	13.106771	13.179688	Gb4	81	80	0	0	288	P1-13-16	0	-
250	13.110677	13.188802	Gb3	71	80	0	0	288	P1-13-13	0	-
251	13.114583	13.184896	Gb6	88	80	0	0	288	P1-13-1	0	-
252	13.213542	13.270833	Bb6	74	80	0	0	290	P1-13-2	0	-
253	13.285156	13.369792	Db6	69	80	0	0	292	P1-13-3	0	-
254	13.363281	13.397135	Cb4	63	80	0	0	294	P1-13-18	0	-
255	13.364583	13.406250	Eb4	75	80	0	0	294	P1-13-19	0	-
256	13.364583	13.406250	Gb3	67	80	0	0	294	P1-13-17	0	-
257	13.375000	13.428385	Gb6	83	80	0	0	294	P1-13-4	0	-
258	13.466146	13.524740	Eb6	66	80	0	0	296	P1-13-5	0	-
259	13.548177	13.658854	Gb6	78	80	0	0	298	P1-13-6	0	-
260	13.623698	13.688802	Gb3	68	80	0	0	300	P1-13-21	0	-
261	13.625000	13.679688	Gb4	74	80	0	0	300	P1-13-24	0	-
262	13.627604	13.718750	Db6	77	80	0	0	300	P1-13-7	0	-
263	13.628906	13.688802	Db4	62	80	0	0	300	P1-13-23	0	-
264	13.628906	13.688802	Bb3	63	80	0	0	300	P1-13-22	0	-
265	13.713542	13.779948	Gb6	84	80	0	0	302	P1-13-8	0	-
266	13.794271	13.851562	Bb5	74	80	0	0	304	P1-13-9	0	-
267	13.873698	13.929688	Db6	74	80	0	0	306	P1-13-10	0	-
268	13.954427	14.026042	Gb5	69	80	0	0	308	P1-13-11	0	-
269	14.052083	14.130208	Bb5	72	80	0	0	310	P1-13-12	0	-
270	14.104167	14.157552	Gb2	55	80	0	0	312	P1-14-13	0	-
271	14.132812	14.209635	Gb5	67	80	0	0	312	P1-14-1	0	-
272	14.209635	14.256510	Bb5	68	80	0	0	314	P1-14-2	0	-
273	14.294271	14.355469	Db5	61	80	0	0	316	P1-14-3	0	-
274	14.371094	14.414062	Eb4	52	80	0	0	318	P1-14-16	0	-
275	14.377604	14.414062	Cb4	50	80	0	0	318	P1-14-15	0	-
276	14.381510	14.415365	Gb4	53	80	0	0	318	P1-14-17	0	-
277	14.385417	14.449219	Gb5	65	80	0	0	318	P1-14-4	0	-
278	14.449219	14.518229	Eb5	64	80	0	0	320	P1-14-5	0	-
279	14.528646	14.593750	Gb5	69	80	0	0	322	P1-14-6	0	-
280	14.605469	14.652344	Bb3	60	80	0	0	324	P1-14-18	0	-
281	14.615885	14.688802	Db5	62	80	0	0	324	P1-14-7	0	-
282	14.703125	14.753906	Gb5	65	80	0	0	326	P1-14-8	0	-
283	14.773438	14.832031	Bb4	69	80	0	0	328	P1-14-9	0	-
284	14.845052	14.910156	Db5	65	80	0	0	330	P1-14-10	0	-
285	14.934896	15.000000	Gb4	61	80	0	0	332	P1-14-11	0	-
286	15.019531	15.065104	Bb4	63	80	0	0	334	P1-14-12	0	-
287	15.063802	15.188802	C3	40	80	0	0	336	P1-15-13	0	-
288	15.104167	15.162760	Eb4	59	80	0	0	336	P1-15-1	0	-
289	15.204427	15.299479	Eb5	59	80	0	0	338	P1-15-2	0	-
290	15.278646	15.348958	Ab4	58	80	0	0	340	P1-15-3	0	-
291	15.351562	15.479167	Ab3	49	80	0	0	342	P1-15-14	0	-
292	15.354167	15.402344	Gb4	64	80	0	0	342	P1-15-15	0	-
293	15.451823	15.549479	Ab4	61	80	0	0	344	P1-15-5	0	-
294	15.569010	15.614583	Ab5	63	80	0	0	346	P1-15-6	0	-
295	15.657552	15.707031	Eb5	63	80	0	0	348	P1-15-7	0	-
296	15.755208	15.839844	Ab5	61	80	0	0	350	P1-15-8	0	-
297	15.851562	15.911458	Eb5	53	80	0	0	352	P1-15-9	0	-
298	15.889323	16.049479	Ab2	44	80	0	0	354	P1-15-16	0	-
299	15.940104	16.010417	Eb6	72	80	0	0	354	P1-15-10	0	-
300	16.033854	16.104167	Ab5	60	80	0	0	356	P1-15-11	0	-
301	16.114583	16.173177	Eb6	67	80	0	0	358	P1-15-12	0	-
302	16.174479	16.389323	Db3	41	80	0	0	360	P1-16-13	0	-
303	16.214844	16.309896	Eb5	58	80	0	0	360	P1-16-1	0	-
304	16.312500	16.356771	Eb6	63	80	0	0	362	P1-16-2	0	-
305	16.416667	16.509115	Ab5	50	80	0	0	364	P1-16-3	0	-
306	16.473958	16.479167	F3	34	80	0	0	366	*	3	-
307	16.489583	16.609375	Ab3	39	80	0	0	366	P1-16-14	0	-
308	16.492188	16.565104	F4	43	80	0	0	366	P1-16-15	0	-
309	16.502604	16.571615	Eb6	65	80	0	0	366	P1-16-4	0	-
310	16.613281	16.666667	Db5	57	80	0	0	368	P1-16-5	0	-
311	16.725260	16.795573	Db6	66	80	0	0	370	P1-16-6	0	-
312	16.846354	16.894531	Ab5	55	80	0	0	372	P1-16-7	0	-
313	16.945312	17.005208	Db6	64	80	0	0	374	P1-16-8	0	-
314	17.044271	17.188802	Ab5	55	80	0	0	376	P1-16-9	0	-
315	17.158854	17.222656	Ab6	69	80	0	0	378	P1-16-10	0	-
316	17.259115	17.348958	Db6	67	80	0	0	380	P1-16-11	0	-
317	17.390625	17.462240	Db7	69	80	0	0	382	P1-16-12	0	-
318	17.468750	17.505208	C4	40	80	0	0	384	P1-17-13	0	-
319	17.480469	17.544271	Ab6	65	80	0	0	384	P1-17-1	0	-
320	17.492188	17.536458	Ab4	47	80	0	0	384	P1-17-15	0	-
321	17.492188	17.569010	Gb4	50	80	0	0	384	P1-17-14	0	-
322	17.576823	17.625000	Bb6	62	80	0	0	386	P1-17-2	0	-
323	17.673177	17.714844	Ab6	56	80	0	0	388	P1-17-3	0	-
324	17.738281	17.819010	Ab3	49	80	0	0	390	P1-17-16	0	-
325	17.742188	17.799479	Eb6	62	80	0	0	390	P1-17-4	0	-
326	17.746094	17.829427	Gb4	51	80	0	0	390	P1-17-17	0	-
327	17.760417	17.819010	Ab4	51	80	0	0	390	P1-17-18	0	-
328	17.832031	17.884115	Eb7	72	80	0	0	392	P1-17-5	0	-
329	17.910156	17.960938	Eb6	65	80	0	0	394	P1-17-6	0	-
330	17.998698	18.050781	Bb4	66	80	0	0	396	P1-17-21	0	-
331	18.003906	18.063802	Db6	72	80	0	0	396	P1-17-7	0	-
332	18.005208	18.109375	Db4	51	80	0	0	396	P1-17-19	0	-
333	18.015625	18.065104	F4	46	80	0	0	396	P1-17-20	0	-
334	18.096354	18.199219	Eb6	63	80	0	0	398	P1-17-8	0	-
335	18.177083	18.233073	Db6	62	80	0	0	400	P1-17-9	0	-
336	18.247396	18.302083	Ab4	61	80	0	0	402	P1-17-24	0	-
337	18.260417	18.305990	F4	50	80	0	0	402	P1-17-23	0	-
338	18.263021	18.329427	Ab3	45	80	0	0	402	P1-17-22	0	-
339	18.265625	18.316406	Ab5	63	80	0	0	402	P1-17-10	0	-
340	18.345052	18.438802	Ab6	71	80	0	0	404	P1-17-11	0	-
341	18.437500	18.479167	Ab5	45	80	0	0	406	P1-17-12	0	-
342	18.506510	18.579427	G#3	53	80	0	0	408	P1-18-11	1	-
343	18.514323	18.561198	Bb4	65	80	0	0	408	P1-18-13	0	-
344	18.526042	18.579427	Bb3	52	80	0	0	408	P1-18-12	1	-
345	18.531250	18.582031	Ab5	65	80	0	0	408	P1-18-1	0	-
346	18.615885	18.678385	Bb5	65	80	0	0	410	P1-18-2	0	-
347	18.692708	18.729167	G#4	43	80	0	0	-1	*	3	-
348	18.700521	18.750000	Ab5	53	80	0	0	412	P1-18-3	0	-
349	18.774740	18.817708	Eb5	59	80	0	0	414	P1-18-4	0	-
350	18.785156	18.833333	Gb4	55	80	0	0	414	P1-18-15	0	-
351	18.792969	18.899740	Ab3	50	80	0	0	414	P1-18-14	0	-
352	18.843750	18.903646	Eb6	65	80	0	0	416	P1-18-5	0	-
353	18.933594	18.984375	Eb5	55	80	0	0	418	P1-18-6	0	-
354	19.026042	19.074219	Db5	64	80	0	0	420	P1-18-7	0	-
355	19.040365	19.177083	F4	49	80	0	0	420	P1-18-18	0	-
356	19.041667	19.049479	Eb4	49	80	0	0	-1	*	3	-
357	19.061198	19.279948	Db4	39	80	0	0	420	P1-18-17	0	-
358	19.126302	19.175781	Eb5	53	80	0	0	422	P1-18-8	0	-
359	19.205729	19.289062	Db5	59	80	0	0	424	P1-18-9	0	-
360	19.265625	19.329427	Ab3	42	80	0	0	426	P1-18-19	0	-
361	19.274740	19.408854	Ab4	55	80	0	0	426	P1-18-10	0	-
362	19.282552	19.289062	F4	42	80	0	0	-1	*	3	-
363	19.505208	19.550781	C3	53	80	0	0	432	P1-19-13	0	-
364	19.506510	19.579427	C#5	45	80	0	0	-1	*	3	-
365	19.580729	19.654948	Eb5	56	80	0	0	434	P1-19-2	0	-
