//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./03918_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
60	8.014323	8.069010	F4	36	80	0	0	84	P1-6-9	0	-
61	8.018229	8.070312	C4	44	80	0	0	84	P1-6-8	0	-
62	8.325521	8.444010	C5	50	80	0	0	87	P1-6-5	0	-
63	8.361979	8.432292	F3	43	80	0	0	88	P1-6-10	0	-
64	8.364583	8.829427	Ab4	49	80	0	0	88	P1-6-3	0	-
65	8.367188	8.829427	F5	57	80	0	0	88	P1-6-4	0	-
66	8.716146	8.763021	F4	39	80	0	0	92	P1-6-12	0	-
67	8.722656	8.769531	C4	47	80	0	0	92	P1-6-11	0	-
68	9.006510	9.166667	Gb5	57	80	0	0	95	P1-6-6	0	-
69	9.054688	9.174479	F5	59	80	0	0	96	P1-7-1	0	-
70	9.063802	9.162760	Ab4	52	80	0	0	96	P1-7-6	0	-
71	9.065104	9.121094	Db3	51	80	0	0	96	P1-7-10	0	-
72	9.423177	9.566406	F5	62	80	0	0	100	P1-7-2	0	-
73	9.423177	9.429688	F3	50	80	0	0	-1	*	3	-
74	9.425781	9.587240	Ab4	58	80	0	0	100	P1-7-7	0	-
75	9.428385	9.438802	C4	50	80	0	0	-1	*	3	-
76	9.430990	9.488281	Db4	53	80	0	0	100	P1-7-11	0	-
77	9.563802	9.678385	Gb5	64	80	0	0	102	P1-7-3	0	-
78	9.733073	9.789062	C2	52	80	0	0	-1	*	3	-
79	9.740885	9.794271	C3	52	80	0	0	104	P1-7-13	0	-
80	9.740885	9.846354	F5	61	80	0	0	104	P1-7-4	0	-
81	9.744792	9.834635	A4	57	80	0	0	104	P1-7-8	0	-
82	10.105469	10.227865	F5	56	80	0	0	108	P1-7-5	0	-
83	10.117188	10.184896	F3	43	80	0	0	-1	*	3	-
84	10.123698	10.197917	A4	49	80	0	0	108	P1-7-9	0	-
85	10.125000	10.183594	Eb4	47	80	0	0	108	P1-7-15	0	-
86	10.127604	10.183594	C4	48	80	0	0	108	P1-7-14	0	-
87	10.472656	10.959635	F5	54	80	0	0	112	P1-8-1	0	-
88	10.479167	10.649740	Bb4	45	80	0	0	112	P1-8-6	0	-
89	10.484375	10.544271	Bb2	33	80	0	0	112	P1-8-7	0	-
90	10.837240	10.933594	Bb5	60	80	0	0	116	P1-8-2	0	-
91	10.845052	10.915365	F4	35	80	0	0	116	P1-8-10	0	-
92	10.848958	10.917969	Db4	39	80	0	0	116	P1-8-9	0	-
93	10.851562	10.924479	Bb3	36	80	0	0	116	P1-8-8	0	-
94	10.852865	10.925781	Bb4	46	80	0	0	116	*	3	-
95	11.203125	11.265625	F3	34	80	0	0	120	P1-8-11	0	-
96	11.204427	11.265625	F2	36	80	0	0	120	*	3	-
97	11.208333	11.619792	F5	55	80	0	0	120	P1-8-5	0	-
98	11.233073	11.613281	Ab4	38	80	0	0	120	P1-8-4	0	-
99	11.552083	11.602865	F4	42	80	0	0	124	P1-8-13	0	-
100	11.554688	11.606771	C4	46	80	0	0	124	P1-8-12	0	-
101	11.893229	12.028646	C5	55	80	0	0	128	P1-9-2	0	-
102	11.895833	11.966146	C3	43	80	0	0	128	P1-9-16	0	-
103	11.901042	12.039062	Ab4	56	80	0	0	128	P1-9-1	0	-
104	12.055990	12.250000	Bb4	59	80	0	0	130	P1-9-4	0	-
105	12.062500	12.170573	G4	56	80	0	0	130	P1-9-3	0	-
106	12.216146	12.347656	Ab4	64	80	0	0	132	P1-9-6	0	-
107	12.217448	12.304688	F4	49	80	0	0	132	P1-9-18	0	-
108	12.242188	12.285156	C4	37	80	0	0	132	P1-9-17	0	-
109	12.363281	12.406250	Bb4	68	80	0	0	134	P1-9-8	0	-
110	12.364583	12.399740	G4	60	80	0	0	134	P1-9-7	0	-
111	12.526042	12.692708	C5	61	80	0	0	136	P1-9-9	0	-
112	12.532552	12.684896	Ab4	62	80	0	0	136	P1-9-13	0	-
113	12.533854	12.704427	Bb4	60	80	0	0	136	*	3	-
114	12.536458	12.593750	C3	45	80	0	0	136	P1-9-19	0	-
115	12.682292	12.736979	Db5	61	80	0	0	138	P1-9-10	0	-
116	12.850260	12.959635	C5	60	80	0	0	140	P1-9-11	0	-
117	12.855469	12.934896	Bb4	56	80	0	0	140	P1-9-15	0	-
118	12.861979	12.925781	E4	50	80	0	0	140	P1-9-21	0	-
119	12.864583	12.924479	G4	49	80	0	0	140	P1-9-14	0	-
120	12.865885	12.933594	C4	53	80	0	0	140	P1-9-20	0	-
121	13.002604	13.050781	E5	62	80	0	0	142	P1-9-12	0	-
122	13.184896	13.255208	F3	48	80	0	0	144	P1-10-8	0	-
123	13.195312	13.799479	F5	55	80	0	0	144	P1-10-3	0	-
124	13.213542	13.785156	Ab4	50	80	0	0	144	P1-10-1	0	-
125	13.216146	13.658854	C5	50	80	0	0	144	P1-10-2	0	-
126	13.553385	13.604167	F4	34	80	0	0	148	P1-10-10	0	-
127	13.553385	13.604167	C4	38	80	0	0	148	P1-10-9	0	-
128	13.904948	14.709635	F5	57	80	0	0	152	P1-10-6	0	-
129	13.914062	14.364583	C5	46	80	0	0	152	P1-10-5	0	-
130	13.923177	14.399740	Ab4	51	80	0	0	152	P1-10-4	0	-
131	13.924479	13.997396	F3	41	80	0	0	152	P1-10-11	0	-
132	14.283854	14.335938	F4	38	80	0	0	156	P1-10-13	0	-
133	14.291667	14.345052	C4	35	80	0	0	156	P1-10-12	0	-
134	14.623698	14.704427	Bb4	56	80	0	0	159	P1-10-7	0	-
135	14.654948	14.709635	F4	35	80	0	0	160	*	3	-
136	14.656250	14.713542	Ab4	53	80	0	0	160	P1-11-1	0	-
137	14.660156	14.713542	F3	37	80	0	0	160	P1-11-8	0	-
138	15.026042	15.100260	Ab4	58	80	0	0	164	P1-11-2	0	-
139	15.029948	15.087240	F4	41	80	0	0	164	P1-11-10	0	-
140	15.033854	15.097656	C4	40	80	0	0	164	P1-11-9	0	-
141	15.174479	15.329427	Bb4	53	80	0	0	166	P1-11-3	0	-
142	15.334635	15.412760	Ab4	57	80	0	0	168	P1-11-4	0	-
143	15.345052	15.407552	F3	34	80	0	0	168	P1-11-11	0	-
144	15.345052	15.359375	C4	29	80	0	0	-1	*	3	-
145	15.346354	15.429688	F4	32	80	0	0	-1	*	3	-
146	15.710938	15.764323	G4	54	80	0	0	172	P1-11-5	0	-
147	15.713542	15.774740	E4	44	80	0	0	172	P1-11-13	0	-
148	15.714844	15.781250	C4	42	80	0	0	172	P1-11-12	0	-
149	15.753906	15.759115	G#3	22	80	0	0	-1	*	3	-
150	15.933594	16.519531	Ab4	53	80	0	0	174	P1-11-6	0	-
151	15.959635	15.968750	F4	28	80	0	0	-1	*	3	-
152	15.981771	16.079427	Bb4	56	80	0	0	175	P1-11-7	0	-
153	16.063802	16.122396	F3	38	80	0	0	176	P1-12-8	0	-
154	16.065104	16.494792	C5	54	80	0	0	176	P1-12-2	0	-
155	16.428385	16.492188	F4	36	80	0	0	180	P1-12-10	0	-
156	16.433594	16.493490	C4	38	80	0	0	180	P1-12-9	0	-
157	16.696615	17.194010	Ab4	50	80	0	0	182	P1-12-5	0	-
158	16.744792	16.859375	Bb4	50	80	0	0	183	P1-12-6	0	-
159	16.772135	16.779948	F4	37	80	0	0	184	P1-12-3	1	-
160	16.783854	16.845052	F3	36	80	0	0	184	P1-12-11	0	-
161	16.789062	17.200521	C5	58	80	0	0	184	P1-12-4	0	-
162	17.140625	17.195312	F4	41	80	0	0	188	P1-12-13	0	-
163	17.147135	17.199219	C4	41	80	0	0	188	P1-12-12	0	-
164	17.463542	17.554688	Bb4	51	80	0	0	191	P1-12-7	0	-
165	17.496094	17.579427	F4	35	80	0	0	192	*	3	-
166	17.496094	17.558594	Ab4	53	80	0	0	192	P1-13-1	0	-
167	17.498698	17.509115	C4	32	80	0	0	192	*	3	-
168	17.498698	17.562500	F3	39	80	0	0	192	P1-13-9	0	-
169	17.859375	18.019531	Ab4	54	80	0	0	196	P1-13-2	0	-
170	17.863281	17.925781	F4	43	80	0	0	196	P1-13-11	0	-
171	17.871094	17.930990	C4	37	80	0	0	196	P1-13-10	0	-
172	18.007812	18.158854	Bb4	52	80	0	0	198	P1-13-3	0	-
173	18.167969	18.239583	Ab4	58	80	0	0	200	P1-13-4	0	-
174	18.170573	18.259115	Bb4	58	80	0	0	200	*	3	-
175	18.174479	18.240885	F3	36	80	0	0	200	P1-13-12	0	-
176	18.174479	18.233073	F4	38	80	0	0	200	*	3	-
177	18.175781	18.188802	C4	31	80	0	0	200	*	3	-
178	18.518229	18.609375	C5	53	80	0	0	204	P1-13-6	0	-
179	18.522135	18.595052	G4	55	80	0	0	204	P1-13-5	0	-
180	18.528646	18.604167	E4	47	80	0	0	204	P1-13-14	0	-
181	18.532552	18.611979	C4	45	80	0	0	204	P1-13-13	0	-
182	18.834635	18.947917	C5	55	80	0	0	207	P1-13-8	0	-
183	18.882812	19.376302	Ab4	52	80	0	0	208	P1-14-1	0	-
184	18.885417	18.950521	F3	43	80	0	0	208	P1-14-7	0	-
185	18.885417	18.951823	F2	40	80	0	0	208	*	3	-
186	18.893229	19.419271	F5	61	80	0	0	208	P1-14-2	0	-
187	19.253906	19.316406	F4	38	80	0	0	212	P1-14-9	0	-
188	19.253906	19.316406	C4	40	80	0	0	212	P1-14-8	0	-
189	19.588542	19.673177	C5	55	80	0	0	215	P1-14-5	0	-
190	19.614583	20.075521	Ab4	54	80	0	0	216	P1-14-3	0	-
191	19.618490	20.109375	F5	57	80	0	0	216	P1-14-4	0	-
192	19.622396	19.683594	F2	41	80	0	0	216	P1-14-10	1	-
193	19.963542	20.010417	F4	38	80	0	0	220	P1-14-12	0	-
194	19.964844	20.014323	C4	45	80	0	0	220	P1-14-11	0	-
195	20.265625	20.408854	Gb5	54	80	0	0	223	P1-14-6	0	-
196	20.308594	20.319010	F2	46	80	0	0	224	*	3	-
197	20.313802	20.415365	F5	59	80	0	0	224	P1-15-1	0	-
198	20.313802	20.360677	Db3	56	80	0	0	224	P1-15-10	0	-
199	20.319010	20.384115	Ab4	57	80	0	0	224	P1-15-6	0	-
200	20.675781	20.809896	F5	61	80	0	0	228	P1-15-2	0	-
201	20.683594	20.688802	F3	51	80	0	0	228	*	3	-
202	20.684896	20.929688	Ab4	61	80	0	0	228	P1-15-7	0	-
203	20.684896	20.734375	Db4	55	80	0	0	228	P1-15-11	0	-
204	20.684896	20.731771	F4	49	80	0	0	228	P1-15-12	0	-
205	20.694010	20.759115	C#3	50	80	0	0	228	*	3	-
206	20.832031	20.954427	Gb5	67	80	0	0	230	P1-15-3	0	-
207	21.011719	21.118490	F5	61	80	0	0	232	P1-15-4	0	-
208	21.014323	21.071615	C3	57	80	0	0	232	P1-15-13	0	-
209	21.015625	21.139323	C5	52	80	0	0	232	*	3	-
210	21.022135	21.169271	A4	60	80	0	0	232	P1-15-8	0	-
211	21.372396	21.466146	F5	62	80	0	0	236	P1-15-5	0	-
212	21.373698	21.420573	F4	50	80	0	0	236	P1-15-16	0	-
213	21.378906	21.479167	A4	53	80	0	0	236	P1-15-9	0	-
214	21.384115	21.428385	Eb4	54	80	0	0	236	P1-15-15	0	-
215	21.385417	21.432292	C4	44	80	0	0	236	P1-15-14	0	-
216	21.727865	22.218750	F5	56	80	0	0	240	P1-16-1	0	-
217	21.731771	21.929688	Bb4	55	80	0	0	240	P1-16-6	0	-
218	21.735677	21.791667	Bb2	43	80	0	0	240	P1-16-7	0	-
219	22.085938	22.182292	Bb5	57	80	0	0	244	P1-16-2	0	-
220	22.104167	22.184896	Db4	38	80	0	0	244	P1-16-9	0	-
221	22.105469	22.184896	Bb4	39	80	0	0	244	*	3	-
222	22.105469	22.184896	F4	29	80	0	0	244	P1-16-10	0	-
223	22.110677	22.188802	Bb3	33	80	0	0	244	P1-16-8	0	-
224	22.462240	22.968750	F5	57	80	0	0	248	P1-16-5	0	-
225	22.463542	22.520833	F3	32	80	0	0	248	P1-16-11	0	-
226	22.464844	22.524740	F2	32	80	0	0	248	*	3	-
227	22.473958	22.959635	Ab4	39	80	0	0	248	P1-16-4	0	-
228	22.492188	22.889323	C5	36	80	0	0	248	*	3	-
229	22.826823	22.908854	F4	41	80	0	0	252	P1-16-13	0	-
230	22.826823	22.876302	C4	42	80	0	0	252	P1-16-12	0	-
231	23.165365	23.222656	C3	47	80	0	0	256	P1-17-16	0	-
232	23.165365	23.229167	C2	45	80	0	0	256	*	3	-
233	23.167969	23.307292	C5	52	80	0	0	256	P1-17-2	0	-
234	23.182292	23.319010	Ab4	54	80	0	0	256	P1-17-1	0	-
235	23.341146	23.393229	Bb4	56	80	0	0	258	P1-17-4	0	-
236	23.345052	23.394531	G4	47	80	0	0	258	P1-17-3	0	-
237	23.354167	23.359375	C4	35	80	0	0	258	*	3	-
238	23.484375	23.576823	F4	55	80	0	0	260	P1-17-18	0	-
239	23.494792	23.608073	Ab4	61	80	0	0	260	P1-17-6	0	-
240	23.502604	23.579427	Bb4	57	80	0	0	260	*	3	-
241	23.505208	23.557292	C4	45	80	0	0	260	P1-17-17	0	-
242	23.635417	23.680990	Bb4	65	80	0	0	262	P1-17-8	0	-
243	23.640625	23.677083	G4	56	80	0	0	262	P1-17-7	0	-
244	23.816406	23.967448	C5	62	80	0	0	264	P1-17-9	0	-
245	23.819010	23.876302	C3	47	80	0	0	264	P1-17-19	0	-
246	23.825521	23.947917	Ab4	57	80	0	0	264	P1-17-13	0	-
247	23.954427	24.013021	Db5	61	80	0	0	266	P1-17-10	0	-
248	24.127604	24.223958	C5	62	80	0	0	268	P1-17-11	0	-
249	24.131510	24.208333	Bb4	57	80	0	0	268	P1-17-15	0	-
250	24.134115	24.204427	G4	49	80	0	0	268	P1-17-14	0	-
251	24.143229	24.210938	E4	50	80	0	0	268	P1-17-21	0	-
252	24.148438	24.216146	C4	51	80	0	0	268	P1-17-20	0	-
253	24.273438	24.315104	E5	65	80	0	0	270	P1-17-12	0	-
254	24.473958	24.915365	C5	55	80	0	0	272	P1-18-2	0	-
255	24.473958	24.544271	F2	41	80	0	0	272	*	3	-
256	24.473958	24.979167	F5	57	80	0	0	272	P1-18-3	0	-
257	24.475260	24.544271	F3	41	80	0	0	272	P1-18-7	0	-
258	24.475260	24.916667	Ab4	52	80	0	0	272	P1-18-1	0	-
259	24.841146	24.902344	C4	40	80	0	0	276	P1-18-8	0	-
260	24.841146	24.901042	F4	33	80	0	0	276	P1-18-9	0	-
261	25.191406	25.251302	F3	37	80	0	0	280	P1-18-10	0	-
262	25.196615	25.869792	F5	52	80	0	0	280	P1-18-6	0	-
263	25.221354	25.229167	C4	30	80	0	0	280	*	3	-
264	25.223958	25.630208	C5	43	80	0	0	280	P1-18-5	0	-
265	25.225260	25.632812	Ab4	37	80	0	0	280	P1-18-4	0	-
266	25.559896	25.626302	F4	33	80	0	0	284	P1-18-12	0	-
267	25.561198	25.625000	C4	35	80	0	0	284	P1-18-11	0	-
268	25.954427	26.459635	C5	50	80	0	0	288	P1-19-1	0	-
269	25.959635	26.019531	Ab3	41	80	0	0	288	P1-19-3	0	-
270	25.964844	26.149740	Ab4	37	80	0	0	292	*	3	-
271	25.981771	26.027344	C4	29	80	0	0	292	*	3	-
272	26.355469	26.539062	Ab4	34	80	0	0	292	P1-19-6	0	-
273	26.355469	26.479167	C4	35	80	0	0	292	P1-19-4	0	-
274	26.359375	26.429688	Eb4	35	80	0	0	292	P1-19-5	0	-
275	26.369792	26.428385	G#3	29	80	0	0	292	*	3	-
276	26.720052	27.239583	C5	62	80	0	0	296	P1-19-2	0	-
277	26.735677	26.789062	Ab3	42	80	0	0	296	P1-19-7	0	-
278	27.093750	27.229167	Eb4	30	80	0	0	300	P1-19-9	0	-
279	27.095052	27.239583	Ab4	44	80	0	0	300	P1-19-10	0	-
280	27.102865	27.186198	C4	33	80	0	0	300	P1-19-8	0	-
281	27.444010	27.555990	C5	57	80	0	0	304	P1-20-1	0	-
282	27.451823	27.505208	Ab3	49	80	0	0	304	P1-20-7	0	-
283	27.610677	27.683594	Db5	64	80	0	0	306	P1-20-2	0	-
284	27.783854	27.989583	Eb5	66	80	0	0	308	P1-20-3	0	-
285	27.785156	27.949219	Eb4	41	80	0	0	308	P1-20-9	0	-
286	27.785156	27.848958	G4	42	80	0	0	308	P1-20-10	0	-
287	27.802083	27.889323	C#5	52	80	0	0	308	*	3	-
288	27.803385	28.000000	Bb3	44	80	0	0	308	P1-20-8	0	-
289	27.927083	27.983073	Db5	67	80	0	0	310	P1-20-4	0	-
290	28.106771	28.468750	Db5	62	80	0	0	312	P1-20-5	0	-
291	28.122396	28.182292	Ab3	43	80	0	0	312	P1-20-11	0	-
292	28.442708	28.505208	G4	49	80	0	0	316	P1-20-14	0	-
293	28.444010	28.506510	Eb4	41	80	0	0	316	P1-20-13	0	-
294	28.464844	28.669271	Bb3	40	80	0	0	316	P1-20-12	0	-
295	28.562500	28.611979	C5	66	80	0	0	318	P1-20-6	0	-
296	28.704427	28.809896	C5	67	80	0	0	320	P1-21-1	0	-
297	28.704427	28.819010	C#5	66	80	0	0	320	*	3	-
298	28.752604	28.809896	Ab3	54	80	0	0	320	P1-21-8	0	-
299	28.753906	28.812500	Bb4	64	80	0	0	321	P1-21-2	0	-
300	29.095052	29.259115	Bb4	55	80	0	0	324	P1-21-3	0	-
301	29.122396	29.177083	G4	42	80	0	0	324	P1-21-11	0	-
302	29.123698	29.183594	Db4	42	80	0	0	324	P1-21-9	0	-
303	29.125000	29.182292	Eb4	36	80	0	0	324	P1-21-10	0	-
304	29.450521	29.503906	Ab3	47	80	0	0	328	P1-21-12	0	-
305	29.453125	29.649740	C5	57	80	0	0	328	P1-21-4	0	-
306	29.617188	29.661458	Bb4	59	80	0	0	330	P1-21-5	0	-
307	29.785156	29.920573	Ab4	59	80	0	0	332	P1-21-6	0	-
308	29.786458	29.858073	G4	53	80	0	0	332	P1-21-15	0	-
309	29.792969	29.858073	Db4	43	80	0	0	332	P1-21-13	0	-
310	29.794271	29.854167	Eb4	49	80	0	0	332	P1-21-14	0	-
311	29.934896	29.981771	Bb4	65	80	0	0	334	P1-21-7	0	-
312	30.119792	30.175781	Ab3	50	80	0	0	336	P1-22-4	0	-
313	30.123698	30.563802	Bb4	56	80	0	0	336	P1-22-1	0	-
314	30.492188	30.552083	Ab4	44	80	0	0	340	P1-22-7	0	-
315	30.501302	30.563802	C4	31	80	0	0	340	P1-22-5	0	-
316	30.501302	30.557292	Eb4	33	80	0	0	340	P1-22-6	0	-
317	30.514323	30.519531	G#3	34	80	0	0	340	*	3	-
318	30.851562	30.898438	Ab3	42	80	0	0	344	P1-22-8	0	-
319	30.852865	31.269531	C5	53	80	0	0	344	P1-22-2	0	-
320	31.203125	31.265625	Ab4	44	80	0	0	348	P1-22-11	0	-
321	31.207031	31.266927	Eb4	35	80	0	0	348	P1-22-10	0	-
322	31.208333	31.266927	C4	34	80	0	0	348	P1-22-9	0	-
323	31.515625	31.688802	Eb5	55	80	0	0	351	P1-22-3	0	-
324	31.566406	32.139323	Ab5	72	80	0	0	352	P1-23-2	0	-
325	31.570312	32.053385	C5	53	80	0	0	352	P1-23-1	0	-
326	31.945312	32.035156	Ab4	42	80	0	0	356	P1-23-9	0	-
327	31.951823	32.035156	Eb4	35	80	0	0	356	P1-23-8	0	-
328	31.953125	32.033854	C4	34	80	0	0	356	P1-23-7	0	-
329	32.248698	32.848958	Eb5	54	80	0	0	359	P1-23-5	0	-
330	32.285156	33.119792	Ab5	68	80	0	0	360	P1-23-4	0	-
331	32.290365	32.779948	C5	57	80	0	0	360	P1-23-3	0	-
332	32.311198	32.359375	G#2	43	80	0	0	360	P1-23-10	1	-
333	32.641927	32.739583	Ab4	44	80	0	0	364	P1-23-13	0	-
334	32.643229	32.691406	Eb4	42	80	0	0	364	P1-23-12	0	-
335	32.643229	32.688802	C4	42	80	0	0	364	P1-23-11	0	-
336	33.013021	33.177083	G5	66	80	0	0	368	P1-24-2	0	-
337	33.013021	33.019531	Db3	50	80	0	0	368	P1-24-11	0	-
338	33.014323	33.174479	Eb5	55	80	0	0	368	P1-24-1	0	-
339	33.173177	33.348958	F5	66	80	0	0	370	P1-24-4	0	-
340	33.183594	33.259115	Db5	59	80	0	0	370	P1-24-3	0	-
341	33.186198	33.250000	G#4	48	80	0	0	-1	*	3	-
342	33.355469	33.403646	Db4	53	80	0	0	372	P1-24-12	0	-
343	33.360677	33.533854	E5	63	80	0	0	372	P1-24-6	0	-
344	33.361979	33.438802	G#4	52	80	0	0	372	P1-24-13	1	-
345	33.364583	33.425781	C5	58	80	0	0	372	P1-24-5	0	-
346	33.502604	33.588542	F5	67	80	0	0	374	P1-24-8	0	-
347	33.510417	33.555990	Db5	61	80	0	0	374	P1-24-7	0	-
348	33.513021	33.549479	G#4	56	80	0	0	-1	*	3	-
349	33.675781	33.712240	Db3	49	80	0	0	376	P1-24-14	0	-
350	33.683594	34.169271	F5	55	80	0	0	376	P1-24-10	0	-
351	33.684896	33.769531	G#4	53	80	0	0	-1	*	3	-
352	33.691406	33.747396	Db5	61	80	0	0	376	P1-24-9	0	-
353	34.035156	34.115885	Db4	38	80	0	0	380	P1-24-15	0	-
354	34.036458	34.149740	G#4	41	80	0	0	-1	*	3	-
355	34.037760	34.119792	F4	40	80	0	0	380	P1-24-16	0	-
356	34.375000	34.459635	F5	61	80	0	0	384	P1-25-1	0	-
357	34.391927	34.454427	Eb2	49	80	0	0	-1	*	3	-
358	34.394531	34.529948	Db5	54	80	0	0	384	P1-25-8	0	-
359	34.398438	34.462240	Eb3	51	80	0	0	384	P1-25-14	0	-
360	34.403646	34.598958	G4	52	80	0	0	384	P1-25-7	0	-
361	34.552083	34.606771	Eb5	61	80	0	0	386	P1-25-2	0	-
362	34.734375	34.955729	G4	63	80	0	0	388	P1-25-9	0	-
363	34.738281	34.794271	Eb4	65	80	0	0	388	P1-25-17	0	-
364	34.744792	35.229167	Eb5	65	80	0	0	388	P1-25-4	0	-
365	34.744792	34.805990	Db4	60	80	0	0	388	P1-25-16	0	-
366	34.746094	35.019531	Db5	62	80	0	0	388	P1-25-3	0	-
367	34.750000	34.805990	Bb3	55	80	0	0	388	P1-25-15	0	-
368	34.902344	35.222656	Ab4	66	80	0	0	390	P1-25-10	0	-
369	35.089844	35.182292	Bb4	53	80	0	0	392	P1-25-11	0	-
370	35.097656	35.164062	Eb3	50	80	0	0	392	P1-25-18	0	-
371	35.102865	35.199219	G4	47	80	0	0	392	*	3	-
372	35.440104	35.669271	Db5	59	80	0	0	396	P1-25-5	0	-
373	35.445312	35.598958	Eb5	59	80	0	0	396	P1-25-6	0	-
374	35.445312	35.608073	Ab4	50	80	0	0	396	P1-25-12	0	-
375	35.454427	35.527344	Db4	44	80	0	0	396	P1-25-20	0	-
376	35.464844	35.589844	Bb3	45	80	0	0	396	P1-25-19	0	-
377	35.466146	35.524740	Eb4	44	80	0	0	396	P1-25-21	0	-
378	35.613281	35.763021	G4	65	80	0	0	398	P1-25-13	0	-
379	35.785156	36.500000	Eb5	55	80	0	0	400	P1-26-3	0	-
380	35.805990	36.149740	C5	49	80	0	0	400	P1-26-2	0	-
381	35.805990	35.851562	Ab3	46	80	0	0	400	P1-26-7	0	-
