//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./07110_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
109	70.565104	72.500000	F2	38	80	0	0	216	P1-10-11	0	-
110	70.744792	72.509115	C3	55	80	0	0	216	P1-10-12	0	-
111	71.135417	72.539062	A3	78	80	0	0	216	P1-10-1	0	-
112	72.457031	73.158854	E2	42	80	0	0	222	P1-10-13	0	-
113	72.483073	73.169271	G3	57	80	0	0	222	P1-10-2	0	-
114	72.516927	72.979167	C3	48	80	0	0	222	P1-10-14	0	-
115	73.105469	73.709635	A3	75	80	0	0	224	P1-10-3	0	-
116	73.122396	73.539062	C3	53	80	0	0	224	P1-10-16	0	-
117	73.127604	73.139323	F1	52	80	0	0	224	*	3	-
118	73.136719	73.729167	F2	49	80	0	0	224	P1-10-15	0	-
119	73.674479	74.250000	Bb3	81	80	0	0	226	P1-10-4	0	-
120	73.690104	74.158854	C3	63	80	0	0	226	P1-10-18	0	-
121	73.692708	73.968750	C2	53	80	0	0	226	*	3	-
122	73.694010	74.348958	G2	57	80	0	0	226	P1-10-17	0	-
123	74.256510	75.059896	B3	85	80	0	0	228	P1-10-5	0	-
124	74.265625	74.878906	C3	63	80	0	0	228	P1-10-20	0	-
125	74.269531	75.019531	G#2	62	80	0	0	228	P1-10-19	0	-
126	75.015625	76.179688	C4	79	80	0	0	230	P1-10-6	0	-
127	75.044271	75.908854	C3	73	80	0	0	230	P1-10-22	0	-
128	75.045573	75.579427	A3	69	80	0	0	230	*	3	-
129	75.045573	76.619792	A2	70	80	0	0	230	P1-10-21	0	-
130	76.423177	78.449219	D4	81	80	0	0	234	P1-10-7	0	-
131	76.436198	79.209635	C3	66	80	0	0	234	P1-10-24	0	-
132	76.442708	78.098958	Bb2	60	80	0	0	234	P1-10-23	0	-
133	76.445312	76.759115	Bb3	57	80	0	0	234	*	3	-
134	78.058594	78.416667	Bb3	46	80	0	0	238	P1-10-8	0	-
135	78.067708	78.411458	G2	34	80	0	0	238	P1-10-25	0	-
136	78.403646	78.750000	A3	39	80	0	0	239	P1-10-9	0	-
137	78.407552	78.725260	F2	39	80	0	0	239	P1-10-26	0	-
138	78.733073	79.679688	E2	33	80	0	0	240	P1-11-13	0	-
139	78.735677	79.139323	G3	42	80	0	0	240	P1-11-1	0	-
140	79.605469	80.250000	F#4	42	80	0	0	242	P1-11-2	0	-
141	80.217448	80.819010	G4	56	80	0	0	244	P1-11-3	0	-
142	80.743490	81.348958	A4	54	80	0	0	246	P1-11-4	0	-
143	80.774740	81.339844	F#3	27	80	0	0	246	P1-11-15	0	-
144	80.777344	81.089844	C4	28	80	0	0	246	P1-11-16	0	-
145	81.294271	81.718750	Bb4	59	80	0	0	248	P1-11-5	0	-
146	81.326823	81.609375	C4	37	80	0	0	248	P1-11-18	0	-
147	81.333333	82.000000	G3	40	80	0	0	248	P1-11-17	0	-
148	81.843750	82.619792	F#5	68	80	0	0	250	P1-11-6	0	-
149	81.885417	82.229167	C4	35	80	0	0	250	P1-11-20	0	-
150	81.890625	82.209635	A3	41	80	0	0	250	P1-11-19	0	-
151	82.424479	83.098958	G5	66	80	0	0	252	P1-11-7	0	-
152	82.458333	82.739583	C4	41	80	0	0	252	P1-11-22	0	-
153	82.459635	82.718750	Bb3	45	80	0	0	252	P1-11-21	0	-
154	83.024740	83.500000	A5	68	80	0	0	254	P1-11-8	0	-
155	83.028646	83.639323	F#2	52	80	0	0	254	P1-11-23	0	-
156	83.029948	83.329427	F#3	54	80	0	0	254	*	3	-
157	83.625000	85.089844	G2	52	80	0	0	256	P1-11-24	0	-
158	83.632812	84.579427	Bb5	66	80	0	0	256	P1-11-9	0	-
159	84.191406	84.779948	A2	62	80	0	0	258	P1-11-25	0	-
160	84.701823	86.479167	Bb2	59	80	0	0	260	P1-11-26	0	-
161	84.842448	85.699219	C3	87	80	0	0	260	P1-11-11	0	-
162	85.518229	86.699219	G2	54	80	0	0	262	P1-11-27	0	-
163	85.520833	85.529948	G1	49	80	0	0	262	*	3	-
164	85.821615	86.218750	C3	68	80	0	0	263	P1-11-12	0	-
165	86.061198	86.869792	E2	48	80	0	0	264	P1-12-13	0	-
166	86.229167	87.139323	C3	60	80	0	0	264	P1-12-12	0	-
167	86.699219	87.218750	Bb3	84	80	0	0	264	P1-12-1	0	-
168	87.231771	88.589844	G2	48	80	0	0	266	P1-12-14	0	-
169	87.233073	88.169271	C3	53	80	0	0	266	P1-12-15	0	-
170	87.234375	87.239583	C4	46	80	0	0	266	*	3	-
171	87.234375	88.529948	Bb3	49	80	0	0	266	*	3	-
172	88.484375	89.229167	A3	75	80	0	0	270	P1-12-2	0	-
173	88.532552	89.119792	F#2	47	80	0	0	270	P1-12-16	0	-
174	88.532552	89.119792	C3	47	80	0	0	270	P1-12-17	0	-
175	89.119792	89.839844	Bb3	81	80	0	0	272	P1-12-3	0	-
176	89.127604	89.699219	C3	59	80	0	0	272	P1-12-19	0	-
177	89.131510	90.069010	G2	56	80	0	0	272	P1-12-18	0	-
178	89.701823	90.529948	C4	69	80	0	0	274	P1-12-4	0	-
179	89.704427	90.429688	A2	58	80	0	0	274	P1-12-20	0	-
180	89.705729	91.799479	C3	67	80	0	0	274	P1-12-21	0	-
181	90.364583	91.279948	C#4	82	80	0	0	276	P1-12-5	0	-
182	90.375000	91.989583	Bb2	62	80	0	0	276	P1-12-22	0	-
183	91.213542	92.869792	D4	87	80	0	0	278	P1-12-6	0	-
184	92.694010	94.859375	C4	68	80	0	0	282	P1-12-7	0	-
185	92.704427	94.899740	G3	56	80	0	0	282	P1-12-10	0	-
186	92.721354	94.408854	C3	55	80	0	0	282	P1-12-27	0	-
187	92.742188	94.279948	E2	43	80	0	0	282	P1-12-26	0	-
188	92.744792	92.759115	E1	46	80	0	0	282	*	3	-
189	94.273438	95.149740	C2	37	80	0	0	286	P1-12-28	0	-
190	94.384115	94.799479	D4	52	80	0	0	286	P1-12-8	0	-
191	94.414062	95.128906	E3	42	80	0	0	286	P1-12-11	0	-
192	94.416667	97.299479	C3	43	80	0	0	286	P1-12-29	0	-
193	94.795573	95.209635	Bb3	59	80	0	0	287	P1-12-9	0	-
194	95.144531	97.279948	A3	37	80	0	0	288	P1-13-2	0	-
195	95.148438	97.500000	F2	37	80	0	0	288	P1-13-13	0	-
196	95.149740	95.158854	F1	37	80	0	0	288	*	3	-
197	96.045573	96.742188	G#4	45	80	0	0	290	P1-13-3	0	-
198	96.671875	97.449219	A4	60	80	0	0	292	P1-13-4	0	-
199	97.223958	97.867188	B4	56	80	0	0	294	P1-13-5	0	-
200	97.226562	97.854167	G#3	47	80	0	0	294	P1-13-15	0	-
201	97.785156	98.468750	C5	63	80	0	0	296	P1-13-6	0	-
202	97.795573	98.449219	A3	47	80	0	0	296	P1-13-16	0	-
203	98.382812	98.968750	G#5	69	80	0	0	298	P1-13-7	0	-
204	98.399740	98.878906	B3	38	80	0	0	298	P1-13-17	0	-
205	98.950521	99.578125	A5	71	80	0	0	300	P1-13-8	0	-
206	98.993490	99.199219	C4	33	80	0	0	300	P1-13-18	0	-
207	99.562500	100.279948	B5	62	80	0	0	302	P1-13-9	0	-
208	99.584635	100.289062	G#2	33	80	0	0	302	P1-13-19	0	-
209	100.157552	100.809896	A2	47	80	0	0	304	P1-13-20	0	-
210	100.171875	101.529948	C6	46	80	0	0	304	P1-13-10	0	-
211	100.792969	101.559896	B2	56	80	0	0	306	P1-13-21	0	-
212	101.494792	102.549479	C5	52	80	0	0	308	P1-13-11	0	-
213	101.496094	102.339844	C3	52	80	0	0	308	P1-13-22	0	-
214	102.304688	103.079427	Bb2	38	80	0	0	310	P1-13-23	0	-
215	102.713542	103.419271	C5	47	80	0	0	311	P1-13-12	0	-
216	103.093750	104.209635	F4	53	80	0	0	312	P1-14-13	0	-
217	103.106771	103.639323	A2	30	80	0	0	312	P1-14-24	0	-
218	104.264323	105.128906	F5	75	80	0	0	316	P1-14-2	0	-
219	104.322917	105.169271	C4	36	80	0	0	316	P1-14-19	0	-
220	104.324219	105.128906	A3	36	80	0	0	316	P1-14-25	0	-
221	105.144531	105.549479	F5	78	80	0	0	319	P1-14-3	0	-
222	105.463542	107.069010	E5	75	80	0	0	320	P1-14-4	0	-
223	105.477865	108.149740	G4	56	80	0	0	320	P1-14-14	0	-
224	105.483073	105.489583	Bb4	61	80	0	0	320	*	3	-
225	105.484375	107.329427	Bb3	58	80	0	0	320	P1-14-26	0	-
226	105.485677	107.429688	C4	51	80	0	0	320	P1-14-20	0	-
227	106.885417	107.449219	G5	63	80	0	0	324	P1-14-5	0	-
228	106.970052	107.729167	E3	33	80	0	0	324	P1-14-27	0	-
229	108.247396	109.179688	Bb4	53	80	0	0	328	P1-14-6	0	-
230	108.287760	109.559896	E4	32	80	0	0	328	P1-14-16	0	-
231	108.295573	110.559896	C3	38	80	0	0	328	P1-14-28	0	-
232	108.299479	109.639323	G3	32	80	0	0	328	P1-14-22	0	-
233	109.192708	109.290365	Bb4	59	80	0	0	331	P1-14-7	0	-
234	109.501302	109.658854	Bb4	56	80	0	0	332	P1-14-8	0	-
235	109.558594	110.029948	A4	48	80	0	0	332	P1-14-9	0	-
236	109.606771	110.337240	F4	48	80	0	0	332	P1-14-17	0	-
237	109.636719	110.468750	F3	31	80	0	0	332	P1-14-29	0	-
238	109.643229	110.337240	A3	34	80	0	0	332	P1-14-23	0	-
239	110.024740	110.272135	G#4	48	80	0	0	333	P1-14-10	0	-
240	110.289062	110.484375	A4	46	80	0	0	334	P1-14-11	0	-
241	110.502604	110.748698	C5	52	80	0	0	335	P1-14-12	0	-
242	110.803385	112.889323	F4	48	80	0	0	336	P1-15-9	0	-
243	111.903646	112.779948	F5	68	80	0	0	340	P1-15-2	0	-
244	111.945312	112.989583	C4	49	80	0	0	340	P1-15-15	0	-
245	111.947917	113.209635	A3	51	80	0	0	340	P1-15-20	0	-
246	112.794271	113.209635	F5	72	80	0	0	343	P1-15-3	0	-
247	113.121094	114.669271	E5	72	80	0	0	344	P1-15-4	0	-
248	113.144531	115.250000	G4	64	80	0	0	344	P1-15-10	0	-
249	113.156250	114.929688	Bb3	68	80	0	0	344	P1-15-21	0	-
250	113.158854	114.949219	C4	60	80	0	0	344	P1-15-16	0	-
251	114.444010	114.968750	G5	76	80	0	0	348	P1-15-5	0	-
252	114.484375	115.429688	E3	39	80	0	0	348	P1-15-22	0	-
253	115.704427	116.479167	Bb4	62	80	0	0	352	P1-15-6	0	-
254	115.713542	117.029948	E4	47	80	0	0	352	P1-15-12	0	-
255	115.722656	116.979167	G3	43	80	0	0	352	P1-15-18	0	-
256	115.723958	117.169271	C3	44	80	0	0	352	P1-15-23	0	-
257	116.701823	117.179688	Bb4	65	80	0	0	355	P1-15-7	0	-
258	117.074219	118.579427	A4	52	80	0	0	356	P1-15-8	0	-
259	117.105469	118.839844	F4	41	80	0	0	356	P1-15-13	0	-
260	117.113281	117.878906	F3	42	80	0	0	356	P1-15-19	0	-
261	117.113281	117.718750	D3	46	80	0	0	356	P1-15-24	0	-
262	118.582031	119.919271	Bb2	47	80	0	0	360	P1-16-12	0	-
263	118.584635	120.688802	Bb1	48	80	0	0	360	P1-16-11	0	-
264	119.878906	121.679688	G4	55	80	0	0	364	P1-16-4	0	-
265	119.923177	121.000000	D4	42	80	0	0	364	P1-16-3	0	-
266	119.925781	120.779948	Bb3	32	80	0	0	364	P1-16-2	0	-
267	119.928385	120.949219	Bb2	29	80	0	0	364	*	3	-
268	122.481771	123.979167	C3	38	80	0	0	372	P1-16-16	0	-
269	122.481771	126.049479	C2	40	80	0	0	372	P1-16-15	0	-
270	123.822917	125.878906	E4	44	80	0	0	376	P1-16-9	0	-
271	123.826823	125.839844	Bb3	39	80	0	0	376	P1-16-8	0	-
272	123.834635	125.718750	G3	37	80	0	0	376	P1-16-7	0	-
273	127.095052	130.669271	F2	25	80	0	0	384	P1-17-10	0	-
274	127.100260	131.229167	F1	28	80	0	0	384	P1-17-9	0	-
275	128.404948	129.089844	C3	32	80	0	0	388	P1-17-2	0	-
276	129.437500	131.229167	C3	39	80	0	0	391	P1-17-3	0	-
277	129.911458	131.839844	A3	38	80	0	0	392	P1-17-4	0	-
278	131.234375	135.769531	F2	30	80	0	0	396	P1-17-12	0	-
279	131.235677	134.459635	F1	34	80	0	0	396	P1-17-11	0	-
280	132.520833	133.489583	A3	43	80	0	0	400	P1-17-6	0	-
281	133.678385	135.109375	A3	37	80	0	0	403	P1-17-7	0	-
282	134.252604	135.750000	D#4	49	80	0	0	404	P1-17-8	0	-
283	134.683594	135.128906	A2	41	80	0	0	405	P1-17-14	0	-
284	135.044271	135.718750	C3	45	80	0	0	406	P1-17-15	0	-
285	135.316406	135.799479	A2	29	80	0	0	407	P1-17-16	0	-
286	135.718750	136.429688	E4	39	80	0	0	408	P1-18-1	0	-
287	135.735677	136.769531	E2	23	80	0	0	408	P1-18-13	0	-
288	136.955729	137.799479	G#3	38	80	0	0	412	P1-18-2	0	-
289	136.960938	137.489583	E4	37	80	0	0	412	P1-18-4	0	-
290	136.967448	137.619792	B3	35	80	0	0	412	P1-18-3	0	-
291	136.980469	137.809896	E2	33	80	0	0	412	P1-18-14	0	-
292	138.132812	138.759115	E4	34	80	0	0	416	P1-18-7	0	-
293	138.135417	138.688802	B3	36	80	0	0	416	P1-18-6	0	-
294	138.145833	138.839844	G#3	33	80	0	0	416	P1-18-5	0	-
295	138.160156	138.809896	E2	31	80	0	0	416	P1-18-16	0	-
296	139.325521	140.009115	B3	35	80	0	0	420	P1-18-9	0	-
297	139.335938	139.750000	E4	28	80	0	0	420	P1-18-10	0	-
298	139.335938	140.419271	G#3	29	80	0	0	420	P1-18-8	0	-
299	139.350260	141.329427	E2	28	80	0	0	420	P1-18-18	0	-
300	140.591146	141.339844	G3	54	80	0	0	424	P1-18-11	0	-
301	141.833333	142.329427	G3	67	80	0	0	428	P1-18-12	0	-
302	143.855469	149.859375	G3	29	80	0	0	432	P1-19-9	0	-
303	143.872396	147.500000	E3	27	80	0	0	432	P1-19-18	0	-
304	143.885417	147.500000	E2	27	80	0	0	432	P1-19-17	0	-
305	145.274740	145.699219	B3	50	80	0	0	436	P1-19-2	0	-
306	146.305990	147.179688	B3	40	80	0	0	439	P1-19-3	0	-
307	146.744792	151.269531	G4	38	80	0	0	440	P1-19-4	0	-
308	148.053385	151.128906	E3	41	80	0	0	444	P1-19-11	0	-
309	148.080729	150.049479	E2	36	80	0	0	444	P1-19-10	0	-
310	149.352865	150.378906	C#4	52	80	0	0	448	P1-19-6	0	-
311	150.596354	152.188802	C#4	53	80	0	0	451	P1-19-7	0	-
312	151.118490	152.688802	A#4	60	80	0	0	452	P1-19-8	0	-
313	151.565104	152.039062	E3	50	80	0	0	453	P1-19-14	0	-
314	151.924479	152.598958	G3	55	80	0	0	454	P1-19-15	0	-
315	152.214844	152.649740	E3	56	80	0	0	455	P1-19-16	0	-
316	152.593750	153.359375	D#3	41	80	0	0	456	P1-20-13	0	-
317	152.593750	153.369792	B4	46	80	0	0	456	P1-20-1	0	-
318	153.932292	154.789062	F#4	43	80	0	0	460	P1-20-3	0	-
319	153.941406	154.509115	B3	45	80	0	0	460	P1-20-2	0	-
320	153.945312	154.598958	B4	47	80	0	0	460	P1-20-4	0	-
321	153.947917	154.639323	B2	40	80	0	0	460	P1-20-15	0	-
322	153.954427	154.619792	D#3	38	80	0	0	460	P1-20-16	0	-
323	153.955729	154.438802	D#2	37	80	0	0	460	P1-20-14	0	-
324	155.157552	155.829427	F#4	39	80	0	0	464	P1-20-6	0	-
325	155.170573	155.829427	D#3	36	80	0	0	464	P1-20-19	0	-
326	155.171875	155.819010	B2	37	80	0	0	464	P1-20-18	0	-
327	155.173177	155.829427	B4	48	80	0	0	464	P1-20-7	0	-
328	155.177083	155.729167	D#2	36	80	0	0	464	P1-20-17	0	-
329	155.179688	155.799479	B3	43	80	0	0	464	P1-20-5	0	-
330	156.381510	157.869792	B4	50	80	0	0	468	P1-20-10	0	-
331	156.395833	157.158854	F#4	33	80	0	0	468	P1-20-9	0	-
332	156.406250	157.089844	B3	38	80	0	0	468	P1-20-8	0	-
333	156.419271	157.289062	D#2	34	80	0	0	468	P1-20-20	0	-
334	156.423177	157.878906	B2	36	80	0	0	468	P1-20-21	0	-
335	156.425781	157.408854	D#3	33	80	0	0	468	P1-20-22	0	-
336	157.770833	158.529948	F3	58	80	0	0	472	P1-20-11	0	-
337	157.776042	158.429688	D3	61	80	0	0	472	P1-20-23	0	-
338	159.075521	159.489583	F3	68	80	0	0	476	P1-20-12	0	-
339	159.082031	159.519531	D3	68	80	0	0	476	P1-20-24	0	-
340	161.186198	163.848958	F3	32	80	0	0	480	P1-21-1	0	-
341	161.186198	164.859375	D3	34	80	0	0	480	P1-21-9	0	-
342	162.382812	163.229167	F4	34	80	0	0	484	P1-21-2	0	-
343	163.373698	164.158854	F4	46	80	0	0	487	P1-21-3	0	-
344	163.804688	166.239583	B4	53	80	0	0	488	P1-21-4	0	-
345	164.153646	164.468750	F3	20	80	0	0	489	P1-21-11	0	-
346	164.463542	165.139323	Ab3	24	80	0	0	490	P1-21-12	0	-
347	164.726562	165.259115	F3	37	80	0	0	491	P1-21-13	0	-
348	165.082031	168.739583	Db3	41	80	0	0	492	P1-21-14	0	-
349	166.253906	166.959635	B4	54	80	0	0	496	P1-21-6	0	-
350	167.315104	167.839844	B4	53	80	0	0	499	P1-21-7	0	-
351	167.746094	169.729167	F5	59	80	0	0	500	P1-21-8	0	-
352	168.082031	168.399740	F3	37	80	0	0	501	P1-21-16	0	-
353	168.382812	169.139323	Ab3	41	80	0	0	502	P1-21-17	0	-
354	168.634115	169.079427	F3	50	80	0	0	503	P1-21-18	0	-
355	168.945312	172.408854	C3	56	80	0	0	504	P1-22-9	0	-
356	170.052083	170.809896	F5	68	80	0	0	508	P1-22-2	0	-
357	170.985677	171.799479	F5	65	80	0	0	511	P1-22-3	0	-
358	171.415365	173.669271	Ab5	82	80	0	0	512	P1-22-4	0	-
359	171.800781	172.199219	F3	49	80	0	0	513	P1-22-11	0	-
360	172.091146	174.529948	Ab3	59	80	0	0	514	P1-22-12	0	-
361	172.343750	173.149740	F3	69	80	0	0	515	P1-22-13	0	-
362	172.627604	176.039062	B2	67	80	0	0	516	P1-22-14	0	-
363	173.684896	174.309896	F5	71	80	0	0	520	P1-22-6	0	-
364	174.622396	175.209635	F5	70	80	0	0	523	P1-22-7	0	-
365	175.069010	179.889323	D6	82	80	0	0	524	P1-22-8	0	-
366	175.408854	175.769531	F3	68	80	0	0	525	P1-22-16	0	-
367	175.684896	176.049479	Ab3	73	80	0	0	526	P1-22-17	0	-
368	175.938802	176.468750	F3	61	80	0	0	527	P1-22-18	0	-
369	176.375000	179.369792	Ab2	78	80	0	0	528	P1-23-9	0	-
370	177.458333	178.459635	F5	77	80	0	0	532	P1-23-2	0	-
371	178.472656	179.889323	F5	69	80	0	0	535	P1-23-3	0	-
372	178.966146	182.500000	F6	87	80	0	0	536	P1-23-4	0	-
373	179.433594	179.769531	F3	45	80	0	0	537	P1-23-11	0	-
374	179.752604	180.049479	B3	42	80	0	0	538	P1-23-12	0	-
375	180.026042	180.878906	F3	31	80	0	0	539	P1-23-13	0	-
376	180.529948	184.348958	G2	36	80	0	0	540	P1-23-14	0	-
377	181.944010	182.429688	F5	48	80	0	0	544	P1-23-6	0	-
378	182.945312	183.519531	F5	47	80	0	0	547	P1-23-7	0	-
379	183.315104	186.369792	F6	65	80	0	0	548	P1-23-8	0	-
380	183.588542	184.009115	F3	46	80	0	0	549	P1-23-16	0	-
381	183.907552	184.218750	B3	54	80	0	0	550	P1-23-17	0	-
382	184.191406	184.750000	F3	54	80	0	0	551	P1-23-18	0	-
