//Version: ScorePerfmMatch_v170503
// Score: ./Sonata_No._18_Mvt_2_Mozart_hmm.txt
// Perfm: ./05198_spr.txt
// fmt3x: ./Sonata_No._18_Mvt_2_Mozart_fmt3x.txt
95	30.446615	30.949219	E3	29	80	0	0	328	P1-7-20	0	-
96	30.791667	31.009115	B4	55	80	0	0	332	P1-7-14	0	-
97	31.246094	33.069010	B4	47	80	0	0	336	P1-8-2	0	-
98	31.253906	33.049479	D4	30	80	0	0	336	P1-8-7	0	-
99	31.268229	33.408854	A3	31	80	0	0	336	P1-8-5	0	-
100	31.268229	31.449219	E3	27	80	0	0	336	*	3	-
101	32.934896	33.908854	C#4	26	80	0	0	352	P1-8-8	0	-
102	32.934896	33.769531	A4	30	80	0	0	352	P1-8-3	0	-
103	33.673177	34.529948	E3	36	80	0	0	360	P1-8-9	0	-
104	34.424479	35.209635	C#3	40	80	0	0	368	P1-8-10	0	-
105	35.165365	36.029948	A2	39	80	0	0	376	P1-8-11	0	-
106	36.031250	37.000000	D5	50	80	0	0	384	P1-9-2	0	-
107	36.063802	36.359375	E3	29	80	0	0	384	P1-9-17	0	-
108	36.371094	38.979167	E3	31	80	0	0	384	*	3	-
109	36.746094	37.179688	B3	30	80	0	0	392	P1-9-22	0	-
110	36.757812	37.179688	G#3	28	80	0	0	392	P1-9-21	0	-
111	36.917969	37.055990	F#5	54	80	0	0	394	P1-9-4	0	-
112	37.075521	37.191406	E5	57	80	0	0	396	P1-9-5	0	-
113	37.204427	37.399740	F#5	60	80	0	0	398	P1-9-6	0	-
114	37.345052	38.000000	B3	43	80	0	0	400	P1-9-24	0	-
115	37.375000	37.486979	D5	51	80	0	0	400	P1-9-7	0	-
116	37.377604	38.039062	G#3	39	80	0	0	400	P1-9-23	0	-
117	37.505208	37.627604	E5	60	80	0	0	402	P1-9-8	0	-
118	37.649740	37.773438	C#5	61	80	0	0	404	P1-9-9	0	-
119	37.794271	37.945312	D5	63	80	0	0	406	P1-9-10	0	-
120	37.953125	38.598958	C#4	46	80	0	0	408	P1-9-26	0	-
121	37.955729	38.095052	B4	60	80	0	0	408	P1-9-11	0	-
122	37.973958	38.628906	A3	34	80	0	0	408	P1-9-25	0	-
123	38.092448	38.239583	C#5	66	80	0	0	410	P1-9-12	0	-
124	38.247396	38.365885	A4	57	80	0	0	412	P1-9-13	0	-
125	38.391927	38.563802	B4	60	80	0	0	414	P1-9-14	0	-
126	38.583333	39.579427	G#4	51	80	0	0	416	P1-9-15	0	-
127	38.595052	39.139323	B3	36	80	0	0	416	P1-9-27	0	-
128	38.596354	39.029948	D4	36	80	0	0	416	P1-9-28	0	-
129	39.326823	40.199219	D4	38	80	0	0	424	P1-9-30	0	-
130	39.329427	40.119792	B3	33	80	0	0	424	P1-9-29	0	-
131	40.046875	40.881510	E5	68	80	0	0	432	P1-10-2	0	-
132	40.087240	42.309896	A3	33	80	0	0	432	P1-10-17	0	-
133	40.723958	41.139323	E4	50	80	0	0	440	P1-10-22	0	-
134	40.763021	41.199219	C#4	44	80	0	0	440	P1-10-21	0	-
135	40.889323	41.079427	D#5	63	80	0	0	442	P1-10-4	0	-
136	41.026042	41.170573	F#5	67	80	0	0	444	P1-10-5	0	-
137	41.165365	41.322917	E5	71	80	0	0	446	P1-10-6	0	-
138	41.309896	41.859375	E4	50	80	0	0	448	P1-10-24	0	-
139	41.315104	41.480469	A5	66	80	0	0	448	P1-10-7	0	-
140	41.343750	42.098958	C#4	42	80	0	0	448	P1-10-23	0	-
141	41.458333	41.626302	G#5	73	80	0	0	450	P1-10-8	0	-
142	41.613281	41.734375	B5	74	80	0	0	452	P1-10-9	0	-
143	41.747396	41.925781	A5	73	80	0	0	454	P1-10-10	0	-
144	41.901042	42.559896	D4	53	80	0	0	456	P1-10-26	0	-
145	41.903646	42.209635	C#6	76	80	0	0	456	P1-10-11	0	-
146	41.938802	42.598958	B3	46	80	0	0	456	P1-10-25	0	-
147	42.049479	42.184896	B5	72	80	0	0	458	P1-10-12	0	-
148	42.195312	42.330729	D6	77	80	0	0	460	P1-10-13	0	-
149	42.321615	42.579427	C#6	78	80	0	0	462	P1-10-14	0	-
150	42.519531	43.305990	C#4	55	80	0	0	464	P1-10-27	0	-
151	42.519531	43.399740	E6	68	80	0	0	464	P1-10-15	0	-
152	42.552083	43.319010	A3	41	80	0	0	464	P1-10-18	0	-
153	43.221354	44.128906	B3	66	80	0	0	472	P1-10-28	0	-
154	43.231771	43.239583	B4	56	80	0	0	472	*	3	-
155	43.247396	44.109375	G#3	54	80	0	0	472	P1-10-19	0	-
156	43.989583	44.959635	A5	69	80	0	0	480	P1-11-2	0	-
157	44.002604	47.348958	F#3	47	80	0	0	480	P1-11-23	0	-
158	44.694010	45.089844	C#4	51	80	0	0	488	P1-11-27	0	-
159	44.704427	45.069010	A3	46	80	0	0	488	P1-11-26	0	-
160	44.852865	45.005208	C#6	75	80	0	0	490	P1-11-4	0	-
161	44.994792	45.134115	B5	68	80	0	0	492	P1-11-5	0	-
162	45.126302	45.283854	C#6	78	80	0	0	494	P1-11-6	0	-
163	45.274740	45.869792	C#4	55	80	0	0	496	P1-11-29	0	-
164	45.279948	45.449219	A5	66	80	0	0	496	P1-11-7	0	-
165	45.283854	45.739583	A3	48	80	0	0	496	P1-11-28	0	-
166	45.424479	45.554688	B5	71	80	0	0	498	P1-11-8	0	-
167	45.565104	45.713542	G#5	67	80	0	0	500	P1-11-9	0	-
168	45.703125	45.884115	A5	74	80	0	0	502	P1-11-10	0	-
169	45.861979	46.024740	F#5	76	80	0	0	504	P1-11-11	0	-
170	45.876302	46.489583	C#4	50	80	0	0	504	P1-11-31	0	-
171	45.885417	46.299479	A3	47	80	0	0	504	P1-11-30	0	-
172	45.997396	46.259115	G#5	73	80	0	0	506	P1-11-12	0	-
173	46.154948	46.326823	E5	72	80	0	0	508	P1-11-13	0	-
174	46.311198	46.500000	F#5	76	80	0	0	510	P1-11-14	0	-
175	46.472656	46.636719	D#5	71	80	0	0	512	P1-11-15	0	-
176	46.473958	47.000000	B3	51	80	0	0	512	P1-11-33	0	-
177	46.483073	46.959635	A3	50	80	0	0	512	P1-11-32	0	-
178	46.639323	46.813802	E5	74	80	0	0	514	P1-11-16	0	-
179	46.803385	46.966146	F#5	74	80	0	0	516	P1-11-17	0	-
180	46.951823	47.166667	G#5	73	80	0	0	518	P1-11-18	0	-
181	47.148438	47.346354	B5	62	80	0	0	520	P1-11-19	0	-
182	47.152344	47.779948	B3	42	80	0	0	520	P1-11-35	0	-
183	47.153646	49.438802	A3	40	80	0	0	520	P1-11-34	0	-
184	47.350260	47.524740	A5	61	80	0	0	522	P1-11-20	0	-
185	47.545573	47.730469	F#5	56	80	0	0	524	P1-11-21	0	-
186	47.744792	48.309896	D#5	53	80	0	0	526	P1-11-22	0	-
187	48.039062	50.000000	F#5	48	80	0	0	528	P1-12-2	0	-
188	48.044271	51.000000	B3	37	80	0	0	528	P1-12-14	0	-
189	48.063802	51.158854	E3	27	80	0	0	528	P1-12-12	0	-
190	49.445312	50.919271	G#3	32	80	0	0	544	P1-12-16	0	-
191	49.826823	50.250000	D#5	56	80	0	0	548	P1-12-4	0	-
192	50.144531	50.494792	E5	67	80	0	0	552	P1-12-5	0	-
193	50.454427	50.949219	E#5	73	80	0	0	556	P1-12-6	0	-
194	50.822917	51.345052	G#5	57	80	0	0	560	P1-12-7	0	-
195	51.174479	51.583333	F#5	59	80	0	0	564	P1-12-8	0	-
196	51.523438	51.966146	E5	69	80	0	0	568	P1-12-9	0	-
197	51.898438	52.493490	D5	69	80	0	0	572	P1-12-10	0	-
198	52.412760	53.500000	C#5	64	80	0	0	576	P1-13-2	0	-
199	52.423177	53.979167	G4	50	80	0	0	576	P1-13-13	0	-
200	52.451823	54.049479	A#3	44	80	0	0	576	P1-13-12	0	-
201	53.531250	53.632812	D5	64	80	0	0	588	P1-13-3	0	-
202	53.626302	53.713542	C#5	75	80	0	0	589	P1-13-4	0	-
203	53.726562	53.824219	B4	73	80	0	0	590	P1-13-5	0	-
204	53.825521	53.983073	C#5	71	80	0	0	591	P1-13-6	0	-
205	53.953125	55.589844	B3	43	80	0	0	592	P1-13-14	0	-
206	53.958333	54.713542	E5	70	80	0	0	592	P1-13-7	0	-
207	53.962240	55.489583	F#4	52	80	0	0	592	P1-13-15	0	-
208	54.640625	55.519531	D5	67	80	0	0	600	P1-13-8	0	-
209	55.354167	56.289062	B4	54	80	0	0	608	P1-13-9	0	-
210	55.355469	57.059896	F4	47	80	0	0	608	P1-13-17	0	-
211	55.360677	57.098958	D4	43	80	0	0	608	P1-13-16	0	-
212	56.121094	57.039062	G#4	50	80	0	0	616	P1-13-10	0	-
213	56.912760	58.169271	A4	44	80	0	0	624	P1-14-2	0	-
214	56.914062	58.579427	E4	37	80	0	0	624	P1-14-8	0	-
215	56.936198	58.718750	C#4	30	80	0	0	624	P1-14-7	0	-
216	58.141927	58.351562	C#5	56	80	0	0	636	P1-14-3	0	-
217	58.321615	58.718750	A4	60	80	0	0	638	P1-14-4	0	-
218	58.613281	61.598958	G5	64	80	0	0	640	P1-14-5	0	-
219	59.335938	60.079427	A#4	48	80	0	0	648	P1-14-11	0	-
220	59.375000	60.119792	C#4	33	80	0	0	648	P1-14-10	0	-
221	60.052083	60.839844	B4	41	80	0	0	656	P1-14-13	0	-
222	60.096354	60.938802	D4	24	80	0	0	656	P1-14-12	0	-
223	60.782552	61.628906	C#5	41	80	0	0	664	P1-14-15	0	-
224	60.815104	61.628906	E4	20	80	0	0	664	P1-14-14	0	-
225	61.563802	61.765625	E#5	42	80	0	0	672	P1-15-2	0	-
226	61.565104	62.199219	D5	37	80	0	0	672	P1-15-18	0	-
227	61.598958	62.243490	D4	23	80	0	0	672	P1-15-17	0	-
228	61.761719	61.903646	F#5	50	80	0	0	674	P1-15-3	0	-
229	61.929688	62.075521	G#5	47	80	0	0	676	P1-15-4	0	-
230	62.075521	62.246094	F#5	53	80	0	0	678	P1-15-5	0	-
231	62.236979	62.363281	E5	50	80	0	0	680	P1-15-6	0	-
232	62.385417	62.555990	D5	54	80	0	0	682	P1-15-7	0	-
233	62.563802	62.723958	C#5	51	80	0	0	684	P1-15-8	0	-
234	62.730469	62.929688	B4	54	80	0	0	686	P1-15-9	0	-
235	62.940104	63.058594	A4	48	80	0	0	688	P1-15-10	0	-
236	62.944010	64.449219	C#4	34	80	0	0	688	P1-15-21	0	-
237	62.976562	64.878906	E3	31	80	0	0	688	P1-15-20	0	-
238	63.371094	63.878906	C#5	53	80	0	0	692	P1-15-11	0	-
239	63.843750	64.699219	E5	49	80	0	0	696	P1-15-12	0	-
240	64.634115	65.289062	D4	28	80	0	0	704	P1-15-24	0	-
241	65.058594	66.049479	E4	52	80	0	0	708	P1-15-13	0	-
242	65.444010	65.962240	F#4	60	80	0	0	712	P1-15-14	0	-
243	65.875000	66.506510	G#4	64	80	0	0	716	P1-15-15	0	-
244	66.425781	68.282552	B4	50	80	0	0	720	P1-16-2	0	-
245	66.428385	68.279948	D4	32	80	0	0	720	P1-16-9	0	-
246	66.434896	68.549479	A3	28	80	0	0	720	P1-16-7	0	-
247	68.145833	69.039062	A4	34	80	0	0	736	P1-16-3	0	-
248	68.147135	69.049479	C#4	24	80	0	0	736	P1-16-10	0	-
249	69.002604	69.809896	A#4	39	80	0	0	744	P1-16-4	0	-
250	69.773438	70.664062	B4	44	80	0	0	752	P1-16-5	0	-
251	70.591146	71.319010	B#4	35	80	0	0	760	P1-16-6	0	-
252	71.523438	72.799479	C#5	45	80	0	0	768	P1-17-2	0	-
253	71.537760	72.009115	F#3	29	80	0	0	768	P1-17-12	0	-
254	71.942708	72.026042	A4	38	80	0	0	772	P1-17-14	0	-
255	71.951823	72.079427	F#4	26	80	0	0	772	P1-17-13	0	-
256	72.247396	72.337240	F#4	28	80	0	0	776	P1-17-15	0	-
257	72.250000	72.341146	A4	31	80	0	0	776	P1-17-16	0	-
258	72.561198	72.645833	A4	32	80	0	0	780	P1-17-18	0	-
259	72.570312	72.644531	F#4	25	80	0	0	780	P1-17-17	0	-
260	72.914062	72.983073	A4	26	80	0	0	784	P1-17-20	0	-
261	72.914062	73.029948	F#4	22	80	0	0	784	P1-17-19	0	-
262	73.217448	73.769531	F#5	51	80	0	0	788	P1-17-4	0	-
263	73.234375	73.313802	A4	28	80	0	0	788	P1-17-22	0	-
264	73.242188	73.319010	F#4	23	80	0	0	788	P1-17-21	0	-
265	73.544271	73.622396	F#4	33	80	0	0	792	P1-17-23	0	-
266	73.544271	73.621094	A4	38	80	0	0	792	P1-17-24	0	-
267	73.544271	74.658854	A5	58	80	0	0	792	P1-17-5	0	-
268	73.865885	74.468750	E#5	63	80	0	0	796	P1-17-6	0	-
269	73.878906	73.963542	A4	39	80	0	0	796	P1-17-26	0	-
270	73.882812	73.955729	F#4	35	80	0	0	796	P1-17-25	0	-
271	74.196615	74.839844	F#5	68	80	0	0	800	P1-17-7	0	-
272	74.223958	74.291667	F#4	38	80	0	0	800	P1-17-27	0	-
273	74.225260	74.294271	A4	38	80	0	0	800	P1-17-28	0	-
274	74.514323	74.899740	B#4	58	80	0	0	804	P1-17-8	0	-
275	74.523438	74.789062	F#4	40	80	0	0	804	P1-17-29	0	-
276	74.529948	74.688802	A4	40	80	0	0	804	P1-17-30	0	-
277	74.873698	75.438802	D5	55	80	0	0	808	P1-17-9	0	-
278	74.914062	75.313802	F#4	23	80	0	0	808	P1-17-31	0	-
279	75.236979	75.449219	C#5	50	80	0	0	812	P1-17-10	0	-
280	75.243490	75.250000	F4	31	80	0	0	812	P1-17-33	1	-
281	75.260417	75.389323	A4	32	80	0	0	812	P1-17-34	0	-
282	75.651042	76.069010	E#3	35	80	0	0	816	P1-18-12	0	-
283	75.657552	76.989583	C#5	51	80	0	0	816	P1-18-2	0	-
284	76.018229	76.095052	G#4	34	80	0	0	820	P1-18-14	0	-
285	76.320312	76.404948	E#4	39	80	0	0	824	P1-18-15	0	-
286	76.333333	76.406250	G#4	42	80	0	0	824	P1-18-16	0	-
287	76.614583	76.696615	G#4	36	80	0	0	828	P1-18-18	0	-
288	76.623698	76.697917	E#4	38	80	0	0	828	P1-18-17	0	-
289	76.942708	77.011719	G#4	37	80	0	0	832	P1-18-20	0	-
290	76.953125	77.011719	E#4	28	80	0	0	832	P1-18-19	0	-
291	77.244792	77.679688	G#5	59	80	0	0	836	P1-18-4	0	-
292	77.255208	77.337240	E#4	34	80	0	0	836	P1-18-21	0	-
293	77.261719	77.369792	G#4	37	80	0	0	836	P1-18-22	0	-
294	77.584635	78.169271	B5	73	80	0	0	840	P1-18-5	0	-
295	77.592448	77.729167	E#4	39	80	0	0	840	P1-18-23	0	-
296	77.601562	77.739583	G#4	37	80	0	0	840	P1-18-24	0	-
297	77.886719	78.299479	E#5	68	80	0	0	844	P1-18-6	0	-
298	77.916667	78.098958	E#4	36	80	0	0	844	P1-18-25	0	-
299	77.916667	78.029948	G#4	38	80	0	0	844	P1-18-26	0	-
300	78.225260	78.929688	G#5	59	80	0	0	848	P1-18-7	0	-
301	78.246094	78.369792	G#4	35	80	0	0	848	P1-18-28	0	-
302	78.246094	78.419271	F3	30	80	0	0	-1	*	3	-
303	78.253906	78.500000	E#4	30	80	0	0	848	P1-18-27	0	-
304	78.549479	78.848958	B#4	57	80	0	0	852	P1-18-8	0	-
305	78.553385	78.729167	G#4	42	80	0	0	852	P1-18-30	0	-
306	78.911458	79.225260	D5	52	80	0	0	856	P1-18-9	0	-
307	78.920573	79.149740	E#4	31	80	0	0	856	P1-18-31	0	-
308	78.921875	79.250000	G#4	34	80	0	0	856	P1-18-32	0	-
309	79.238281	79.319010	C#5	57	80	0	0	860	P1-18-10	0	-
310	79.257812	79.669271	G#4	42	80	0	0	860	P1-18-34	0	-
311	79.265625	79.649740	E#4	35	80	0	0	860	P1-18-33	0	-
312	79.574219	81.699219	C#5	42	80	0	0	864	P1-19-14	0	-
313	79.617188	80.303385	F#4	30	80	0	0	864	P1-19-16	0	-
314	79.929688	80.639323	A5	58	80	0	0	868	P1-19-3	0	-
315	80.246094	81.239583	E4	46	80	0	0	872	P1-19-17	0	-
316	80.563802	81.309896	G#5	61	80	0	0	876	P1-19-5	0	-
317	80.903646	83.769531	D4	49	80	0	0	880	P1-19-18	0	-
318	81.235677	81.709635	E#5	65	80	0	0	884	P1-19-7	0	-
319	81.565104	82.259115	F#5	72	80	0	0	888	P1-19-8	0	-
320	81.888021	82.303385	G#5	74	80	0	0	892	P1-19-9	0	-
321	82.263021	82.631510	B5	63	80	0	0	896	P1-19-10	0	-
322	82.294271	82.639323	B4	39	80	0	0	896	P1-19-15	1	-
323	82.617188	83.098958	A5	57	80	0	0	900	P1-19-11	0	-
324	82.944010	83.438802	G#5	52	80	0	0	904	P1-19-12	0	-
325	83.287760	84.069010	F#5	45	80	0	0	908	P1-19-13	0	-
326	83.648438	84.449219	C#5	34	80	0	0	912	P1-20-11	0	-
327	83.654948	85.169271	C#4	27	80	0	0	912	P1-20-10	0	-
328	83.971354	84.489583	E#5	54	80	0	0	916	P1-20-3	0	-
329	84.324219	84.759115	G#5	43	80	0	0	920	P1-20-4	0	-
330	84.644531	85.069010	B#4	42	80	0	0	924	P1-20-5	0	-
331	84.990885	85.769531	C#5	48	80	0	0	928	P1-20-6	0	-
332	85.315104	85.744792	E#4	48	80	0	0	932	P1-20-13	0	-
333	85.653646	86.218750	G#4	54	80	0	0	936	P1-20-14	0	-
334	85.986979	86.360677	C#4	58	80	0	0	940	P1-20-15	0	-
335	86.313802	86.809896	D4	52	80	0	0	944	P1-20-16	0	-
336	86.647135	87.046875	G#4	48	80	0	0	948	*	3	-
337	86.651042	87.057292	G#3	51	80	0	0	948	P1-20-17	0	-
338	86.993490	87.386719	B3	42	80	0	0	952	P1-20-18	0	-
339	87.360677	87.881510	E#3	46	80	0	0	956	P1-20-19	0	-
340	87.361979	87.889323	F4	40	80	0	0	956	*	3	-
341	87.816406	89.250000	C#5	54	80	0	0	960	P1-21-2	0	-
342	87.817708	88.378906	F#3	34	80	0	0	960	P1-21-12	0	-
343	88.244792	88.320312	A4	33	80	0	0	964	P1-21-14	0	-
344	88.265625	88.319010	F#4	28	80	0	0	964	P1-21-13	0	-
345	88.516927	88.618490	A4	42	80	0	0	968	P1-21-16	0	-
346	88.544271	88.604167	F#4	28	80	0	0	968	P1-21-15	0	-
347	88.825521	88.901042	A4	29	80	0	0	972	P1-21-18	0	-
348	88.828125	88.897135	F#4	30	80	0	0	972	P1-21-17	0	-
349	89.134115	89.209635	F#4	32	80	0	0	976	P1-21-19	0	-
350	89.135417	89.209635	A4	30	80	0	0	976	P1-21-20	0	-
351	89.451823	90.059896	F#5	57	80	0	0	980	P1-21-4	0	-
352	89.467448	89.639323	A4	34	80	0	0	980	P1-21-22	0	-
353	89.476562	89.628906	F#4	28	80	0	0	980	P1-21-21	0	-
354	89.773438	90.549479	A5	65	80	0	0	984	P1-21-5	0	-
355	89.774740	90.049479	F#4	33	80	0	0	984	P1-21-23	0	-
356	89.795573	89.959635	A4	36	80	0	0	984	P1-21-24	0	-
357	90.083333	90.559896	E#5	69	80	0	0	988	P1-21-6	0	-
358	90.125000	90.289062	A4	37	80	0	0	988	P1-21-26	0	-
359	90.406250	90.959635	F#5	70	80	0	0	992	P1-21-7	0	-
360	90.457031	90.559896	A4	39	80	0	0	992	P1-21-28	0	-
361	90.726562	91.093750	B#4	64	80	0	0	996	P1-21-8	0	-
362	90.755208	90.825521	F#4	37	80	0	0	996	P1-21-29	0	-
363	90.755208	90.899740	A4	42	80	0	0	996	P1-21-30	0	-
364	91.063802	91.411458	D5	66	80	0	0	1000	P1-21-9	0	-
365	91.084635	91.209635	F#4	38	80	0	0	1000	P1-21-31	0	-
366	91.089844	91.229167	A4	42	80	0	0	1000	P1-21-32	0	-
367	91.395833	91.609375	C#5	63	80	0	0	1004	P1-21-10	0	-
368	91.403646	91.503906	F#4	44	80	0	0	1004	P1-21-33	0	-
369	91.457031	91.859375	A4	39	80	0	0	1004	P1-21-34	0	-
370	91.837240	93.549479	C#5	60	80	0	0	1008	P1-22-2	0	-
371	91.843750	92.329427	E3	39	80	0	0	1008	P1-22-12	0	-
372	91.854167	92.069010	E4	39	80	0	0	1008	*	3	-
373	92.178385	92.266927	E4	42	80	0	0	1012	P1-22-13	0	-
374	92.204427	92.277344	G4	39	80	0	0	1012	P1-22-14	0	-
375	92.494792	92.576823	G4	50	80	0	0	1016	P1-22-16	0	-
376	92.501302	92.575521	E4	44	80	0	0	1016	P1-22-15	0	-
377	92.774740	92.861979	G4	53	80	0	0	1020	P1-22-18	0	-
