//Version: ScorePerfmMatch_v170503
// Score: ./Sonate_No._14_Moonlight_1st_Movement_hmm.txt
// Perfm: ./08927_spr.txt
// fmt3x: ./Sonate_No._14_Moonlight_1st_Movement_fmt3x.txt
48	17.910156	18.759115	F#4	36	80	0	0	144	*	3	-
49	17.915365	17.929688	C4	32	80	0	0	144	*	3	-
50	18.335938	19.669271	B#3	49	80	0	0	148	P1-4-2	0	-
51	18.768229	20.279948	F#4	50	80	0	0	152	P1-4-3	0	-
52	19.174479	20.218750	G#3	45	80	0	0	156	P1-4-4	0	-
53	19.589844	20.519531	C#4	49	80	0	0	160	P1-4-5	0	-
54	20.007812	20.628906	E4	46	80	0	0	164	P1-4-6	0	-
55	20.464844	21.598958	G#3	39	80	0	0	168	P1-4-7	0	-
56	20.473958	26.468750	G#2	33	80	0	0	168	P1-4-16	0	-
57	20.481771	23.289062	G#1	31	80	0	0	168	P1-4-15	0	-
58	20.904948	21.819010	C#4	43	80	0	0	172	P1-4-8	0	-
59	21.333333	22.049479	D#4	45	80	0	0	176	P1-4-9	0	-
60	21.786458	23.279948	F#3	39	80	0	0	180	P1-4-10	0	-
61	22.225260	23.559896	B#3	40	80	0	0	184	P1-4-11	0	-
62	22.684896	23.309896	D#4	33	80	0	0	188	P1-4-12	0	-
63	23.269531	26.128906	G#4	35	80	0	0	192	P1-5-15	1	-
64	23.283854	28.919271	C#2	30	80	0	0	192	P1-5-20	0	-
65	23.289062	26.438802	C#1	32	80	0	0	192	*	3	-
66	23.295573	25.609375	G#1	27	80	0	0	192	*	3	-
67	23.882812	24.509115	G#3	37	80	0	0	196	P1-5-16	0	-
68	24.308594	24.949219	C#4	32	80	0	0	200	P1-5-17	0	-
69	24.727865	25.688802	G#3	33	80	0	0	204	P1-5-6	0	-
70	25.190104	26.169271	C#4	30	80	0	0	208	P1-5-7	0	-
71	25.600260	26.549479	E4	37	80	0	0	212	P1-5-8	0	-
72	26.018229	26.968750	G#3	35	80	0	0	216	P1-5-9	0	-
73	26.434896	27.639323	C#4	34	80	0	0	220	P1-5-10	0	-
74	26.876302	27.329427	E4	43	80	0	0	224	P1-5-11	0	-
75	27.406250	28.489583	G#4	59	80	0	0	228	P1-5-3	0	-
76	27.454427	28.449219	G#3	28	80	0	0	228	P1-5-12	0	-
77	27.966146	28.899740	C#4	38	80	0	0	232	P1-5-13	0	-
78	28.410156	28.779948	E4	38	80	0	0	236	P1-5-14	0	-
79	28.647135	28.809896	G#4	61	80	0	0	237	P1-5-4	0	-
80	28.942708	29.979167	G#4	50	80	0	0	240	P1-6-1	0	-
81	28.968750	29.959635	G#3	38	80	0	0	240	P1-6-4	0	-
82	29.055990	32.500000	B#1	28	80	0	0	240	P1-6-16	0	-
83	29.055990	29.869792	B#2	26	80	0	0	240	P1-6-18	0	-
84	29.470052	30.209635	D#4	35	80	0	0	244	P1-6-5	0	-
85	29.854167	31.069010	F#4	39	80	0	0	248	P1-6-6	0	-
86	30.252604	31.089844	G#3	25	80	0	0	252	P1-6-7	0	-
87	30.658854	31.299479	D#4	41	80	0	0	256	P1-6-8	0	-
88	31.074219	32.259115	F#4	44	80	0	0	260	P1-6-9	0	-
89	31.462240	32.229167	G#3	39	80	0	0	264	P1-6-10	0	-
90	31.901042	32.479167	D#4	30	80	0	0	268	P1-6-11	0	-
91	32.265625	32.979167	F#4	43	80	0	0	272	P1-6-12	0	-
92	32.695312	33.559896	G#4	61	80	0	0	276	P1-6-2	0	-
93	32.716146	33.729167	G#3	40	80	0	0	276	P1-6-13	0	-
94	33.151042	33.959635	D#4	38	80	0	0	280	P1-6-14	0	-
95	33.553385	34.188802	F#4	45	80	0	0	284	P1-6-15	0	-
96	33.750000	33.929688	G#4	64	80	0	0	285	P1-6-3	0	-
97	34.024740	36.408854	G#4	57	80	0	0	288	P1-7-1	0	-
98	34.065104	34.949219	G#3	33	80	0	0	288	P1-7-3	0	-
99	34.117188	37.500000	C#2	34	80	0	0	288	P1-7-15	0	-
100	34.511719	35.489583	C#4	40	80	0	0	292	P1-7-4	0	-
101	34.933594	35.789062	E4	35	80	0	0	296	P1-7-5	0	-
102	35.364583	36.569010	G#3	40	80	0	0	300	P1-7-6	0	-
103	35.785156	36.679688	C#4	40	80	0	0	304	P1-7-7	0	-
104	36.160156	36.639323	E4	46	80	0	0	308	P1-7-8	0	-
105	36.584635	39.500000	A4	64	80	0	0	312	P1-7-2	0	-
106	36.617188	37.449219	A3	40	80	0	0	312	P1-7-9	0	-
107	36.634115	38.049479	F#2	34	80	0	0	312	P1-7-18	0	-
108	36.636719	38.729167	F#1	34	80	0	0	312	P1-7-17	0	-
109	37.052083	37.869792	C#4	41	80	0	0	316	P1-7-10	0	-
110	37.462240	38.468750	F#4	50	80	0	0	320	P1-7-11	0	-
111	37.881510	39.188802	A3	44	80	0	0	324	P1-7-12	0	-
112	38.290365	38.959635	C#4	31	80	0	0	328	P1-7-13	0	-
113	38.723958	39.389323	F#4	44	80	0	0	332	P1-7-14	0	-
114	39.200521	41.959635	G#4	62	80	0	0	336	P1-8-1	0	-
115	39.212240	41.459635	B1	36	80	0	0	336	P1-8-16	0	-
116	39.683594	40.128906	B3	32	80	0	0	340	P1-8-5	0	-
117	40.096354	40.569010	E4	33	80	0	0	344	P1-8-6	0	-
118	40.516927	41.079427	G#3	38	80	0	0	348	P1-8-7	0	-
119	40.936198	41.489583	B3	38	80	0	0	352	P1-8-8	0	-
120	41.343750	42.000000	E4	36	80	0	0	356	P1-8-9	0	-
121	41.815104	43.069010	F#4	60	80	0	0	360	P1-8-2	0	-
122	41.877604	41.979167	B3	31	80	0	0	364	*	3	-
123	42.295573	42.839844	B3	37	80	0	0	364	P1-8-11	0	-
124	42.700521	43.739583	D#4	37	80	0	0	368	P1-8-12	0	-
125	43.225260	44.848958	B4	64	80	0	0	372	P1-8-3	0	-
126	43.292969	44.188802	A3	29	80	0	0	372	P1-8-13	0	-
127	43.683594	44.188802	B3	44	80	0	0	376	P1-8-14	0	-
128	44.070312	44.658854	D#4	37	80	0	0	380	P1-8-15	0	-
129	44.585938	45.468750	E4	48	80	0	0	384	P1-9-1	0	-
130	44.596354	44.859375	B3	34	80	0	0	384	*	3	-
131	44.627604	45.500000	G#3	33	80	0	0	384	P1-9-4	0	-
132	44.636719	44.649740	E1	31	80	0	0	384	*	3	-
133	44.643229	49.438802	E2	27	80	0	0	384	P1-9-16	0	-
134	45.045573	45.899740	B3	44	80	0	0	388	P1-9-5	0	-
135	45.473958	46.438802	E4	41	80	0	0	392	P1-9-6	0	-
136	45.878906	46.739583	G#3	41	80	0	0	396	P1-9-7	0	-
137	46.286458	47.158854	B3	43	80	0	0	400	P1-9-8	0	-
138	46.723958	47.500000	E4	40	80	0	0	404	P1-9-9	0	-
139	47.134115	47.859375	G#3	41	80	0	0	408	P1-9-10	0	-
140	47.566406	48.229167	B3	43	80	0	0	412	P1-9-11	0	-
141	47.990885	48.839844	E4	41	80	0	0	416	P1-9-12	0	-
142	48.411458	49.489583	G#3	38	80	0	0	420	P1-9-13	0	-
143	48.873698	49.709635	B3	32	80	0	0	424	P1-9-14	0	-
144	49.326823	50.039062	E4	39	80	0	0	428	P1-9-15	0	-
145	49.834635	50.109375	G3	33	80	0	0	432	P1-10-5	0	-
146	49.917969	52.549479	E2	23	80	0	0	432	P1-10-17	0	-
147	50.354167	51.229167	B3	41	80	0	0	436	P1-10-6	0	-
148	50.779948	51.369792	E4	32	80	0	0	440	P1-10-7	0	-
149	51.217448	52.139323	G3	30	80	0	0	444	P1-10-8	0	-
150	51.654948	52.279948	B3	34	80	0	0	448	P1-10-9	0	-
151	52.061198	52.669271	E4	43	80	0	0	452	P1-10-10	0	-
152	52.484375	53.539062	G3	34	80	0	0	456	P1-10-11	0	-
153	52.904948	54.069010	B3	34	80	0	0	460	P1-10-12	0	-
154	53.324219	54.049479	E4	44	80	0	0	464	P1-10-13	0	-
155	53.904948	54.979167	G4	60	80	0	0	468	P1-10-3	0	-
156	54.445312	55.869792	B3	33	80	0	0	472	P1-10-15	0	-
157	54.886719	55.649740	E4	41	80	0	0	476	P1-10-16	0	-
158	55.174479	55.274740	G4	54	80	0	0	477	P1-10-4	0	-
159	55.475260	56.859375	G4	48	80	0	0	480	P1-11-1	0	-
160	55.524740	55.938802	G3	28	80	0	0	480	P1-11-4	0	-
161	55.554688	59.959635	D2	28	80	0	0	480	P1-11-16	0	-
162	55.561198	56.429688	D3	25	80	0	0	480	P1-11-17	0	-
163	55.994792	56.899740	B3	32	80	0	0	484	P1-11-5	0	-
164	56.416667	57.529948	F4	41	80	0	0	488	P1-11-6	0	-
165	56.834635	57.750000	G3	35	80	0	0	492	P1-11-7	0	-
166	57.253906	58.209635	B3	48	80	0	0	496	P1-11-8	0	-
167	57.688802	58.779948	F4	45	80	0	0	500	P1-11-9	0	-
168	58.143229	58.789062	G3	31	80	0	0	504	P1-11-10	0	-
169	58.576823	59.319010	B3	43	80	0	0	508	P1-11-11	0	-
170	58.996094	60.029948	F4	49	80	0	0	512	P1-11-12	0	-
171	59.475260	60.389323	G4	68	80	0	0	516	P1-11-2	0	-
172	59.484375	59.829427	B3	49	80	0	0	516	*	3	-
173	59.484375	60.179688	G3	48	80	0	0	516	P1-11-13	0	-
174	59.960938	61.089844	B3	46	80	0	0	520	P1-11-14	0	-
175	60.373698	60.869792	F4	46	80	0	0	524	P1-11-15	0	-
176	60.606771	60.750000	G4	51	80	0	0	525	P1-11-3	0	-
177	60.924479	62.059896	G4	54	80	0	0	528	P1-12-1	0	-
178	60.936198	61.729167	G3	41	80	0	0	528	P1-12-3	0	-
179	60.971354	62.269531	C2	37	80	0	0	528	P1-12-18	0	-
180	61.434896	62.289062	C4	43	80	0	0	532	P1-12-4	0	-
181	61.846354	62.269531	E4	45	80	0	0	536	P1-12-5	0	-
182	62.281250	63.399740	G3	38	80	0	0	540	P1-12-6	0	-
183	62.302083	63.579427	B2	39	80	0	0	540	P1-12-21	0	-
184	62.304688	63.938802	B1	39	80	0	0	540	P1-12-20	0	-
185	62.763021	63.489583	B3	45	80	0	0	544	P1-12-7	0	-
186	63.204427	64.098958	E4	47	80	0	0	548	P1-12-8	0	-
187	63.742188	64.959635	G3	39	80	0	0	552	P1-12-9	0	-
188	63.777344	66.139323	A#2	31	80	0	0	552	P1-12-23	0	-
189	63.787760	66.359375	A#1	32	80	0	0	552	P1-12-22	0	-
190	64.235677	65.098958	C#4	45	80	0	0	556	P1-12-10	0	-
191	64.640625	65.389323	E4	54	80	0	0	560	P1-12-11	0	-
192	65.127604	66.229167	F#4	69	80	0	0	564	P1-12-2	0	-
193	65.182292	66.188802	F#3	47	80	0	0	564	P1-12-15	0	-
194	65.604167	66.539062	C#4	58	80	0	0	568	P1-12-16	0	-
195	66.035156	66.929688	E4	56	80	0	0	572	P1-12-17	0	-
196	66.570312	68.529948	F#4	74	80	0	0	576	P1-13-1	0	-
197	66.641927	69.658854	B1	36	80	0	0	576	P1-13-16	0	-
198	66.643229	67.029948	B2	37	80	0	0	576	P1-13-17	0	-
199	67.113281	67.938802	B3	45	80	0	0	580	P1-13-5	0	-
200	67.574219	68.158854	D4	46	80	0	0	584	P1-13-6	0	-
201	67.977865	68.729167	F#3	48	80	0	0	588	P1-13-7	0	-
202	68.412760	69.628906	B3	46	80	0	0	592	P1-13-8	0	-
203	68.848958	69.688802	D4	38	80	0	0	596	P1-13-9	0	-
204	69.408854	71.128906	G4	64	80	0	0	600	P1-13-2	0	-
205	69.449219	69.569010	E1	40	80	0	0	600	*	3	-
206	69.451823	71.619792	E2	33	80	0	0	600	P1-13-18	0	-
207	69.954427	70.468750	B3	42	80	0	0	604	P1-13-11	0	-
208	70.384115	71.079427	C#4	39	80	0	0	608	P1-13-12	0	-
209	70.930990	72.459635	E4	54	80	0	0	612	P1-13-3	0	-
210	70.964844	70.968750	B3	36	80	0	0	612	P1-13-13	1	-
211	70.984375	72.419271	G2	35	80	0	0	612	P1-13-19	0	-
212	71.402344	72.468750	B3	48	80	0	0	616	P1-13-14	0	-
213	71.812500	72.449219	C#4	44	80	0	0	620	P1-13-15	0	-
214	72.294271	73.468750	F#4	56	80	0	0	624	P1-14-1	0	-
215	72.315104	74.839844	F#2	41	80	0	0	624	P1-14-15	0	-
216	72.795573	73.739583	B3	44	80	0	0	628	P1-14-4	0	-
217	73.242188	73.769531	D4	37	80	0	0	632	P1-14-5	0	-
218	73.713542	74.609375	F#4	29	80	0	0	636	P1-14-6	1	-
219	74.157552	74.878906	B3	34	80	0	0	640	P1-14-7	0	-
220	74.589844	75.149740	D4	30	80	0	0	644	P1-14-8	0	-
221	75.088542	78.299479	F#4	54	80	0	0	648	P1-14-2	0	-
222	75.115885	77.878906	F#2	34	80	0	0	648	P1-14-17	0	-
223	75.121094	77.500000	F#1	36	80	0	0	648	P1-14-16	0	-
224	75.565104	76.489583	A#3	41	80	0	0	652	P1-14-10	0	-
225	75.966146	76.438802	C#4	40	80	0	0	656	P1-14-11	0	-
226	76.416667	77.259115	F#3	39	80	0	0	660	P1-14-12	0	-
227	76.828125	77.739583	A#3	42	80	0	0	664	P1-14-13	0	-
228	77.234375	77.869792	C#4	44	80	0	0	668	P1-14-14	0	-
229	77.692708	78.598958	B3	45	80	0	0	672	P1-15-4	0	-
230	77.765625	81.299479	B1	30	80	0	0	672	P1-15-16	0	-
231	78.162760	78.619792	D4	37	80	0	0	676	P1-15-5	0	-
232	78.585938	79.500000	F#4	47	80	0	0	680	P1-15-6	0	-
233	79.000000	79.559896	B3	34	80	0	0	684	P1-15-7	0	-
234	79.424479	79.889323	D4	40	80	0	0	688	P1-15-8	0	-
235	79.841146	80.609375	F#4	51	80	0	0	692	P1-15-9	0	-
236	80.339844	81.348958	B3	39	80	0	0	696	P1-15-10	0	-
237	80.783854	81.908854	D#4	46	80	0	0	700	P1-15-11	0	-
238	81.164062	81.959635	F#4	49	80	0	0	704	P1-15-12	0	-
239	81.705729	82.889323	B4	73	80	0	0	708	P1-15-3	0	-
240	81.773438	82.479167	B3	38	80	0	0	708	P1-15-13	0	-
241	82.162760	82.938802	D#4	47	80	0	0	712	P1-15-14	0	-
242	82.613281	83.438802	F#4	48	80	0	0	716	P1-15-15	0	-
243	83.234375	86.688802	C5	69	80	0	0	720	P1-16-1	0	-
244	83.282552	84.319010	B3	32	80	0	0	720	P1-16-3	0	-
245	83.736979	84.229167	E4	32	80	0	0	724	P1-16-4	0	-
246	84.166667	85.199219	G4	43	80	0	0	728	P1-16-5	0	-
247	84.610677	84.619792	E3	55	80	0	0	732	P1-16-18	0	-
248	84.611979	85.549479	B3	50	80	0	0	732	P1-16-6	0	-
249	84.613281	87.179688	E2	46	80	0	0	732	P1-16-17	0	-
250	85.020833	86.019531	E4	58	80	0	0	736	P1-16-7	0	-
251	85.454427	86.229167	G4	58	80	0	0	740	P1-16-8	0	-
252	85.923177	86.669271	G3	69	80	0	0	744	P1-16-20	0	-
253	85.953125	86.899740	B3	56	80	0	0	744	P1-16-9	0	-
254	86.377604	86.908854	E4	59	80	0	0	748	P1-16-10	0	-
255	86.785156	87.559896	G4	63	80	0	0	752	P1-16-11	0	-
256	87.315104	87.658854	A#4	66	80	0	0	756	P1-16-2	0	-
257	87.376302	88.959635	E2	33	80	0	0	756	P1-16-21	0	-
258	87.385417	87.619792	B3	33	80	0	0	756	P1-16-12	0	-
259	87.757812	88.449219	E4	42	80	0	0	760	P1-16-13	0	-
260	88.214844	88.891927	G4	50	80	0	0	764	P1-16-14	0	-
261	88.752604	92.500000	B4	48	80	0	0	768	P1-17-1	0	-
262	88.773438	89.658854	B3	39	80	0	0	768	P1-17-3	0	-
263	88.776042	89.419271	B2	31	80	0	0	768	P1-17-16	0	-
264	89.205729	90.049479	D#4	39	80	0	0	772	P1-17-4	0	-
265	89.662760	90.959635	F#4	37	80	0	0	776	P1-17-5	0	-
266	90.092448	90.949219	B3	34	80	0	0	780	P1-17-6	0	-
267	90.523438	91.218750	D#4	35	80	0	0	784	P1-17-7	0	-
268	90.972656	92.000000	F#4	38	80	0	0	788	P1-17-8	0	-
269	91.384115	92.309896	B3	40	80	0	0	792	P1-17-9	0	-
270	91.799479	92.859375	D#4	40	80	0	0	796	P1-17-10	0	-
271	92.199219	93.149740	F#4	44	80	0	0	800	P1-17-11	0	-
272	92.691406	93.839844	B4	70	80	0	0	804	P1-17-2	0	-
273	92.729167	93.769531	B3	40	80	0	0	804	P1-17-12	0	-
274	93.141927	94.049479	D#4	48	80	0	0	808	P1-17-13	0	-
275	93.565104	94.348958	F#4	47	80	0	0	812	P1-17-14	0	-
276	94.114583	95.239583	C5	70	80	0	0	816	P1-18-1	0	-
277	94.131510	95.098958	B3	47	80	0	0	816	P1-18-3	0	-
278	94.591146	95.098958	E4	47	80	0	0	820	P1-18-4	0	-
279	95.019531	95.929688	G4	52	80	0	0	824	P1-18-5	0	-
280	95.447917	95.769531	E3	68	80	0	0	828	P1-18-18	0	-
281	95.454427	97.479167	E2	54	80	0	0	828	P1-18-17	0	-
282	95.455729	96.378906	B3	62	80	0	0	828	P1-18-6	0	-
283	95.897135	96.628906	E4	56	80	0	0	832	P1-18-7	0	-
284	96.308594	96.989583	G4	62	80	0	0	836	P1-18-8	0	-
285	96.826823	97.139323	G3	64	80	0	0	840	P1-18-20	0	-
286	96.845052	97.500000	B3	55	80	0	0	840	P1-18-9	0	-
287	96.864583	97.979167	G2	44	80	0	0	840	P1-18-19	0	-
288	96.877604	96.889323	D4	37	80	0	0	840	*	3	-
289	97.283854	97.739583	E4	52	80	0	0	844	P1-18-10	0	-
290	97.679688	98.649740	G4	54	80	0	0	848	P1-18-11	0	-
291	98.194010	98.429688	A#4	62	80	0	0	852	P1-18-2	0	-
292	98.220052	99.128906	B3	38	80	0	0	852	P1-18-12	0	-
293	98.223958	99.809896	E2	31	80	0	0	852	P1-18-21	0	-
294	98.651042	99.359375	E4	43	80	0	0	856	P1-18-13	0	-
295	99.102865	99.799479	G4	44	80	0	0	860	P1-18-14	0	-
296	99.615885	101.949219	B4	52	80	0	0	864	P1-19-1	0	-
297	99.622396	100.669271	B3	38	80	0	0	864	P1-19-3	0	-
298	99.664062	102.269531	B1	27	80	0	0	864	P1-19-15	0	-
299	100.052083	100.878906	D#4	37	80	0	0	868	P1-19-4	0	-
300	100.464844	101.369792	F#4	39	80	0	0	872	P1-19-5	0	-
301	100.860677	101.859375	B3	40	80	0	0	876	P1-19-6	0	-
302	101.259115	102.339844	D#4	42	80	0	0	880	P1-19-7	0	-
303	101.667969	102.500000	F#4	36	80	0	0	884	P1-19-8	0	-
304	102.147135	104.669271	B4	70	80	0	0	888	P1-19-2	0	-
305	102.175781	103.000000	B3	46	80	0	0	888	P1-19-9	0	-
306	102.180990	104.479167	G#1	33	80	0	0	888	P1-19-17	0	-
307	102.673177	103.279948	D4	48	80	0	0	892	P1-19-10	0	-
308	103.082031	103.878906	E#4	39	80	0	0	896	P1-19-11	0	-
309	103.489583	104.149740	B3	42	80	0	0	900	P1-19-12	0	-
310	103.886719	104.449219	D4	35	80	0	0	904	P1-19-13	0	-
311	104.300781	105.059896	E#4	44	80	0	0	908	P1-19-14	0	-
312	104.790365	107.500000	B4	73	80	0	0	912	P1-20-1	0	-
313	104.834635	105.468750	B3	55	80	0	0	912	P1-20-3	0	-
314	105.234375	105.878906	C#4	47	80	0	0	916	P1-20-4	0	-
315	105.638021	106.299479	G#4	43	80	0	0	920	P1-20-5	0	-
316	106.052083	106.869792	B3	44	80	0	0	924	P1-20-6	0	-
317	106.417969	107.250000	C#4	39	80	0	0	928	P1-20-7	0	-
318	106.802083	107.369792	G#4	56	80	0	0	932	P1-20-8	0	-
319	107.266927	110.229167	A4	71	80	0	0	936	P1-20-2	0	-
320	107.345052	109.750000	F#1	27	80	0	0	936	P1-20-17	0	-
321	107.710938	108.369792	C#4	41	80	0	0	940	P1-20-10	0	-
322	108.162760	109.079427	F#4	43	80	0	0	944	P1-20-11	0	-
323	108.548177	109.628906	A3	43	80	0	0	948	P1-20-12	0	-
324	108.944010	109.509115	C#4	51	80	0	0	952	P1-20-13	0	-
325	109.319010	109.968750	F#4	60	80	0	0	956	P1-20-14	0	-
326	109.798177	112.489583	G4	64	80	0	0	960	P1-21-1	0	-
327	110.242188	111.019531	B3	42	80	0	0	964	P1-21-4	0	-
328	110.635417	111.369792	D4	48	80	0	0	968	P1-21-5	0	-
329	111.063802	111.819010	G3	38	80	0	0	972	P1-21-6	0	-
330	111.489583	112.209635	B3	42	80	0	0	976	P1-21-7	0	-
331	111.927083	112.609375	D4	38	80	0	0	980	P1-21-8	0	-
332	112.368490	117.500000	F#4	54	80	0	0	984	P1-21-2	0	-
333	112.436198	114.819010	B#1	33	80	0	0	984	P1-21-17	0	-
334	112.815104	113.779948	A3	37	80	0	0	988	P1-21-10	0	-
335	113.223958	114.250000	D#4	48	80	0	0	992	P1-21-11	0	-
336	113.644531	115.229167	F#3	47	80	0	0	996	P1-21-12	0	-
337	114.092448	115.259115	A3	47	80	0	0	1000	P1-21-13	0	-
338	114.494792	115.218750	D#4	52	80	0	0	1004	P1-21-14	0	-
339	114.993490	117.500000	C#4	59	80	0	0	1008	P1-22-1	0	-
340	115.040365	117.188802	C#2	36	80	0	0	1008	P1-22-16	0	-
341	115.436198	116.259115	F#3	37	80	0	0	1012	P1-22-5	0	-
342	115.873698	116.799479	A3	38	80	0	0	1016	P1-22-6	0	-
343	116.315104	117.438802	C#3	44	80	0	0	1020	P1-22-7	0	-
344	116.740885	117.959635	F#3	47	80	0	0	1024	P1-22-8	0	-
345	117.158854	117.908854	A3	48	80	0	0	1028	P1-22-9	0	-
346	117.634115	119.009115	C#4	56	80	0	0	1032	P1-22-2	0	-
347	117.682292	118.669271	C#2	35	80	0	0	1032	P1-22-17	0	-
348	118.123698	119.269531	F#3	35	80	0	0	1036	P1-22-11	0	-
349	118.555990	119.419271	G#3	44	80	0	0	1040	P1-22-12	0	-
350	119.023438	121.029948	C#4	57	80	0	0	1044	P1-22-3	0	-
351	119.044271	122.500000	C#2	35	80	0	0	1044	P1-22-13	1	-
352	119.515625	120.188802	E#3	29	80	0	0	1048	P1-22-14	0	-
353	119.967448	120.579427	G#3	41	80	0	0	1052	P1-22-15	0	-
354	120.536458	122.500000	F#3	43	80	0	0	1056	P1-23-14	0	-
355	120.544271	124.319010	F#1	30	80	0	0	1056	P1-23-21	0	-
356	121.066406	121.549479	A3	35	80	0	0	1060	P1-23-15	0	-
357	121.457031	122.098958	C#4	33	80	0	0	1064	P1-23-16	0	-
358	121.852865	123.709635	A3	38	80	0	0	1068	P1-23-17	0	-
359	122.243490	122.759115	C#4	39	80	0	0	1072	P1-23-18	0	-
360	122.657552	123.139323	F#4	45	80	0	0	1076	P1-23-7	0	-
361	123.063802	123.679688	C#4	47	80	0	0	1080	P1-23-8	0	-
362	123.483073	124.259115	F#4	41	80	0	0	1084	P1-23-9	0	-
363	123.911458	124.598958	A4	44	80	0	0	1088	P1-23-10	0	-
364	124.430990	125.408854	C#5	58	80	0	0	1092	P1-23-3	0	-
365	124.442708	125.479167	C#4	36	80	0	0	1092	P1-23-11	0	-
366	124.988281	126.079427	F#4	33	80	0	0	1096	P1-23-12	0	-
367	125.429688	125.889323	A4	41	80	0	0	1100	P1-23-13	0	-
368	125.746094	125.938802	C#5	58	80	0	0	1101	P1-23-4	0	-
369	126.044271	127.869792	C#5	50	80	0	0	1104	P1-24-1	0	-
370	126.059896	126.959635	C#4	31	80	0	0	1104	P1-24-4	0	-
371	126.122396	126.209635	C#2	26	80	0	0	1104	*	3	-
372	126.125000	128.869792	E#2	26	80	0	0	1104	P1-24-16	0	-
373	126.566406	127.169271	G#4	31	80	0	0	1108	P1-24-5	0	-
374	126.962240	128.128906	B4	42	80	0	0	1112	P1-24-6	0	-
375	127.369792	128.289062	C#4	25	80	0	0	1116	P1-24-7	0	-
376	127.802083	128.718750	G#4	39	80	0	0	1120	P1-24-8	0	-
377	128.223958	129.399740	B4	37	80	0	0	1124	P1-24-9	0	-
