//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./00451_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
59	16.901042	17.218750	Bb3	46	80	0	0	168	*	3	-
60	16.914062	17.799479	F3	42	80	0	0	168	*	3	-
61	16.914062	17.079427	D4	37	80	0	0	168	*	3	-
62	17.348958	17.859375	D4	47	80	0	0	168	P1-5-15	0	-
63	17.351562	17.759115	Bb3	40	80	0	0	168	P1-5-14	0	-
64	17.755208	18.408854	C6	85	80	0	0	174	P1-5-6	0	-
65	17.763021	18.119792	C5	68	80	0	0	174	P1-5-5	0	-
66	17.812500	19.089844	F3	40	80	0	0	174	*	3	-
67	17.813802	18.419271	C4	48	80	0	0	174	P1-5-17	0	-
68	17.813802	18.229167	A3	47	80	0	0	174	P1-5-16	0	-
69	18.368490	19.438802	D6	78	80	0	0	180	P1-6-2	0	-
70	18.386719	18.919271	D5	56	80	0	0	180	P1-6-1	0	-
71	18.404948	19.059896	Ab3	43	80	0	0	180	P1-6-9	0	-
72	18.411458	19.139323	B3	41	80	0	0	180	P1-6-16	0	-
73	18.882812	19.549479	G3	65	80	0	0	186	P1-6-10	0	-
74	19.354167	19.799479	F6	77	80	0	0	192	P1-6-4	0	-
75	19.358073	19.649740	F5	67	80	0	0	192	P1-6-3	0	-
76	19.380208	20.039062	F3	45	80	0	0	192	P1-6-12	0	-
77	19.408854	20.069010	D3	42	80	0	0	192	P1-6-11	0	-
78	20.019531	21.468750	E6	78	80	0	0	198	P1-6-6	0	-
79	20.035156	20.919271	E5	56	80	0	0	198	P1-6-5	0	-
80	20.055990	20.750000	Bb3	41	80	0	0	198	P1-6-18	0	-
81	20.062500	20.908854	G3	39	80	0	0	198	P1-6-17	0	-
82	20.065104	20.859375	Db3	36	80	0	0	198	P1-6-13	0	-
83	20.592448	21.628906	C3	58	80	0	0	204	P1-6-14	0	-
84	21.074219	21.819010	G6	85	80	0	0	210	P1-6-8	0	-
85	21.079427	21.669271	G5	73	80	0	0	210	P1-6-7	0	-
86	21.110677	21.408854	Bb3	46	80	0	0	210	*	3	-
87	21.110677	21.729167	E3	38	80	0	0	210	P1-6-15	0	-
88	21.114583	22.059896	C4	46	80	0	0	210	P1-6-19	0	-
89	21.725260	22.949219	A6	80	80	0	0	216	P1-7-2	0	-
90	21.755208	22.500000	A5	62	80	0	0	216	P1-7-1	0	-
91	21.764323	22.500000	F3	47	80	0	0	216	P1-7-5	0	-
92	21.765625	22.500000	A3	47	80	0	0	216	P1-7-14	0	-
93	22.368490	23.250000	A2	46	80	0	0	222	P1-7-15	0	-
94	22.795573	23.319010	A3	53	80	0	0	228	P1-7-8	0	-
95	22.824219	23.309896	F3	50	80	0	0	228	P1-7-7	0	-
96	23.277344	24.029948	E3	54	80	0	0	234	P1-7-9	0	-
97	23.282552	25.239583	A6	85	80	0	0	234	P1-7-4	0	-
98	23.283854	24.378906	G3	53	80	0	0	234	P1-7-10	0	-
99	23.294271	25.009115	A5	81	80	0	0	234	P1-7-3	0	-
100	23.750000	24.139323	F3	54	80	0	0	240	P1-7-12	0	-
101	23.752604	24.209635	D3	55	80	0	0	240	P1-7-11	0	-
102	24.143229	24.639323	A2	48	80	0	0	246	P1-7-16	0	-
103	24.524740	26.049479	E3	54	80	0	0	252	P1-8-11	0	-
104	24.524740	25.359375	C#3	55	80	0	0	252	P1-8-10	0	-
105	24.953125	25.378906	A2	59	80	0	0	258	P1-8-20	0	-
106	25.410156	25.929688	A6	85	80	0	0	264	P1-8-4	0	-
107	25.423177	26.169271	G3	56	80	0	0	264	P1-8-13	0	-
108	25.423177	26.019531	Bb3	57	80	0	0	264	P1-8-14	0	-
109	25.424479	25.899740	A5	78	80	0	0	264	P1-8-3	0	-
110	26.000000	26.859375	B6	89	80	0	0	270	P1-8-6	0	-
111	26.019531	26.609375	B5	74	80	0	0	270	P1-8-5	0	-
112	26.020833	26.609375	A3	50	80	0	0	270	P1-8-16	0	-
113	26.024740	26.500000	F3	43	80	0	0	270	P1-8-15	0	-
114	26.510417	27.459635	G3	65	80	0	0	276	P1-8-18	0	-
115	26.514323	27.579427	E3	54	80	0	0	276	P1-8-17	0	-
116	26.975260	27.658854	C#7	95	80	0	0	282	P1-8-8	0	-
117	26.977865	27.309896	A2	46	80	0	0	282	P1-8-21	0	-
118	26.989583	27.359375	C#6	84	80	0	0	282	P1-8-7	0	-
119	27.571615	28.468750	D7	88	80	0	0	288	P1-9-2	0	-
120	27.583333	28.449219	D6	80	80	0	0	288	P1-9-1	0	-
121	27.598958	28.979167	D3	47	80	0	0	288	P1-9-7	0	-
122	27.604167	28.929688	F3	46	80	0	0	288	P1-9-8	0	-
123	28.182292	29.188802	D2	48	80	0	0	294	P1-9-9	0	-
124	28.653646	29.500000	E7	89	80	0	0	300	P1-9-4	0	-
125	28.656250	29.179688	E6	85	80	0	0	300	P1-9-3	0	-
126	28.686198	29.408854	G3	58	80	0	0	300	P1-9-10	0	-
127	29.376302	31.989583	F7	86	80	0	0	306	P1-9-6	0	-
128	29.385417	30.359375	F6	76	80	0	0	306	P1-9-5	0	-
129	29.403646	29.649740	A3	40	80	0	0	306	P1-9-14	0	-
130	29.933594	30.459635	D3	63	80	0	0	312	P1-9-12	0	-
131	29.937500	30.399740	D2	49	80	0	0	312	*	3	-
132	30.372396	30.899740	C3	66	80	0	0	318	P1-9-13	0	-
133	30.884115	32.179688	B2	52	80	0	0	324	P1-10-11	0	-
134	31.462240	32.059896	Ab3	51	80	0	0	330	P1-10-15	0	-
135	31.985677	32.559896	E7	83	80	0	0	336	P1-10-4	0	-
136	31.992188	32.679688	E6	81	80	0	0	336	P1-10-3	0	-
137	32.035156	32.369792	G3	51	80	0	0	336	P1-10-16	0	-
138	32.479167	33.769531	G2	42	80	0	0	342	P1-10-12	0	-
139	32.553385	33.718750	B2	42	80	0	0	342	P1-10-13	0	-
140	32.684896	33.179688	F3	52	80	0	0	342	P1-10-17	0	-
141	32.704427	33.408854	D6	70	80	0	0	342	P1-10-5	0	-
142	32.705729	33.649740	D7	79	80	0	0	342	P1-10-6	0	-
143	33.390625	34.869792	E7	82	80	0	0	348	P1-10-8	0	-
144	33.398438	34.419271	E6	77	80	0	0	348	P1-10-7	0	-
145	33.420573	34.369792	G3	49	80	0	0	348	P1-10-18	0	-
146	34.253906	34.500000	F3	37	80	0	0	354	P1-10-19	0	-
147	34.764323	35.169271	D7	60	80	0	0	357	P1-10-10	0	-
148	34.766927	35.399740	D6	59	80	0	0	357	P1-10-9	0	-
149	35.062500	35.709635	C2	44	80	0	0	360	P1-11-6	0	-
150	35.266927	37.989583	C7	59	80	0	0	360	P1-11-2	0	-
151	35.272135	37.500000	C6	58	80	0	0	360	P1-11-1	0	-
152	35.305990	36.069010	E3	36	80	0	0	360	P1-11-12	0	-
153	36.165365	36.750000	Bb3	54	80	0	0	366	P1-11-14	0	-
154	36.170573	36.729167	G3	54	80	0	0	366	P1-11-13	0	-
155	36.684896	37.500000	A3	65	80	0	0	372	P1-11-16	0	-
156	36.723958	37.179688	F#3	57	80	0	0	372	P1-11-15	0	-
157	37.335938	39.619792	D4	68	80	0	0	378	P1-11-18	0	-
158	37.346354	39.229167	Bb3	58	80	0	0	378	P1-11-17	0	-
159	37.873698	38.979167	G3	61	80	0	0	384	P1-11-10	0	-
160	38.281250	38.869792	F3	56	80	0	0	390	P1-11-11	0	-
161	38.816406	40.438802	E3	51	80	0	0	396	P1-12-2	0	-
162	39.466146	40.119792	Db4	54	80	0	0	402	P1-12-8	0	-
163	39.467448	40.109375	Bb3	57	80	0	0	402	P1-12-7	0	-
164	40.031250	40.649740	C4	64	80	0	0	408	P1-12-10	0	-
165	40.053385	40.489583	A3	52	80	0	0	408	P1-12-9	0	-
166	40.438802	42.059896	C3	51	80	0	0	414	P1-12-3	0	-
167	40.520833	42.889323	E3	48	80	0	0	414	P1-12-4	0	-
168	40.584635	41.438802	G#3	60	80	0	0	414	P1-12-11	0	-
169	40.664062	41.429688	B3	61	80	0	0	414	P1-12-12	0	-
170	41.305990	42.279948	C4	58	80	0	0	420	P1-12-14	0	-
171	41.316406	41.649740	A3	46	80	0	0	420	P1-12-13	0	-
172	41.984375	42.779948	Bb3	56	80	0	0	426	P1-12-16	0	-
173	41.990885	42.799479	G3	54	80	0	0	426	P1-12-15	0	-
174	42.725260	42.908854	F5	52	80	0	0	432	P1-13-1	0	-
175	42.839844	43.049479	C6	62	80	0	0	432	P1-13-2	0	-
176	42.963542	43.309896	F6	53	80	0	0	432	P1-13-3	0	-
177	43.105469	43.859375	A6	68	80	0	0	432	P1-13-4	0	-
178	43.141927	44.179688	F3	41	80	0	0	432	P1-13-13	0	-
179	43.145833	44.109375	A3	42	80	0	0	432	P1-13-18	0	-
180	43.683594	44.250000	A5	58	80	0	0	438	P1-13-5	0	-
181	44.100260	45.188802	A6	66	80	0	0	444	P1-13-7	0	-
182	44.115885	44.509115	F6	53	80	0	0	444	P1-13-6	0	-
183	44.623698	47.009115	A3	73	80	0	0	450	P1-13-20	0	-
184	44.654948	45.299479	F2	51	80	0	0	450	P1-13-15	0	-
185	44.661458	45.559896	G6	61	80	0	0	450	P1-13-9	0	-
186	45.162760	45.750000	F6	63	80	0	0	456	P1-13-11	0	-
187	45.164062	45.598958	D6	60	80	0	0	456	P1-13-10	0	-
188	45.562500	46.188802	F5	50	80	0	0	462	P1-13-12	0	-
189	45.971354	46.529948	F6	64	80	0	0	468	P1-14-2	0	-
190	45.972656	46.199219	D6	60	80	0	0	468	P1-14-1	0	-
191	46.372396	46.839844	E6	64	80	0	0	474	P1-14-4	0	-
192	46.372396	46.839844	C6	61	80	0	0	474	P1-14-3	0	-
193	46.783854	47.029948	D6	63	80	0	0	480	P1-14-6	0	-
194	46.789062	47.098958	Bb5	61	80	0	0	480	P1-14-5	0	-
195	46.792969	46.899740	F5	48	80	0	0	480	*	3	-
196	47.210938	48.319010	Bb3	72	80	0	0	486	P1-14-19	0	-
197	47.220052	48.319010	F5	56	80	0	0	486	P1-14-8	0	-
198	47.248698	48.128906	D5	54	80	0	0	486	P1-14-7	0	-
199	47.252604	48.299479	F3	55	80	0	0	486	P1-14-15	0	-
200	47.652344	48.158854	D6	66	80	0	0	492	P1-14-10	0	-
201	47.662760	48.039062	Bb5	47	80	0	0	492	P1-14-9	0	-
202	48.055990	48.809896	C4	74	80	0	0	498	P1-14-20	0	-
203	48.102865	49.039062	C6	63	80	0	0	498	P1-14-12	0	-
204	48.105469	48.669271	A5	60	80	0	0	498	P1-14-11	0	-
205	48.635417	49.639323	D4	67	80	0	0	504	P1-15-19	0	-
206	48.684896	49.809896	F5	50	80	0	0	504	P1-15-1	0	-
207	48.684896	50.029948	B5	52	80	0	0	504	P1-15-7	0	-
208	48.697917	49.589844	Ab3	40	80	0	0	504	P1-15-13	0	-
209	49.093750	49.889323	D5	51	80	0	0	510	P1-15-2	0	-
210	49.553385	49.968750	F4	64	80	0	0	516	P1-15-20	0	-
211	49.567708	50.848958	G5	62	80	0	0	516	P1-15-8	0	-
212	49.584635	49.968750	B4	58	80	0	0	516	P1-15-3	0	-
213	49.585938	51.218750	G3	54	80	0	0	516	P1-15-15	0	-
214	50.164062	50.658854	Bb5	69	80	0	0	522	P1-15-10	0	-
215	50.166667	51.598958	E4	66	80	0	0	522	P1-15-21	0	-
216	50.183594	50.369792	Bb4	56	80	0	0	-1	*	3	-
217	50.187500	51.169271	C3	59	80	0	0	522	P1-15-16	0	-
218	50.664062	51.158854	C5	62	80	0	0	528	P1-15-5	0	-
219	50.666667	51.389323	Bb5	50	80	0	0	-1	*	3	-
220	50.666667	50.968750	Bb4	55	80	0	0	-1	*	3	-
221	51.128906	51.519531	G4	78	80	0	0	534	P1-15-22	0	-
222	51.151042	51.589844	C6	71	80	0	0	534	P1-15-12	0	-
223	51.165365	51.679688	E5	50	80	0	0	534	P1-15-11	0	-
224	51.169271	51.569010	C5	47	80	0	0	-1	*	3	-
225	51.175781	51.459635	Bb4	46	80	0	0	534	P1-15-6	0	-
226	51.834635	52.218750	A4	64	80	0	0	540	P1-16-17	0	-
227	51.841146	51.848958	F2	42	80	0	0	540	*	3	-
228	51.842448	52.348958	A5	63	80	0	0	540	P1-16-2	0	-
229	51.845052	53.989583	F3	45	80	0	0	540	P1-16-11	0	-
230	51.852865	52.438802	C5	53	80	0	0	540	*	3	-
231	51.852865	52.399740	F5	56	80	0	0	540	P1-16-1	0	-
232	52.355469	52.919271	A4	51	80	0	0	546	P1-16-3	0	-
233	52.358073	52.750000	A5	51	80	0	0	552	*	3	-
234	52.764323	53.139323	A5	58	80	0	0	552	P1-16-5	0	-
235	52.783854	53.229167	F5	55	80	0	0	552	P1-16-4	0	-
236	53.247396	55.359375	A3	67	80	0	0	558	P1-16-18	0	-
237	53.276042	53.989583	G5	63	80	0	0	558	P1-16-7	0	-
238	53.283854	53.479167	F2	41	80	0	0	558	P1-16-14	0	-
239	53.720052	54.209635	F5	59	80	0	0	564	P1-16-9	0	-
240	53.729167	54.158854	D5	52	80	0	0	564	P1-16-8	0	-
241	53.734375	53.989583	A4	45	80	0	0	-1	*	3	-
242	54.117188	55.549479	F4	57	80	0	0	570	P1-16-10	0	-
243	54.122396	54.500000	A4	43	80	0	0	-1	*	3	-
244	54.481771	55.139323	F5	58	80	0	0	576	P1-17-2	0	-
245	54.486979	54.878906	D5	49	80	0	0	576	P1-17-1	0	-
246	54.585938	55.389323	A4	48	80	0	0	-1	*	3	-
247	54.868490	55.359375	C5	51	80	0	0	582	P1-17-3	0	-
248	54.889323	55.399740	E5	51	80	0	0	582	P1-17-4	0	-
249	55.305990	55.938802	D5	58	80	0	0	588	P1-17-6	0	-
250	55.325521	55.919271	Bb4	52	80	0	0	588	P1-17-5	0	-
251	55.734375	56.919271	Bb3	73	80	0	0	594	P1-17-19	0	-
252	55.769531	57.049479	F3	61	80	0	0	594	P1-17-15	0	-
253	55.808594	56.569010	D4	39	80	0	0	594	P1-17-7	0	-
254	56.182292	56.739583	D5	62	80	0	0	600	P1-17-10	0	-
255	56.184896	56.688802	Bb4	56	80	0	0	600	P1-17-9	0	-
256	56.623698	57.408854	C4	75	80	0	0	606	P1-17-20	0	-
257	56.644531	57.309896	A4	62	80	0	0	606	P1-17-11	0	-
258	57.246094	58.408854	B4	72	80	0	0	612	P1-18-8	0	-
259	57.276042	57.839844	D4	58	80	0	0	612	P1-18-17	0	-
260	57.282552	57.899740	F3	50	80	0	0	612	*	3	-
261	57.283854	58.149740	Ab3	54	80	0	0	612	P1-18-12	0	-
262	57.285156	57.819010	G#4	53	80	0	0	612	P1-18-1	1	-
263	57.846354	58.239583	D4	50	80	0	0	618	P1-18-2	0	-
264	57.851562	58.158854	G3	60	80	0	0	618	P1-18-13	0	-
265	58.273438	58.649740	G4	71	80	0	0	624	P1-18-9	0	-
266	58.303385	58.699219	F4	55	80	0	0	624	*	3	-
267	58.303385	58.899740	F3	53	80	0	0	624	P1-18-18	0	-
268	58.304688	59.188802	G3	47	80	0	0	624	*	3	-
269	58.304688	58.839844	B3	48	80	0	0	624	P1-18-3	0	-
270	58.308594	58.908854	D3	53	80	0	0	624	P1-18-14	0	-
271	58.838542	60.000000	Bb4	67	80	0	0	630	P1-18-10	0	-
272	58.881510	59.569010	G4	50	80	0	0	630	P1-18-4	0	-
273	58.886719	60.279948	E3	50	80	0	0	630	P1-18-19	0	-
274	58.894531	59.679688	Db3	52	80	0	0	630	P1-18-15	0	-
275	59.350260	59.699219	E4	52	80	0	0	636	P1-18-5	0	-
276	59.375000	59.669271	G3	53	80	0	0	636	P1-18-20	0	-
277	59.839844	60.598958	C5	70	80	0	0	642	P1-18-11	0	-
278	59.863281	60.619792	E4	51	80	0	0	642	P1-18-7	0	-
279	59.864583	60.559896	C4	47	80	0	0	642	P1-18-21	0	-
280	59.873698	60.609375	C3	46	80	0	0	642	P1-18-16	0	-
281	59.877604	60.408854	G3	41	80	0	0	642	*	3	-
282	59.881510	60.269531	Bb3	43	80	0	0	642	P1-18-6	0	-
283	60.555990	61.549479	A4	52	80	0	0	648	P1-19-10	0	-
284	60.555990	61.628906	F3	44	80	0	0	648	P1-19-12	0	-
285	60.572917	61.299479	F4	44	80	0	0	648	P1-19-1	0	-
286	60.572917	61.069010	C4	39	80	0	0	648	*	3	-
287	60.587240	61.029948	A3	34	80	0	0	648	P1-19-17	0	-
288	61.234375	61.739583	A3	43	80	0	0	654	P1-19-2	0	-
289	61.852865	62.639323	Gb4	55	80	0	0	660	P1-19-4	0	-
290	61.860677	63.199219	Eb4	52	80	0	0	660	P1-19-3	0	-
291	62.522135	65.569010	A4	65	80	0	0	666	P1-19-11	0	-
292	62.541667	64.419271	F4	50	80	0	0	666	P1-19-6	0	-
293	62.546875	62.968750	Db4	53	80	0	0	666	P1-19-5	0	-
294	62.563802	65.509115	F2	49	80	0	0	666	P1-19-16	0	-
295	62.574219	65.669271	F1	48	80	0	0	666	P1-19-15	0	-
296	63.205729	63.829427	C4	44	80	0	0	672	P1-19-7	0	-
297	63.205729	64.000000	Eb4	43	80	0	0	672	P1-19-8	0	-
298	63.684896	64.169271	A3	46	80	0	0	678	P1-19-9	0	-
299	64.187500	64.949219	Eb4	51	80	0	0	684	P1-20-2	0	-
300	64.187500	65.339844	C4	47	80	0	0	684	P1-20-1	0	-
301	64.656250	65.399740	A3	54	80	0	0	690	P1-20-3	0	-
302	65.152344	65.859375	Gb4	58	80	0	0	696	P1-20-5	0	-
303	65.162760	66.229167	Eb4	57	80	0	0	696	P1-20-4	0	-
304	65.740885	67.119792	A4	74	80	0	0	702	P1-20-12	0	-
305	65.768229	67.128906	F4	52	80	0	0	702	P1-20-7	0	-
306	65.773438	68.479167	F2	51	80	0	0	702	P1-20-18	0	-
307	65.778646	68.639323	F1	55	80	0	0	702	P1-20-17	0	-
308	66.384115	67.179688	Eb4	51	80	0	0	708	P1-20-9	0	-
309	66.388021	67.000000	C4	46	80	0	0	708	P1-20-8	0	-
310	66.867188	67.169271	A3	56	80	0	0	714	P1-20-10	0	-
311	67.351562	68.549479	Bb4	71	80	0	0	720	P1-21-12	0	-
312	67.352865	68.369792	Gb4	69	80	0	0	720	P1-21-2	0	-
313	67.391927	68.299479	Eb4	46	80	0	0	720	P1-21-1	0	-
314	67.855469	68.408854	F4	48	80	0	0	726	P1-21-4	0	-
315	67.863281	68.438802	Db4	61	80	0	0	726	P1-21-3	0	-
316	68.295573	68.549479	Bb3	58	80	0	0	732	P1-21-5	0	-
317	68.811198	70.399740	C5	84	80	0	0	738	P1-21-14	0	-
318	68.830729	70.250000	A4	71	80	0	0	738	P1-21-13	0	-
319	68.834635	69.359375	Eb4	63	80	0	0	738	P1-21-6	0	-
320	68.863281	71.009115	F2	54	80	0	0	738	P1-21-20	0	-
321	68.863281	71.309896	F1	55	80	0	0	738	P1-21-19	0	-
322	69.352865	70.029948	F4	50	80	0	0	744	P1-21-9	0	-
323	69.354167	69.859375	Db4	63	80	0	0	744	P1-21-8	0	-
324	69.817708	70.098958	C4	61	80	0	0	750	P1-21-10	0	-
325	69.819010	70.119792	Eb4	60	80	0	0	750	P1-21-11	0	-
326	70.309896	71.949219	Db5	87	80	0	0	756	P1-22-14	0	-
327	70.337240	71.709635	Bb4	66	80	0	0	756	P1-22-13	0	-
328	70.342448	71.169271	F4	62	80	0	0	756	P1-22-2	0	-
329	70.343750	70.718750	Db4	68	80	0	0	756	P1-22-1	0	-
330	70.863281	71.579427	C4	60	80	0	0	762	P1-22-3	0	-
331	70.864583	71.359375	Eb4	62	80	0	0	762	P1-22-4	0	-
332	71.313802	71.779948	F2	54	80	0	0	768	P1-22-21	0	-
333	71.315104	71.779948	F1	55	80	0	0	768	P1-22-20	0	-
334	71.315104	72.089844	Db4	66	80	0	0	768	P1-22-6	0	-
335	71.317708	71.699219	Bb3	70	80	0	0	768	P1-22-5	0	-
336	71.819010	72.739583	Gb2	66	80	0	0	774	P1-22-23	0	-
337	71.820312	72.679688	Gb1	60	80	0	0	774	P1-22-22	0	-
338	71.826823	72.109375	Bb3	66	80	0	0	774	P1-22-7	0	-
339	72.252604	72.609375	C5	80	80	0	0	780	P1-22-16	0	-
340	72.270833	72.699219	Eb4	57	80	0	0	780	P1-22-10	0	-
341	72.276042	72.658854	C4	60	80	0	0	780	P1-22-9	0	-
342	72.790365	73.369792	Bb4	85	80	0	0	786	P1-22-17	0	-
343	72.821615	73.348958	G2	58	80	0	0	786	P1-22-25	0	-
344	72.821615	73.468750	G1	61	80	0	0	786	P1-22-24	0	-
345	72.822917	73.348958	Db4	62	80	0	0	786	P1-22-11	0	-
346	72.824219	73.569010	Fb4	63	80	0	0	786	P1-22-12	0	-
347	73.522135	74.679688	Bb4	66	80	0	0	792	P1-23-11	0	-
348	73.535156	74.429688	F4	51	80	0	0	792	P1-23-2	0	-
349	73.574219	74.739583	Ab1	48	80	0	0	792	P1-23-15	0	-
350	73.575521	74.509115	Ab2	47	80	0	0	792	P1-23-17	0	-
351	73.576823	74.399740	Db4	50	80	0	0	792	P1-23-1	0	-
352	74.160156	74.809896	Ab3	58	80	0	0	798	P1-23-3	0	-
353	74.591146	75.489583	Ab4	84	80	0	0	804	P1-23-12	0	-
354	74.615885	75.169271	Db4	57	80	0	0	804	P1-23-4	0	-
355	74.623698	75.179688	F4	60	80	0	0	804	P1-23-5	0	-
356	74.662760	74.878906	Db3	59	80	0	0	804	P1-23-18	0	-
357	74.923177	75.339844	Ab1	52	80	0	0	810	*	3	-
358	75.322917	76.348958	Bb4	81	80	0	0	810	P1-23-13	0	-
359	75.339844	76.169271	B3	69	80	0	0	810	P1-23-6	0	-
360	75.345052	75.919271	D3	67	80	0	0	810	P1-23-19	0	-
361	75.345052	76.389323	Ab1	56	80	0	0	810	P1-23-16	0	-
362	75.346354	76.339844	F4	58	80	0	0	810	P1-23-7	0	-
363	75.854167	76.209635	Ab3	68	80	0	0	816	P1-23-8	0	-
364	76.325521	76.989583	Ab4	83	80	0	0	822	P1-23-14	0	-
365	76.351562	76.899740	F4	63	80	0	0	822	P1-23-10	0	-
366	76.365885	76.859375	B3	60	80	0	0	822	P1-23-9	0	-
367	76.401042	76.718750	G#1	46	80	0	0	-1	*	3	-
368	76.402344	76.408854	Ab2	46	80	0	0	-1	*	3	-
369	76.733073	77.109375	G#1	61	80	0	0	-1	*	3	-
370	76.735677	76.750000	Ab2	57	80	0	0	822	P1-23-20	0	-
371	77.084635	77.378906	Bb4	79	80	0	0	828	P1-24-10	0	-
372	77.122396	77.628906	Gb4	62	80	0	0	828	P1-24-2	0	-
373	77.122396	77.319010	Ab1	58	80	0	0	-1	*	3	-
374	77.123698	78.009115	C4	61	80	0	0	828	P1-24-1	0	-
375	77.333333	77.688802	Ab1	45	80	0	0	828	P1-24-13	0	-
376	77.677083	78.348958	Ab4	71	80	0	0	834	P1-24-11	0	-
377	77.692708	77.699219	Ab2	55	80	0	0	-1	*	3	-
378	77.692708	78.399740	G#3	70	80	0	0	-1	*	3	-
379	77.701823	79.069010	G#1	49	80	0	0	-1	*	3	-
380	78.134115	78.468750	Gb4	70	80	0	0	840	P1-24-12	0	-
381	78.174479	79.128906	C4	51	80	0	0	840	P1-24-4	0	-
382	78.178385	78.468750	Ab2	47	80	0	0	840	P1-24-17	0	-
383	78.643229	78.929688	Gb4	74	80	0	0	846	P1-24-5	0	-
