//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./00427_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
228	14.022135	14.147135	Ab2	70	80	0	0	2060	P1-9-22	0	-
229	14.063802	14.069010	Bb5	60	80	0	0	-1	*	3	-
230	14.065104	14.289062	Eb5	63	80	0	0	2040	P1-9-7	0	-
231	14.139323	14.389323	Eb3	79	80	0	0	2080	P1-9-23	0	-
232	14.178385	14.359375	C5	90	80	0	0	2080	P1-9-8	0	-
233	14.182292	14.309896	C6	88	80	0	0	2080	P1-9-9	0	-
234	14.183594	14.339844	D6	88	80	0	0	-1	*	3	-
235	14.274740	14.378906	Ab3	62	80	0	0	2100	P1-9-24	0	-
236	14.384115	14.549479	C4	75	80	0	0	2120	P1-9-25	0	-
237	14.385417	14.500000	G#3	65	80	0	0	-1	*	3	-
238	14.432292	15.098958	Ab5	90	80	0	0	2120	P1-9-11	0	-
239	14.453125	14.535156	Ab4	80	80	0	0	2120	P1-9-10	0	-
240	14.462240	14.609375	Bb4	70	80	0	0	-1	*	3	-
241	14.722656	15.229167	C#5	80	80	0	0	-1	*	3	-
242	14.738281	15.109375	E4	64	80	0	0	2160	P1-10-11	0	-
243	14.744792	15.019531	Bb4	57	80	0	0	2160	P1-10-24	1	-
244	14.744792	14.759115	G#4	62	80	0	0	-1	*	3	-
245	14.898438	15.119792	G#4	72	80	0	0	2180	P1-10-12	0	-
246	15.074219	15.289062	G#3	71	80	0	0	2200	P1-10-13	0	-
247	15.141927	15.429688	F##5	78	80	0	0	2220	P1-10-3	0	-
248	15.164062	15.268229	F##4	84	80	0	0	2220	P1-10-14	0	-
249	15.279948	15.423177	E5	70	80	0	0	2240	P1-10-16	0	-
250	15.282552	15.468750	C#5	66	80	0	0	2240	P1-10-15	0	-
251	15.399740	15.559896	G#5	74	80	0	0	2260	P1-10-5	0	-
252	15.401042	15.505208	G#4	82	80	0	0	2260	P1-10-17	0	-
253	15.502604	15.829427	B#4	84	80	0	0	2280	P1-10-26	0	-
254	15.536458	15.829427	D#4	74	80	0	0	2280	P1-10-18	0	-
255	15.675781	15.785156	F#4	75	80	0	0	2300	P1-10-19	0	-
256	15.792969	15.895833	G#3	71	80	0	0	2320	P1-10-20	0	-
257	15.904948	16.419271	A5	90	80	0	0	2340	P1-10-8	0	-
258	15.930990	16.044271	A4	86	80	0	0	2340	P1-10-21	0	-
259	16.036458	16.209635	B#4	68	80	0	0	2360	P1-10-22	0	-
260	16.037760	16.329427	Eb5	75	80	0	0	2360	*	3	-
261	16.164062	16.569010	G#5	73	80	0	0	2380	P1-10-10	0	-
262	16.164062	16.236979	G#4	81	80	0	0	2380	P1-10-23	0	-
263	16.233073	16.489583	E4	74	80	0	0	2400	P1-11-17	0	-
264	16.255208	16.539062	C#5	77	80	0	0	2400	P1-11-12	0	-
265	16.375000	16.485677	G#4	81	80	0	0	2420	P1-11-18	0	-
266	16.524740	16.688802	G#3	78	80	0	0	2440	P1-11-19	0	-
267	16.630208	16.766927	F##5	81	80	0	0	2460	P1-11-14	0	-
268	16.635417	16.779948	F##4	89	80	0	0	2460	P1-11-13	0	-
269	16.751302	16.878906	C#5	65	80	0	0	2480	P1-11-3	0	-
270	16.752604	16.899740	E5	72	80	0	0	2480	P1-11-4	0	-
271	16.867188	16.914062	G#4	88	80	0	0	2500	P1-11-15	0	-
272	16.873698	16.959635	G#5	76	80	0	0	2500	P1-11-16	0	-
273	16.894531	16.899740	D5	54	80	0	0	-1	*	3	-
274	17.074219	17.250000	G#6	98	80	0	0	2520	P1-11-7	0	-
275	17.075521	17.289062	G#5	95	80	0	0	2520	P1-11-6	0	-
276	17.197917	17.316406	G#2	72	80	0	0	2540	P1-11-22	0	-
277	17.335938	17.425781	E3	63	80	0	0	2560	P1-11-23	0	-
278	17.430990	17.501302	E5	79	80	0	0	2580	P1-11-8	0	-
279	17.432292	17.507812	E6	81	80	0	0	2580	P1-11-9	0	-
280	17.434896	17.552083	G#3	71	80	0	0	2580	P1-11-24	0	-
281	17.444010	17.500000	F6	81	80	0	0	-1	*	3	-
282	17.567708	17.658854	B#3	72	80	0	0	2600	P1-11-25	0	-
283	17.569010	17.619792	E3	64	80	0	0	-1	*	3	-
284	17.688802	18.158854	C#6	96	80	0	0	2620	P1-11-11	0	-
285	17.694010	17.878906	C#5	92	80	0	0	2620	P1-11-10	0	-
286	17.694010	17.746094	C#4	78	80	0	0	2620	P1-11-26	0	-
287	17.885417	18.188802	C#5	85	80	0	0	2640	P1-12-25	1	-
288	17.889323	18.119792	E4	73	80	0	0	2640	P1-12-11	0	-
289	18.020833	18.179688	G#4	77	80	0	0	2660	P1-12-12	0	-
290	18.173177	18.369792	G#3	75	80	0	0	2680	P1-12-13	0	-
291	18.253906	18.500000	F##5	77	80	0	0	2700	P1-12-3	0	-
292	18.257812	18.317708	F##4	84	80	0	0	2700	P1-12-14	0	-
293	18.381510	18.509115	C#5	73	80	0	0	2720	P1-12-15	0	-
294	18.381510	18.559896	E5	67	80	0	0	2720	P1-12-16	0	-
295	18.494792	18.628906	G#4	92	80	0	0	2740	P1-12-17	0	-
296	18.494792	18.679688	G#5	86	80	0	0	2740	P1-12-5	0	-
297	18.635417	18.839844	B#4	84	80	0	0	2760	P1-12-27	0	-
298	18.648438	18.658854	G#3	63	80	0	0	-1	*	3	-
299	18.653646	18.755208	Eb4	75	80	0	0	2760	P1-12-18	0	-
300	18.778646	18.854167	F#4	76	80	0	0	2780	P1-12-19	1	-
301	18.855469	18.959635	Ab3	79	80	0	0	2800	P1-12-20	0	-
302	18.989583	19.149740	A5	83	80	0	0	2820	P1-12-8	0	-
303	19.013021	19.128906	A4	82	80	0	0	2820	P1-12-21	0	-
304	19.109375	19.209635	C5	67	80	0	0	2840	P1-12-22	1	-
305	19.109375	19.218750	Eb5	73	80	0	0	2840	P1-12-23	1	-
306	19.226562	19.299479	G#4	87	80	0	0	2860	P1-12-24	0	-
307	19.236979	19.287760	G#5	78	80	0	0	2860	P1-12-10	0	-
308	19.322917	19.384115	B2	80	80	0	0	2880	P1-13-5	0	-
309	19.332031	19.399740	B1	71	80	0	0	-1	*	3	-
310	19.436198	19.559896	Ab6	97	80	0	0	2880	P1-13-3	0	-
311	19.442708	19.529948	Ab5	98	80	0	0	2880	P1-13-1	0	-
312	19.442708	19.490885	Ab3	81	80	0	0	2880	P1-13-7	0	-
313	19.442708	19.485677	D4	90	80	0	0	2880	P1-13-8	0	-
314	19.445312	19.539062	D6	96	80	0	0	2880	P1-13-2	0	-
315	19.833333	19.924479	F5	73	80	0	0	2940	P1-13-10	0	-
316	19.845052	19.911458	Ab4	76	80	0	0	2940	P1-13-9	0	-
317	19.933594	20.003906	G5	82	80	0	0	2960	P1-13-13	0	-
318	19.936198	19.985677	B4	80	80	0	0	2960	P1-13-11	0	-
319	19.940104	20.139323	D5	68	80	0	0	2960	P1-13-12	0	-
320	20.033854	20.089844	Ab4	82	80	0	0	2980	P1-13-14	0	-
321	20.039062	20.188802	F5	72	80	0	0	2980	P1-13-15	0	-
322	20.095052	20.199219	E5	71	80	0	0	3000	P1-13-18	0	-
323	20.102865	20.279948	B4	71	80	0	0	3000	P1-13-17	0	-
324	20.102865	20.149740	G#4	86	80	0	0	-1	*	3	-
325	20.104167	20.209635	G4	85	80	0	0	3000	P1-13-16	0	-
326	20.204427	20.274740	F5	74	80	0	0	3020	P1-13-20	0	-
327	20.212240	20.279948	Ab4	78	80	0	0	3020	P1-13-19	0	-
328	20.286458	20.468750	B4	72	80	0	0	3040	P1-13-22	0	-
329	20.287760	20.459635	E5	70	80	0	0	3040	P1-13-23	0	-
330	20.292969	20.348958	G#4	77	80	0	0	-1	*	3	-
331	20.294271	20.378906	G4	75	80	0	0	3040	P1-13-21	0	-
332	20.376302	20.447917	F5	88	80	0	0	3060	P1-13-25	0	-
333	20.384115	20.437500	Ab4	82	80	0	0	3060	P1-13-24	0	-
334	20.476562	20.609375	G5	84	80	0	0	3080	P1-13-28	0	-
335	20.477865	20.589844	B4	76	80	0	0	3080	P1-13-26	0	-
336	20.481771	20.729167	D5	69	80	0	0	3080	P1-13-27	0	-
337	20.565104	20.645833	F5	80	80	0	0	3100	P1-13-30	0	-
338	20.570312	20.688802	Ab4	80	80	0	0	3100	P1-13-29	0	-
339	20.654948	20.739583	Ab5	81	80	0	0	3120	P1-14-3	0	-
340	20.657552	20.739583	B4	78	80	0	0	3120	P1-14-1	0	-
341	21.024740	21.079427	Ab2	89	80	0	0	3180	P1-14-16	0	-
342	21.028646	21.289062	B2	90	80	0	0	3180	P1-14-17	0	-
343	21.029948	21.289062	F2	90	80	0	0	3180	P1-14-4	1	-
344	21.029948	21.119792	F1	83	80	0	0	-1	*	3	-
345	21.031250	21.289062	B1	85	80	0	0	3180	P1-14-14	0	-
346	21.364583	21.489583	B2	88	80	0	0	3240	P1-14-21	0	-
347	21.373698	21.559896	E2	77	80	0	0	-1	*	3	-
348	21.373698	21.519531	B1	81	80	0	0	3240	P1-14-18	0	-
349	21.375000	21.389323	D2	73	80	0	0	3240	P1-14-7	1	-
350	21.375000	21.389323	Bb2	83	80	0	0	3240	P1-14-20	1	-
351	21.381510	21.539062	F2	82	80	0	0	3240	P1-14-19	0	-
352	21.388021	21.399740	Bb1	75	80	0	0	-1	*	3	-
353	21.485677	21.628906	G4	82	80	0	0	3260	P1-14-8	0	-
354	21.587240	21.739583	F4	66	80	0	0	3280	P1-14-9	0	-
355	21.709635	21.899740	F2	81	80	0	0	3300	P1-14-23	0	-
356	21.712240	21.848958	F1	81	80	0	0	-1	*	3	-
357	21.713542	21.718750	C#2	81	80	0	0	3300	P1-14-22	1	-
358	21.932292	21.979167	F5	81	80	0	0	3340	P1-14-12	0	-
359	22.053385	22.199219	C3	100	80	0	0	3360	P1-15-6	0	-
360	22.055990	22.218750	Ab2	97	80	0	0	3360	P1-15-5	0	-
361	22.057292	22.229167	G#1	89	80	0	0	-1	*	3	-
362	22.062500	22.259115	C2	92	80	0	0	3360	P1-15-3	0	-
363	22.062500	22.279948	F2	94	80	0	0	3360	P1-15-4	0	-
364	22.480469	22.562500	F5	83	80	0	0	3420	P1-15-9	0	-
365	22.484375	22.554688	Ab4	89	80	0	0	3420	P1-15-7	0	-
366	22.565104	22.687500	G5	86	80	0	0	3440	P1-15-12	0	-
367	22.576823	22.709635	Bb4	72	80	0	0	3440	P1-15-10	0	-
368	22.677083	22.919271	F5	81	80	0	0	3460	P1-15-15	0	-
369	22.682292	22.746094	Ab4	88	80	0	0	3460	P1-15-13	0	-
370	22.722656	22.875000	Bb4	60	80	0	0	3480	P1-15-18	1	-
371	22.748698	22.816406	G4	85	80	0	0	3480	P1-15-16	0	-
372	22.854167	22.920573	Ab4	81	80	0	0	3500	P1-15-19	0	-
373	22.934896	23.059896	G4	88	80	0	0	3520	P1-15-22	0	-
