//Version: ScorePerfmMatch_v170503
// Score: ./Clair_de_Lune__Debussy_hmm.txt
// Perfm: ./03107_spr.txt
// fmt3x: ./Clair_de_Lune__Debussy_fmt3x.txt
32	9.964844	10.079427	Db5	55	80	0	0	-1	*	3	-
33	9.975260	9.989583	F#2	40	80	0	0	-1	*	3	-
34	10.376302	11.229167	Db5	62	80	0	0	5040	P1-3-7	0	-
35	10.384115	10.949219	Bb4	55	80	0	0	5040	P1-3-11	0	-
36	11.207031	12.598958	F5	60	80	0	0	5400	P1-3-8	0	-
37	11.236979	11.359375	Db5	34	80	0	0	6120	*	3	-
38	12.484375	13.289062	Db5	54	80	0	0	6120	P1-3-10	0	-
39	12.975260	13.949219	Eb4	33	80	0	0	6480	P1-4-9	0	-
40	12.976562	13.679688	Gb4	35	80	0	0	6480	P1-4-10	0	-
41	12.993490	13.119792	Bb3	27	80	0	0	6480	*	3	-
42	12.996094	13.009115	C#4	23	80	0	0	6480	*	3	-
43	13.375000	13.777344	C5	50	80	0	0	6720	P1-4-4	0	-
44	13.377604	13.848958	Ab4	44	80	0	0	6720	P1-4-3	0	-
45	13.393229	13.519531	Bb3	34	80	0	0	6720	*	3	-
46	13.765625	14.145833	Db5	57	80	0	0	6960	P1-4-6	0	-
47	13.778646	14.299479	Bb4	48	80	0	0	6960	P1-4-5	0	-
48	13.778646	13.829427	Bb3	38	80	0	0	6960	*	3	-
49	13.789062	14.139323	F#4	31	80	0	0	6960	*	3	-
50	14.212240	16.069010	Ab4	42	80	0	0	7200	P1-4-7	0	-
51	14.212240	16.289062	C5	54	80	0	0	7200	P1-4-8	0	-
52	14.217448	16.069010	Gb4	35	80	0	0	8640	*	3	-
53	14.226562	14.239583	Bb3	30	80	0	0	8640	*	3	-
54	14.226562	15.549479	Eb4	28	80	0	0	8640	*	3	-
55	16.963542	18.649740	Gb4	43	80	0	0	8640	P1-5-10	0	-
56	16.973958	16.979167	Bb3	37	80	0	0	8640	*	3	-
57	16.973958	18.579427	Eb4	40	80	0	0	8640	P1-5-12	0	-
58	16.975260	18.619792	Db4	35	80	0	0	8640	P1-5-14	0	-
59	17.330729	17.859375	Bb4	60	80	0	0	8880	P1-5-2	0	-
60	17.716146	18.229167	C5	57	80	0	0	9120	P1-5-3	0	-
61	18.104167	18.587240	Bb4	65	80	0	0	9360	P1-5-4	0	-
62	18.514323	19.029948	Eb5	65	80	0	0	9600	P1-5-5	0	-
63	18.895833	19.380208	Bb4	62	80	0	0	9840	P1-5-6	0	-
64	18.912760	18.959635	F#2	34	80	0	0	-1	*	3	-
65	19.305990	19.820312	Ab4	56	80	0	0	10080	P1-5-7	0	-
66	19.307292	22.649740	Eb3	38	80	0	0	-1	*	3	-
67	19.312500	20.229167	Eb4	44	80	0	0	10080	P1-5-13	0	-
68	19.313802	20.709635	C4	41	80	0	0	10080	P1-5-15	0	-
69	19.322917	20.239583	F#3	35	80	0	0	-1	*	3	-
70	19.713542	20.201823	Bb4	61	80	0	0	10320	P1-5-8	0	-
71	19.723958	19.809896	F#2	40	80	0	0	-1	*	3	-
72	20.113281	20.968750	Ab4	58	80	0	0	10560	P1-5-9	0	-
73	20.117188	20.218750	F#2	36	80	0	0	-1	*	3	-
74	20.123698	20.128906	Bb3	44	80	0	0	-1	*	3	-
75	20.539062	22.500000	Bb3	40	80	0	0	10800	P1-6-10	0	-
76	20.541667	20.789062	Bb4	43	80	0	0	-1	*	3	-
77	20.544271	22.509115	Db4	41	80	0	0	10800	P1-6-8	0	-
78	20.552083	21.919271	Eb4	39	80	0	0	10800	P1-6-6	0	-
79	20.933594	21.378906	Gb4	50	80	0	0	11040	P1-6-2	0	-
80	20.983073	21.059896	Ab4	40	80	0	0	-1	*	3	-
81	21.355469	21.649740	Ab4	55	80	0	0	11280	P1-6-3	0	-
82	21.385417	21.468750	Gb4	36	80	0	0	11520	P1-6-4	0	-
83	21.841146	21.959635	Ab4	40	80	0	0	11280	*	3	-
84	21.845052	22.949219	Gb4	40	80	0	0	11520	*	3	-
85	23.403646	24.329427	A3	37	80	0	0	12240	P1-6-11	0	-
86	23.406250	24.539062	C4	33	80	0	0	12240	P1-6-9	0	-
87	23.408854	23.899740	F3	30	80	0	0	12240	*	3	-
88	23.410156	25.378906	F4	35	80	0	0	12240	P1-6-5	0	-
89	23.411458	24.789062	Eb4	37	80	0	0	12240	P1-6-7	0	-
90	25.101562	25.688802	Bb3	39	80	0	0	12960	P1-7-12	0	-
91	25.101562	26.979167	Ab3	36	80	0	0	12960	P1-7-14	0	-
92	25.122396	27.598958	Db4	37	80	0	0	12960	P1-7-10	0	-
93	25.511719	26.035156	F4	56	80	0	0	13200	P1-7-2	0	-
94	25.945312	26.442708	Gb4	60	80	0	0	13440	P1-7-3	0	-
95	26.397135	26.963542	F4	56	80	0	0	13680	P1-7-4	0	-
96	26.402344	26.408854	Bb3	41	80	0	0	13680	*	3	-
97	26.865885	27.399740	Bb4	62	80	0	0	13920	P1-7-5	0	-
98	27.343750	27.908854	F4	57	80	0	0	14160	P1-7-6	0	-
99	27.835938	28.444010	Eb4	47	80	0	0	14400	P1-7-7	0	-
100	27.843750	29.628906	C#4	44	80	0	0	14400	*	3	-
101	27.852865	29.179688	Bb3	41	80	0	0	14400	*	3	-
102	27.854167	29.188802	Gb3	34	80	0	0	14400	P1-7-15	0	-
103	28.372396	28.934896	F4	46	80	0	0	14640	P1-7-8	0	-
104	28.843750	29.369792	Eb4	49	80	0	0	14880	P1-7-9	0	-
105	29.399740	30.750000	Ab3	35	80	0	0	15120	P1-8-8	0	-
106	29.402344	32.209635	F3	30	80	0	0	15120	P1-8-10	0	-
107	29.402344	31.239583	Bb3	37	80	0	0	15120	P1-8-6	0	-
108	29.954427	30.571615	Db4	47	80	0	0	15360	P1-8-2	0	-
109	30.522135	31.194010	Eb4	47	80	0	0	15600	P1-8-3	0	-
110	31.204427	33.259115	Db4	48	80	0	0	15840	P1-8-4	0	-
111	33.033854	35.408854	Eb3	24	80	0	0	16560	P1-8-11	0	-
112	33.035156	35.179688	Gb3	24	80	0	0	16560	P1-8-9	0	-
113	33.039062	35.750000	C4	30	80	0	0	16560	P1-8-5	0	-
114	33.041667	33.049479	G#2	26	80	0	0	16560	*	3	-
115	33.044271	35.158854	Ab3	29	80	0	0	16560	P1-8-7	0	-
116	33.914062	35.779948	Ab2	28	80	0	0	16920	P1-8-12	0	-
117	34.875000	35.679688	Db2	41	80	0	0	17280	P1-9-6	0	-
118	35.404948	36.218750	Ab3	46	80	0	0	17520	P1-9-9	0	-
119	35.408854	36.188802	F3	42	80	0	0	17520	P1-9-8	0	-
120	36.019531	37.500000	Ab4	53	80	0	0	17760	P1-9-11	0	-
121	36.032552	37.500000	F4	48	80	0	0	17760	P1-9-10	0	-
122	36.035156	37.369792	C#4	36	80	0	0	17760	*	3	-
123	36.729167	37.500000	Ab5	59	80	0	0	18000	P1-9-3	0	-
124	36.738281	37.679688	F5	56	80	0	0	18000	P1-9-2	0	-
125	38.949219	39.559896	F5	55	80	0	0	18720	P1-9-5	0	-
126	38.954427	39.369792	Db5	39	80	0	0	18720	P1-9-4	0	-
127	40.554688	40.829427	Gb2	23	80	0	0	19440	P1-10-20	0	-
128	40.554688	40.789062	F#3	23	80	0	0	19440	*	3	-
129	40.557292	40.779948	Db3	22	80	0	0	19440	P1-10-21	0	-
130	41.178385	43.039062	Bb3	40	80	0	0	19680	P1-10-14	0	-
131	41.182292	41.819010	Eb5	51	80	0	0	19680	P1-10-3	0	-
132	41.186198	41.929688	C#5	51	80	0	0	19680	P1-10-8	1	-
133	41.192708	41.199219	Bb2	35	80	0	0	19680	*	3	-
134	41.195312	41.739583	Db3	32	80	0	0	19680	P1-10-12	0	-
135	41.195312	41.959635	Gb3	32	80	0	0	19680	P1-10-13	0	-
136	41.203125	42.489583	Db4	38	80	0	0	19680	P1-10-15	0	-
137	41.213542	41.658854	Gb4	35	80	0	0	19680	P1-10-7	0	-
138	41.656250	42.769531	F5	62	80	0	0	19920	P1-10-4	0	-
139	42.162760	43.438802	Eb5	56	80	0	0	20160	P1-10-5	0	-
140	44.983073	45.122396	F2	29	80	0	0	21600	P1-11-21	0	-
141	44.984375	45.141927	Db3	27	80	0	0	21600	P1-11-22	0	-
142	45.470052	46.250000	Db5	64	80	0	0	21840	P1-11-3	0	-
143	45.493490	45.750000	C#3	33	80	0	0	-1	*	3	-
144	45.494792	45.658854	F2	33	80	0	0	-1	*	3	-
145	45.494792	45.699219	Ab3	37	80	0	0	21840	P1-11-16	0	-
146	45.497396	45.729167	Ab4	45	80	0	0	21840	P1-11-13	0	-
147	45.501302	45.615885	Db4	41	80	0	0	21840	P1-11-2	0	-
148	45.503906	45.688802	F3	34	80	0	0	21840	P1-11-15	0	-
149	46.010417	46.329427	Eb5	63	80	0	0	22320	P1-11-7	1	-
150	46.023438	46.209635	Eb4	48	80	0	0	22320	P1-11-18	1	-
151	46.046875	46.179688	Db4	34	80	0	0	22320	P1-11-17	0	-
152	46.052083	46.188802	G#2	27	80	0	0	-1	*	3	-
153	46.053385	46.188802	Ab3	25	80	0	0	-1	*	3	-
154	46.647135	47.309896	Ab5	58	80	0	0	-1	*	3	-
155	46.654948	47.269531	F5	51	80	0	0	23040	P1-11-11	0	-
156	46.673177	47.329427	C#3	32	80	0	0	23040	P1-11-19	1	-
157	46.674479	47.289062	Ab4	31	80	0	0	23040	P1-11-9	1	-
158	46.675781	47.218750	Db4	32	80	0	0	23040	P1-11-20	0	-
159	46.691406	47.259115	F3	25	80	0	0	-1	*	3	-
160	48.191406	48.628906	Ab3	35	80	0	0	23040	*	3	-
161	48.194010	48.639323	Db4	38	80	0	0	23040	*	3	-
162	48.195312	48.628906	F5	63	80	0	0	23040	*	3	-
163	48.244792	48.539062	F4	26	80	0	0	23040	*	3	-
164	48.265625	48.589844	Db5	22	80	0	0	23040	*	3	-
165	49.575521	49.769531	Bb3	26	80	0	0	-1	*	3	-
166	49.576823	49.799479	Db3	27	80	0	0	23760	P1-12-21	0	-
167	49.582031	49.878906	Gb2	28	80	0	0	23760	P1-12-20	0	-
168	50.113281	50.639323	Eb5	56	80	0	0	24000	P1-12-2	0	-
169	50.144531	50.449219	C#5	46	80	0	0	24000	P1-12-8	1	-
170	50.154948	50.408854	Db4	34	80	0	0	24000	P1-12-15	0	-
171	50.156250	50.729167	Db3	28	80	0	0	24000	P1-12-12	0	-
172	50.156250	50.500000	Bb3	33	80	0	0	24000	P1-12-14	0	-
173	50.157552	50.519531	Gb3	30	80	0	0	24000	P1-12-13	0	-
174	50.606771	51.229167	F5	64	80	0	0	24240	P1-12-3	0	-
175	51.141927	51.809896	Eb5	57	80	0	0	24480	P1-12-4	0	-
176	52.772135	53.759115	Db5	53	80	0	0	25200	P1-12-5	0	-
177	52.789062	53.279948	Bb3	31	80	0	0	-1	*	3	-
178	52.790365	53.419271	Db4	34	80	0	0	26160	P1-13-2	0	-
179	52.792969	53.799479	C#3	26	80	0	0	-1	*	3	-
180	54.343750	54.709635	Ab2	45	80	0	0	25920	*	3	-
181	54.352865	54.359375	F2	39	80	0	0	25920	*	3	-
182	54.355469	54.589844	C#3	39	80	0	0	25920	*	3	-
183	54.863281	55.669271	Db5	70	80	0	0	26160	*	3	-
184	54.867188	55.209635	F3	39	80	0	0	26160	*	3	-
185	54.869792	55.739583	G#2	38	80	0	0	26160	*	3	-
186	54.885417	55.119792	Db4	39	80	0	0	26160	*	3	-
187	54.891927	54.899740	Bb3	40	80	0	0	26160	*	3	-
188	55.459635	55.759115	Eb5	70	80	0	0	26400	P1-13-5	0	-
189	55.493490	55.500000	Bb3	36	80	0	0	26400	*	3	-
190	55.493490	55.500000	C#4	37	80	0	0	26400	*	3	-
191	55.494792	55.709635	Eb4	43	80	0	0	26400	P1-13-4	0	-
192	55.501302	55.509115	Bb2	32	80	0	0	26400	*	3	-
193	56.104167	56.549479	Bb5	63	80	0	0	26640	P1-13-7	0	-
194	56.118490	56.509115	F5	49	80	0	0	26640	P1-13-16	0	-
195	56.122396	56.539062	Bb4	51	80	0	0	26640	P1-13-6	0	-
196	56.123698	56.519531	Db4	41	80	0	0	26640	P1-13-21	0	-
197	56.123698	56.128906	Bb3	38	80	0	0	26640	P1-13-20	1	-
198	56.126302	57.628906	C#3	36	80	0	0	26640	*	3	-
199	56.135417	56.500000	F3	32	80	0	0	26640	*	3	-
200	57.083333	57.598958	Ab5	59	80	0	0	27000	P1-13-9	0	-
201	57.092448	57.658854	Ab4	39	80	0	0	27000	P1-13-8	0	-
202	57.093750	57.609375	F5	51	80	0	0	27720	P1-13-13	0	-
203	57.101562	57.109375	Bb3	32	80	0	0	28320	P1-14-20	0	-
204	57.102865	57.549479	C#4	25	80	0	0	28320	P1-14-14	1	-
205	57.106771	57.609375	F3	23	80	0	0	28320	P1-14-19	0	-
206	58.363281	59.299479	F5	55	80	0	0	28320	P1-14-2	1	-
207	58.401042	58.500000	Bb3	21	80	0	0	28320	P1-14-20	0	-
208	58.412760	59.079427	F4	24	80	0	0	28320	P1-14-9	0	-
209	58.424479	58.729167	F3	18	80	0	0	28320	P1-14-19	0	-
210	58.992188	59.102865	Bb2	29	80	0	0	28080	*	3	-
211	59.671875	60.299479	Eb5	58	80	0	0	28320	*	3	-
212	59.673177	59.899740	Bb3	40	80	0	0	28320	*	3	-
213	59.675781	60.479167	F3	36	80	0	0	28320	*	3	-
214	59.683594	62.688802	Bb2	34	80	0	0	28320	*	3	-
215	59.713542	60.049479	F4	37	80	0	0	28320	*	3	-
216	59.721354	60.059896	Eb4	38	80	0	0	28320	*	3	-
217	60.246094	61.139323	F5	68	80	0	0	28560	P1-14-3	0	-
218	60.864583	61.658854	Eb5	58	80	0	0	28800	P1-14-4	0	-
219	61.914062	62.848958	Db5	46	80	0	0	29160	P1-14-5	0	-
220	61.916667	62.369792	F5	33	80	0	0	29160	*	3	-
221	61.917969	62.779948	Db4	35	80	0	0	29160	P1-14-16	0	-
222	61.921875	62.750000	Bb3	29	80	0	0	29160	*	3	-
223	61.930990	61.938802	F4	23	80	0	0	29160	*	3	-
224	61.940104	62.739583	F3	20	80	0	0	29160	*	3	-
225	63.574219	63.878906	Bb4	35	80	0	0	29880	P1-14-7	0	-
226	63.575521	63.731771	Bb3	29	80	0	0	29880	*	3	-
227	64.593750	64.919271	Eb2	34	80	0	0	30240	P1-15-46	0	-
228	64.595052	65.009115	Eb1	41	80	0	0	30240	P1-15-45	0	-
229	65.932292	67.199219	F6	62	80	0	0	30600	P1-15-4	0	-
230	65.950521	67.269531	F5	49	80	0	0	30600	P1-15-2	0	-
231	65.964844	66.959635	Eb3	25	80	0	0	30600	P1-15-26	1	-
232	65.977865	66.279948	Bb2	22	80	0	0	30600	P1-15-25	1	-
233	67.524740	68.019531	Eb6	64	80	0	0	31200	P1-15-10	0	-
234	67.533854	67.949219	Eb5	49	80	0	0	31200	P1-15-8	0	-
235	67.552083	68.059896	Gb4	33	80	0	0	31200	P1-15-31	0	-
236	67.554688	68.000000	Eb4	34	80	0	0	31200	P1-15-30	0	-
237	67.575521	67.968750	Bb3	26	80	0	0	-1	*	3	-
238	67.578125	67.848958	Bb4	31	80	0	0	31200	P1-15-32	0	-
239	67.591146	68.000000	F#3	27	80	0	0	-1	*	3	-
240	68.095052	68.449219	Eb6	68	80	0	0	31440	P1-15-13	0	-
241	68.102865	68.429688	Eb5	55	80	0	0	31440	P1-15-11	0	-
242	68.115885	68.389323	F#3	32	80	0	0	-1	*	3	-
243	68.119792	68.408854	Gb4	33	80	0	0	31440	P1-15-34	0	-
244	68.122396	68.339844	Eb4	36	80	0	0	31440	P1-15-33	0	-
245	68.125000	68.399740	Bb3	33	80	0	0	-1	*	3	-
246	68.130208	68.348958	Bb4	38	80	0	0	31440	P1-15-35	0	-
247	68.574219	69.199219	Eb6	71	80	0	0	31680	P1-15-16	0	-
248	68.593750	69.239583	Eb5	54	80	0	0	31680	P1-15-14	0	-
249	68.605469	68.869792	F#3	35	80	0	0	-1	*	3	-
250	68.606771	69.339844	Eb4	39	80	0	0	31680	P1-15-36	0	-
251	68.608073	68.839844	Bb4	41	80	0	0	31680	P1-15-38	0	-
252	68.610677	68.859375	Bb3	33	80	0	0	-1	*	3	-
253	69.027344	69.419271	Db6	76	80	0	0	31920	P1-15-19	0	-
254	69.035156	69.369792	Gb4	45	80	0	0	31920	P1-15-40	0	-
255	69.039062	69.319010	Bb3	41	80	0	0	-1	*	3	-
256	69.044271	69.279948	Db4	43	80	0	0	31920	P1-15-39	0	-
257	69.050781	69.109375	Db5	54	80	0	0	31920	P1-15-17	0	-
258	69.063802	69.269531	F#3	34	80	0	0	-1	*	3	-
259	69.115885	69.265625	Db5	39	80	0	0	-1	*	3	-
260	69.490885	69.899740	Db6	75	80	0	0	32160	P1-15-22	0	-
261	69.496094	69.694010	Db4	45	80	0	0	32160	P1-15-42	0	-
262	69.500000	69.739583	Bb3	42	80	0	0	-1	*	3	-
263	69.503906	69.697917	Db5	62	80	0	0	32160	P1-15-20	0	-
264	69.526042	69.769531	F#3	31	80	0	0	-1	*	3	-
265	69.904948	70.369792	Db6	73	80	0	0	32400	P1-16-3	0	-
266	69.927083	70.269531	Db5	51	80	0	0	32400	P1-16-1	0	-
267	69.929688	70.329427	Db4	43	80	0	0	32400	P1-16-22	0	-
268	69.936198	70.229167	Bb3	34	80	0	0	-1	*	3	-
269	69.942708	70.169271	F#3	29	80	0	0	-1	*	3	-
270	70.352865	70.625000	C6	73	80	0	0	32640	P1-16-7	0	-
271	70.364583	70.669271	C5	55	80	0	0	32640	P1-16-4	0	-
272	70.364583	70.718750	F#3	34	80	0	0	-1	*	3	-
273	70.373698	70.613281	C4	41	80	0	0	32640	P1-16-25	0	-
274	70.833333	71.250000	C6	70	80	0	0	32880	P1-16-11	0	-
275	70.845052	71.169271	C5	53	80	0	0	32880	P1-16-8	0	-
276	70.851562	71.199219	C4	38	80	0	0	32880	P1-16-28	0	-
277	70.863281	70.908854	F#3	32	80	0	0	-1	*	3	-
278	70.916667	71.929688	F#3	16	80	0	0	-1	*	3	-
279	71.434896	72.250000	C6	63	80	0	0	33120	P1-16-15	0	-
280	71.454427	72.000000	C4	36	80	0	0	33120	P1-16-31	0	-
281	71.457031	71.799479	C5	41	80	0	0	33120	P1-16-12	0	-
282	71.458333	71.468750	Bb3	32	80	0	0	-1	*	3	-
283	71.473958	71.968750	Gb4	30	80	0	0	33120	P1-16-32	0	-
284	72.208333	73.039062	Db6	58	80	0	0	33480	P1-16-18	0	-
285	72.222656	72.639323	Bb3	31	80	0	0	33480	*	3	-
286	72.225260	72.649740	Gb4	32	80	0	0	33480	P1-16-35	0	-
287	72.226562	72.584635	Db4	34	80	0	0	33480	P1-16-34	0	-
288	72.226562	72.709635	F#3	28	80	0	0	33480	*	3	-
289	72.235677	72.572917	Db5	40	80	0	0	33480	P1-16-16	0	-
290	73.118490	75.329427	Bb5	48	80	0	0	33840	P1-16-21	0	-
291	73.125000	73.598958	Gb4	29	80	0	0	33840	P1-16-39	0	-
292	73.131510	73.688802	Bb3	30	80	0	0	33840	P1-16-37	0	-
293	73.131510	73.598958	C#5	38	80	0	0	33840	P1-16-20	1	-
294	73.134115	73.628906	Db4	30	80	0	0	33840	P1-16-38	0	-
295	73.135417	73.669271	F#3	25	80	0	0	33840	*	3	-
296	74.835938	75.158854	Bb2	31	80	0	0	34560	P1-17-23	0	-
297	74.839844	75.218750	Eb2	30	80	0	0	34560	P1-17-47	0	-
298	74.842448	75.329427	Eb1	39	80	0	0	34560	P1-17-46	0	-
299	75.885417	77.348958	F6	67	80	0	0	34920	P1-17-4	0	-
300	75.903646	76.829427	F5	54	80	0	0	34920	P1-17-2	0	-
301	75.923177	76.598958	Bb3	29	80	0	0	34920	*	3	-
302	75.950521	75.959635	F3	24	80	0	0	34920	*	3	-
303	75.955729	76.589844	F4	29	80	0	0	34920	P1-17-25	0	-
304	77.329427	77.718750	Gb6	70	80	0	0	35520	P1-17-10	0	-
305	77.334635	77.789062	Gb5	58	80	0	0	35520	P1-17-8	0	-
306	77.352865	77.718750	Eb5	43	80	0	0	35520	P1-17-33	0	-
307	77.843750	78.209635	F6	69	80	0	0	35760	P1-17-13	0	-
308	77.847656	78.048177	F5	64	80	0	0	35760	P1-17-11	0	-
309	77.878906	78.069010	Bb3	33	80	0	0	35760	P1-17-35	1	-
310	77.881510	77.889323	F3	32	80	0	0	35760	P1-17-34	1	-
311	78.311198	78.658854	Eb6	69	80	0	0	36000	P1-17-16	0	-
312	78.324219	78.483073	Eb5	54	80	0	0	36000	P1-17-14	0	-
313	78.330729	78.497396	Eb4	44	80	0	0	36000	P1-17-37	0	-
314	78.332031	78.669271	F#3	40	80	0	0	-1	*	3	-
315	78.350260	78.489583	Bb3	33	80	0	0	-1	*	3	-
316	78.703125	78.878906	F6	74	80	0	0	36240	P1-17-19	0	-
317	78.713542	78.825521	F5	60	80	0	0	36240	P1-17-17	0	-
318	78.726562	78.869792	Bb3	34	80	0	0	-1	*	3	-
319	78.748698	78.833333	F4	34	80	0	0	36240	P1-17-40	0	-
320	79.069010	79.208333	Eb6	76	80	0	0	36480	P1-17-22	0	-
321	79.074219	79.196615	Eb5	59	80	0	0	36480	P1-17-20	0	-
322	79.084635	79.201823	Eb4	42	80	0	0	36480	P1-17-43	0	-
323	79.092448	79.309896	Eb3	38	80	0	0	-1	*	3	-
324	79.432292	79.609375	Db6	78	80	0	0	36720	P1-18-3	0	-
325	79.434896	79.553385	Db4	51	80	0	0	36720	P1-18-19	0	-
326	79.444010	79.561198	Db5	59	80	0	0	36720	P1-18-1	0	-
327	79.447917	79.639323	Bb5	64	80	0	0	36720	P1-18-2	0	-
328	79.457031	79.589844	C#3	43	80	0	0	-1	*	3	-
329	79.480469	79.639323	F#3	36	80	0	0	-1	*	3	-
330	79.772135	79.949219	Eb6	79	80	0	0	36960	P1-18-6	0	-
331	79.783854	79.889323	Eb5	60	80	0	0	36960	P1-18-4	0	-
332	79.791667	79.859375	C#4	43	80	0	0	-1	*	3	-
333	79.802083	79.917969	Eb4	44	80	0	0	36960	P1-18-22	0	-
334	79.811198	80.239583	Eb3	36	80	0	0	-1	*	3	-
335	80.106771	80.479167	Db6	76	80	0	0	37200	P1-18-9	0	-
336	80.125000	80.188802	Bb2	40	80	0	0	-1	*	3	-
337	80.126302	80.319010	Db5	58	80	0	0	37200	P1-18-7	0	-
338	80.134115	80.230469	Db4	47	80	0	0	37200	P1-18-25	0	-
339	80.134115	80.239583	Bb3	42	80	0	0	-1	*	3	-
340	80.559896	81.069010	C6	64	80	0	0	37440	P1-18-11	0	-
341	80.562500	80.856771	C4	45	80	0	0	37440	P1-18-28	0	-
342	80.562500	80.819010	Eb3	41	80	0	0	-1	*	3	-
343	80.574219	81.089844	F#3	35	80	0	0	-1	*	3	-
344	80.574219	80.908854	C5	46	80	0	0	37440	P1-18-30	1	-
345	81.045573	81.183594	Eb6	64	80	0	0	37800	P1-18-12	0	-
346	81.220052	81.718750	Db6	61	80	0	0	37800	P1-18-15	0	-
347	81.225260	81.514323	Db4	38	80	0	0	37800	P1-18-31	0	-
348	81.240885	81.511719	Db5	48	80	0	0	37800	P1-18-13	0	-
349	82.041667	83.968750	Bb5	59	80	0	0	38160	P1-18-18	0	-
350	82.045573	83.848958	Gb5	45	80	0	0	38160	P1-18-17	0	-
351	82.050781	82.750000	Eb3	30	80	0	0	38160	*	3	-
352	82.052083	83.000000	Eb4	32	80	0	0	38160	P1-18-35	0	-
353	82.053385	83.769531	Bb4	41	80	0	0	38160	P1-18-16	0	-
354	82.063802	82.598958	Bb3	32	80	0	0	38160	P1-18-34	0	-
355	82.067708	82.639323	F#3	29	80	0	0	38160	*	3	-
356	83.513021	83.789062	Ab2	29	80	0	0	38880	P1-19-23	0	-
357	83.515625	83.799479	Ab1	33	80	0	0	38880	P1-19-22	0	-
358	84.227865	84.729167	Gb5	59	80	0	0	39240	P1-19-5	0	-
359	84.263021	84.500000	Eb3	29	80	0	0	-1	*	3	-
360	84.272135	84.500000	G#2	27	80	0	0	-1	*	3	-
361	84.273438	84.549479	Gb4	33	80	0	0	39240	P1-19-4	0	-
362	84.276042	84.509115	Gb3	26	80	0	0	39240	P1-19-17	0	-
363	84.825521	85.019531	G#2	42	80	0	0	39600	P1-19-18	1	-
364	84.825521	85.158854	Ab5	64	80	0	0	39600	P1-19-8	0	-
365	84.834635	85.069010	Eb4	37	80	0	0	39600	P1-19-27	0	-
366	84.835938	85.089844	Ab4	47	80	0	0	39600	P1-19-6	0	-
367	84.837240	85.109375	Eb3	38	80	0	0	-1	*	3	-
368	84.842448	85.098958	Eb5	47	80	0	0	39600	P1-19-7	0	-
369	84.843750	85.119792	C4	39	80	0	0	39600	P1-19-26	0	-
370	85.391927	85.669271	C6	68	80	0	0	39960	P1-19-10	0	-
371	85.397135	85.488281	C4	45	80	0	0	39960	P1-19-19	0	-
372	85.412760	85.419271	C5	50	80	0	0	39960	P1-19-9	0	-
373	85.429688	85.729167	Eb3	30	80	0	0	-1	*	3	-
374	85.445312	85.679688	G#2	28	80	0	0	-1	*	3	-
375	86.074219	86.539062	Bb3	40	80	0	0	40320	P1-19-20	0	-
376	86.074219	86.929688	Bb5	61	80	0	0	40320	P1-19-13	0	-
