//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./02950_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
85	8.326823	8.464844	C#5	69	80	0	0	90	P1-3-14	0	-
86	8.493490	8.558594	F#4	67	80	0	0	92	P1-3-15	0	-
87	8.494792	8.550781	E3	64	80	0	0	92	P1-3-24	0	-
88	8.645833	8.792969	C#5	69	80	0	0	94	P1-3-16	0	-
89	8.791667	8.902344	B4	82	80	0	0	96	P1-4-1	0	-
90	8.792969	8.841146	D#3	75	80	0	0	96	P1-4-17	0	-
91	8.934896	9.027344	E#4	77	80	0	0	98	P1-4-2	0	-
92	9.080729	9.132812	B3	70	80	0	0	100	P1-4-18	0	-
93	9.082031	9.186198	F#4	75	80	0	0	100	P1-4-3	0	-
94	9.236979	9.380208	D#5	72	80	0	0	102	P1-4-4	0	-
95	9.393229	9.540365	B4	67	80	0	0	104	P1-4-5	0	-
96	9.394531	9.479167	D#4	65	80	0	0	104	P1-4-19	0	-
97	9.549479	9.692708	D#5	69	80	0	0	106	P1-4-6	0	-
98	9.692708	9.748698	B3	74	80	0	0	108	P1-4-20	0	-
99	9.694010	9.794271	F#4	66	80	0	0	108	P1-4-7	0	-
100	9.843750	9.968750	D#5	74	80	0	0	110	P1-4-8	0	-
101	9.996094	10.104167	B4	78	80	0	0	112	P1-4-9	0	-
102	10.007812	10.055990	F#3	66	80	0	0	112	P1-4-21	0	-
103	10.128906	10.234375	E#4	79	80	0	0	114	P1-4-10	0	-
104	10.278646	10.373698	F#4	70	80	0	0	116	P1-4-11	0	-
105	10.303385	10.356771	B3	63	80	0	0	116	P1-4-22	0	-
106	10.455729	10.606771	D#5	76	80	0	0	118	P1-4-12	0	-
107	10.597656	10.753906	B4	79	80	0	0	120	P1-4-13	0	-
108	10.611979	10.688802	D#4	63	80	0	0	120	P1-4-23	0	-
109	10.757812	10.908854	D#5	73	80	0	0	122	P1-4-14	0	-
110	10.906250	10.994792	F#4	72	80	0	0	124	P1-4-15	0	-
111	10.907552	10.964844	B3	57	80	0	0	124	P1-4-24	0	-
112	11.061198	11.221354	D#5	73	80	0	0	126	P1-4-16	0	-
113	11.209635	11.337240	C#5	78	80	0	0	128	P1-5-1	0	-
114	11.212240	11.263021	A#2	70	80	0	0	128	P1-5-17	0	-
115	11.363281	11.450521	E#4	69	80	0	0	130	P1-5-2	0	-
116	11.505208	11.584635	F#4	81	80	0	0	132	P1-5-3	0	-
117	11.507812	11.570312	C#4	77	80	0	0	132	P1-5-18	0	-
118	11.673177	11.825521	E5	81	80	0	0	134	P1-5-4	0	-
119	11.802083	11.967448	C#5	83	80	0	0	136	P1-5-5	0	-
120	11.834635	11.968750	E4	69	80	0	0	136	P1-5-19	0	-
121	11.963542	12.098958	E5	78	80	0	0	138	P1-5-6	0	-
122	12.104167	12.221354	A#4	72	80	0	0	140	P1-5-7	0	-
123	12.104167	12.183594	C#4	69	80	0	0	140	P1-5-20	0	-
124	12.251302	12.380208	E5	71	80	0	0	142	P1-5-8	0	-
125	12.388021	12.515625	C#5	78	80	0	0	144	P1-5-9	0	-
126	12.393229	12.445312	A#3	71	80	0	0	144	P1-5-21	0	-
127	12.536458	12.692708	E#4	73	80	0	0	146	P1-5-10	0	-
128	12.671875	12.755208	F#4	78	80	0	0	148	P1-5-11	0	-
129	12.699219	12.764323	C#4	65	80	0	0	148	P1-5-22	0	-
130	12.835938	12.985677	E5	76	80	0	0	150	P1-5-12	0	-
131	12.973958	13.125000	C#5	75	80	0	0	152	P1-5-13	0	-
132	12.984375	13.037760	A#3	64	80	0	0	152	P1-5-23	0	-
133	13.122396	13.259115	E5	76	80	0	0	154	P1-5-14	0	-
134	13.265625	13.299479	E5	72	80	0	0	154	*	3	-
135	13.268229	13.311198	F#3	73	80	0	0	156	P1-5-24	0	-
136	13.269531	13.382812	A#4	77	80	0	0	156	P1-5-15	0	-
137	13.411458	13.523438	E5	78	80	0	0	158	P1-5-16	0	-
138	13.544271	13.596354	B2	66	80	0	0	160	P1-6-17	0	-
139	13.554688	13.730469	D#5	75	80	0	0	160	P1-6-1	0	-
140	13.704427	13.816406	A#4	76	80	0	0	162	P1-6-2	0	-
141	13.842448	13.933594	B4	80	80	0	0	164	P1-6-3	0	-
142	13.863281	13.927083	D#4	69	80	0	0	164	P1-6-18	0	-
143	13.994792	14.165365	F#5	85	80	0	0	166	P1-6-4	0	-
144	14.136719	14.178385	F#4	68	80	0	0	168	P1-6-19	0	-
145	14.152344	14.322917	D#5	80	80	0	0	168	P1-6-5	0	-
146	14.304688	14.424479	F#5	84	80	0	0	170	P1-6-6	0	-
147	14.438802	14.513021	D#4	57	80	0	0	172	P1-6-20	0	-
148	14.441406	14.544271	B4	79	80	0	0	172	P1-6-7	0	-
149	14.579427	14.746094	F#5	78	80	0	0	174	P1-6-8	0	-
150	14.734375	14.894531	D#5	79	80	0	0	176	P1-6-9	0	-
151	14.735677	14.792969	B3	57	80	0	0	176	P1-6-21	0	-
152	14.861979	14.973958	A#4	72	80	0	0	178	P1-6-10	0	-
153	15.015625	15.162760	B4	73	80	0	0	180	P1-6-11	0	-
154	15.042969	15.154948	D#4	55	80	0	0	180	P1-6-22	0	-
155	15.164062	15.278646	F#5	79	80	0	0	182	P1-6-12	0	-
156	15.294271	15.442708	D#5	79	80	0	0	184	P1-6-13	0	-
157	15.303385	15.373698	B3	62	80	0	0	184	P1-6-23	0	-
158	15.438802	15.561198	F#5	76	80	0	0	186	P1-6-14	0	-
159	15.597656	15.664062	B4	66	80	0	0	188	P1-6-15	0	-
160	15.602865	15.653646	F#3	72	80	0	0	188	P1-6-24	0	-
161	15.731771	15.845052	F#5	71	80	0	0	190	P1-6-16	0	-
162	15.877604	16.179688	A5	83	80	0	0	192	P1-7-1	0	-
163	15.877604	15.925781	D#3	56	80	0	0	192	P1-7-17	0	-
164	16.020833	16.143229	E5	68	80	0	0	194	P1-7-2	0	-
165	16.162760	16.291667	F#5	69	80	0	0	196	P1-7-3	0	-
166	16.165365	16.213542	B3	59	80	0	0	196	P1-7-18	0	-
167	16.304688	16.434896	A5	71	80	0	0	198	P1-7-4	0	-
168	16.460938	16.513021	F#3	55	80	0	0	200	P1-7-19	0	-
169	16.460938	16.605469	D#5	71	80	0	0	200	P1-7-5	0	-
170	16.596354	16.720052	F#5	69	80	0	0	202	P1-7-6	0	-
171	16.746094	16.804688	D#3	57	80	0	0	204	P1-7-20	0	-
172	16.747396	16.830729	B4	64	80	0	0	204	P1-7-7	0	-
173	16.893229	17.015625	F#5	67	80	0	0	206	P1-7-8	0	-
174	17.023438	17.075521	B2	63	80	0	0	208	P1-7-21	0	-
175	17.026042	17.161458	A5	79	80	0	0	208	P1-7-9	0	-
176	17.164062	17.292969	F#5	77	80	0	0	210	P1-7-10	0	-
177	17.324219	17.399740	E5	68	80	0	0	212	P1-7-11	0	-
178	17.324219	17.373698	F#3	61	80	0	0	212	P1-7-22	0	-
179	17.450521	17.585938	D#5	73	80	0	0	214	P1-7-12	0	-
180	17.591146	17.746094	E5	66	80	0	0	216	P1-7-13	0	-
181	17.593750	17.636719	B3	61	80	0	0	216	P1-7-23	0	-
182	17.731771	17.882812	D#5	70	80	0	0	218	P1-7-14	0	-
183	17.869792	18.000000	C#5	75	80	0	0	220	P1-7-15	0	-
184	17.872396	17.924479	D#3	65	80	0	0	220	P1-7-24	0	-
185	17.993490	18.083333	B4	65	80	0	0	222	P1-7-16	0	-
186	18.152344	18.244792	G#5	72	80	0	0	224	P1-8-1	0	-
187	18.164062	18.217448	E3	67	80	0	0	224	P1-8-17	0	-
188	18.292969	18.414062	E5	65	80	0	0	226	P1-8-2	0	-
189	18.454427	18.506510	G#3	62	80	0	0	228	P1-8-18	0	-
190	18.454427	18.584635	D#5	70	80	0	0	228	P1-8-3	0	-
191	18.582031	18.695312	C#5	72	80	0	0	230	P1-8-4	0	-
192	18.727865	18.928385	D#5	74	80	0	0	232	P1-8-5	0	-
193	18.733073	18.787760	A#2	73	80	0	0	232	P1-8-19	0	-
194	18.872396	18.994792	C#5	68	80	0	0	234	P1-8-6	0	-
195	19.014323	19.141927	B4	66	80	0	0	236	P1-8-7	0	-
196	19.015625	19.065104	G#3	71	80	0	0	236	P1-8-20	0	-
197	19.149740	19.264323	A#4	73	80	0	0	238	P1-8-8	0	-
198	19.305990	19.365885	D#3	68	80	0	0	240	P1-8-21	0	-
199	19.308594	19.463542	F#5	81	80	0	0	240	P1-8-9	0	-
200	19.463542	19.635417	D#5	79	80	0	0	242	P1-8-10	0	-
201	19.605469	19.744792	C#5	76	80	0	0	244	P1-8-11	0	-
202	19.606771	19.648438	F#3	72	80	0	0	244	P1-8-22	0	-
203	19.746094	19.837240	B4	65	80	0	0	246	P1-8-12	0	-
204	19.878906	19.932292	G#2	71	80	0	0	248	P1-8-23	0	-
205	19.881510	20.020833	C#5	72	80	0	0	248	P1-8-13	0	-
206	20.026042	20.106771	B4	61	80	0	0	250	P1-8-14	0	-
207	20.154948	20.307292	A#4	74	80	0	0	252	P1-8-15	0	-
208	20.156250	20.207031	F#3	77	80	0	0	252	P1-8-24	0	-
209	20.283854	20.459635	G#4	77	80	0	0	254	P1-8-16	0	-
210	20.455729	20.625000	E5	79	80	0	0	256	P1-9-1	0	-
211	20.457031	20.636719	C#3	61	80	0	0	256	P1-9-15	0	-
212	20.585938	20.764323	D#3	78	80	0	0	258	P1-9-16	0	-
213	20.585938	20.769531	D#5	81	80	0	0	258	P1-9-2	0	-
214	20.725260	20.803385	E3	71	80	0	0	260	P1-9-17	0	-
215	20.731771	20.872396	C#5	74	80	0	0	260	P1-9-3	0	-
216	20.880208	21.061198	D#5	76	80	0	0	262	P1-9-4	0	-
217	20.881510	21.096354	F#3	83	80	0	0	262	P1-9-18	0	-
218	21.022135	21.128906	E5	85	80	0	0	264	P1-9-5	0	-
219	21.024740	21.177083	G#3	77	80	0	0	264	P1-9-19	0	-
220	21.169271	21.264323	A#3	77	80	0	0	266	P1-9-20	0	-
221	21.283854	21.333333	B3	65	80	0	0	268	P1-9-21	0	-
222	21.305990	21.355469	G#4	85	80	0	0	268	P1-9-6	0	-
223	21.440104	21.498698	G#3	74	80	0	0	270	P1-9-22	0	-
224	21.611979	21.738281	F#4	73	80	0	0	272	P1-9-7	0	-
225	21.611979	21.671875	A#3	69	80	0	0	272	P1-9-23	0	-
226	21.746094	21.932292	G#4	74	80	0	0	274	P1-9-8	0	-
227	21.894531	22.002604	A#4	74	80	0	0	276	P1-9-9	0	-
228	21.907552	21.954427	C#4	64	80	0	0	276	P1-9-24	0	-
229	22.042969	22.110677	B4	70	80	0	0	278	P1-9-10	0	-
230	22.174479	22.317708	C#5	70	80	0	0	280	P1-9-11	0	-
231	22.178385	22.225260	A#3	65	80	0	0	280	P1-9-25	0	-
232	22.325521	22.477865	D#5	70	80	0	0	282	P1-9-12	0	-
233	22.457031	22.519531	F#3	66	80	0	0	284	P1-9-26	0	-
234	22.458333	22.587240	E5	74	80	0	0	284	P1-9-13	0	-
235	22.606771	22.703125	C#5	71	80	0	0	286	P1-9-14	0	-
236	22.744792	22.911458	D#5	78	80	0	0	288	P1-10-1	0	-
237	22.746094	22.809896	B3	62	80	0	0	288	P1-10-14	0	-
238	22.889323	23.044271	E5	72	80	0	0	290	P1-10-2	0	-
239	23.020833	23.070312	B2	64	80	0	0	292	P1-10-15	0	-
240	23.023438	23.309896	D#5	79	80	0	0	292	P1-10-3	0	-
241	23.177083	23.294271	C#5	74	80	0	0	294	P1-10-4	0	-
242	23.274740	23.321615	B3	76	80	0	0	296	P1-10-16	0	-
243	23.317708	23.529948	B4	76	80	0	0	296	P1-10-5	0	-
244	23.354167	23.414062	A#3	81	80	0	0	296	P1-10-16	0	-
245	23.404948	24.079427	B3	86	80	0	0	296	*	3	-
246	23.484375	23.808594	A#4	77	80	0	0	298	P1-10-6	0	-
247	23.614583	23.843750	G#4	77	80	0	0	300	P1-10-7	0	-
248	23.774740	23.875000	F#4	71	80	0	0	302	P1-10-8	0	-
249	23.904948	24.069010	E#4	74	80	0	0	304	P1-10-9	0	-
250	24.052083	24.188802	C#4	73	80	0	0	306	P1-10-10	0	-
251	24.053385	24.201823	A#3	70	80	0	0	306	P1-10-18	0	-
252	24.182292	24.263021	E#4	73	80	0	0	308	P1-10-11	0	-
253	24.212240	24.313802	G#3	69	80	0	0	308	P1-10-19	0	-
254	24.333333	24.453125	G#4	76	80	0	0	310	P1-10-12	0	-
255	24.333333	24.445312	F#3	62	80	0	0	310	P1-10-20	0	-
256	24.493490	25.200521	C#5	83	80	0	0	312	P1-10-13	0	-
257	24.494792	24.566406	E#3	77	80	0	0	312	P1-10-21	0	-
258	24.618490	24.777344	C#3	72	80	0	0	314	P1-10-22	0	-
259	24.774740	24.873698	E#3	75	80	0	0	316	P1-10-23	0	-
260	24.929688	24.972656	G#3	76	80	0	0	318	P1-10-24	0	-
261	25.075521	25.119792	A#3	83	80	0	0	320	P1-11-18	0	-
262	25.208333	25.278646	B4	69	80	0	0	322	P1-11-2	0	-
263	25.363281	25.759115	A#4	73	80	0	0	324	P1-11-3	0	-
264	25.372396	25.433594	C#4	68	80	0	0	324	P1-11-19	0	-
265	25.496094	25.738281	G#4	75	80	0	0	326	P1-11-4	0	-
266	25.639323	25.764323	F#4	78	80	0	0	328	P1-11-5	0	-
267	25.651042	25.701823	D#3	70	80	0	0	328	P1-11-20	0	-
268	25.774740	25.907552	E#4	75	80	0	0	330	P1-11-6	0	-
269	25.915365	26.069010	D#4	80	80	0	0	332	P1-11-7	0	-
270	25.924479	25.968750	F#3	76	80	0	0	332	P1-11-21	0	-
271	26.080729	26.152344	C#5	75	80	0	0	334	P1-11-8	0	-
272	26.209635	26.421875	B4	84	80	0	0	336	P1-11-9	0	-
273	26.213542	26.261719	G#3	75	80	0	0	336	P1-11-22	0	-
274	26.361979	26.520833	A#4	82	80	0	0	338	P1-11-10	0	-
275	26.494792	26.679688	G#4	78	80	0	0	340	P1-11-11	0	-
276	26.496094	26.540365	B3	68	80	0	0	340	P1-11-23	0	-
277	26.634115	26.739583	F#4	76	80	0	0	342	P1-11-12	0	-
278	26.782552	26.850260	C#3	64	80	0	0	344	P1-11-24	0	-
279	26.785156	26.882812	E#4	81	80	0	0	344	P1-11-13	0	-
280	26.928385	27.024740	D#4	76	80	0	0	346	P1-11-14	0	-
281	27.070312	27.118490	E#3	70	80	0	0	348	P1-11-25	0	-
282	27.076823	27.259115	C#4	80	80	0	0	348	P1-11-17	0	-
283	27.221354	27.365885	B4	71	80	0	0	350	P1-11-16	0	-
284	27.373698	27.989583	A#4	67	80	0	0	352	P1-12-2	0	-
285	27.373698	27.421875	F#3	67	80	0	0	352	P1-12-13	0	-
286	27.522135	27.687500	F#2	68	80	0	0	354	P1-12-14	0	-
287	27.656250	27.864583	G#2	70	80	0	0	356	P1-12-15	0	-
288	27.819010	27.936198	A#2	80	80	0	0	358	P1-12-16	0	-
289	27.944010	28.031250	B2	78	80	0	0	360	P1-12-17	0	-
290	28.104167	28.274740	C#3	79	80	0	0	362	P1-12-18	0	-
291	28.242188	28.384115	D#3	85	80	0	0	364	P1-12-19	0	-
292	28.397135	28.509115	E#3	79	80	0	0	366	P1-12-20	0	-
293	28.520833	28.614583	F#3	77	80	0	0	368	P1-12-21	0	-
294	28.661458	28.707031	G#3	70	80	0	0	370	P1-12-22	0	-
295	28.803385	28.908854	F#3	67	80	0	0	372	P1-12-23	0	-
296	28.834635	28.979167	A#4	68	80	0	0	372	P1-12-11	0	-
297	28.835938	29.148438	C#5	72	80	0	0	372	P1-12-5	0	-
298	28.951823	29.053385	E3	70	80	0	0	374	P1-12-24	0	-
299	29.106771	29.235677	D#3	64	80	0	0	376	P1-12-25	0	-
300	29.132812	29.467448	F#5	75	80	0	0	376	P1-12-6	0	-
301	29.143229	29.509115	B#4	62	80	0	0	376	P1-12-12	0	-
302	29.259115	29.347656	G#3	64	80	0	0	378	P1-12-26	0	-
303	29.403646	29.492188	F#3	68	80	0	0	380	P1-12-27	0	-
304	29.414062	29.746094	D#5	80	80	0	0	380	P1-12-7	0	-
305	29.552083	29.614583	G#3	57	80	0	0	382	P1-12-28	0	-
306	29.710938	29.893229	C#3	63	80	0	0	384	P1-13-11	0	-
307	29.714844	31.039062	E5	66	80	0	0	384	P1-13-1	0	-
308	29.714844	29.872396	C#5	66	80	0	0	384	P1-13-6	0	-
309	29.856771	29.968750	D#3	65	80	0	0	386	P1-13-12	0	-
310	30.002604	30.095052	E3	64	80	0	0	388	P1-13-13	0	-
311	30.003906	30.328125	G#4	74	80	0	0	388	P1-13-7	0	-
312	30.138021	30.309896	C#3	64	80	0	0	390	P1-13-14	0	-
313	30.303385	30.407552	F#3	76	80	0	0	392	P1-13-15	0	-
314	30.313802	30.589844	A4	66	80	0	0	392	P1-13-8	0	-
315	30.445312	30.544271	E3	71	80	0	0	394	P1-13-16	0	-
316	30.589844	30.705729	D#3	69	80	0	0	396	P1-13-17	0	-
317	30.602865	30.908854	A#4	71	80	0	0	396	P1-13-9	0	-
318	30.730469	30.875000	C#3	68	80	0	0	398	P1-13-18	0	-
319	30.895833	31.035156	B2	68	80	0	0	400	P1-13-19	0	-
320	30.902344	32.259115	B4	71	80	0	0	400	P1-13-10	0	-
321	31.032552	31.132812	C#3	71	80	0	0	402	P1-13-20	0	-
322	31.183594	31.286458	B2	67	80	0	0	404	P1-13-21	0	-
323	31.184896	31.498698	D#5	82	80	0	0	404	P1-13-3	0	-
324	31.307292	31.419271	A#2	65	80	0	0	406	P1-13-22	0	-
325	31.446615	31.641927	G#2	74	80	0	0	408	P1-13-23	0	-
326	31.481771	31.794271	E5	84	80	0	0	408	P1-13-4	0	-
327	31.651042	31.734375	C#3	58	80	0	0	410	P1-13-24	0	-
328	31.764323	31.893229	B2	70	80	0	0	412	P1-13-25	0	-
329	31.768229	32.098958	E#5	86	80	0	0	412	P1-13-5	0	-
330	31.903646	31.997396	C#3	60	80	0	0	414	P1-13-26	0	-
331	32.037760	32.311198	F#2	71	80	0	0	416	P1-14-11	0	-
332	32.097656	33.549479	F#5	85	80	0	0	416	P1-14-1	0	-
333	32.217448	32.330729	C#3	67	80	0	0	418	P1-14-12	0	-
334	32.354167	32.476562	F#3	66	80	0	0	420	P1-14-13	0	-
335	32.372396	32.666667	A#4	77	80	0	0	420	P1-14-7	0	-
336	32.473958	32.651042	E3	70	80	0	0	422	P1-14-14	0	-
337	32.643229	32.783854	D#3	74	80	0	0	424	P1-14-15	0	-
338	32.653646	32.884115	B4	83	80	0	0	424	P1-14-8	0	-
339	32.794271	32.906250	G#3	68	80	0	0	426	P1-14-16	0	-
340	32.953125	33.253906	B#4	78	80	0	0	428	P1-14-9	0	-
341	32.953125	33.063802	F#3	69	80	0	0	428	P1-14-17	0	-
342	33.075521	33.165365	G#3	68	80	0	0	430	P1-14-18	0	-
343	33.255208	33.878906	C#5	76	80	0	0	432	P1-14-10	0	-
344	33.255208	33.360677	C#3	59	80	0	0	432	P1-14-19	0	-
345	33.385417	33.515625	D#3	63	80	0	0	434	P1-14-20	0	-
346	33.522135	33.671875	C#3	64	80	0	0	436	P1-14-21	0	-
347	33.541667	33.878906	E#5	83	80	0	0	436	P1-14-3	0	-
348	33.671875	33.839844	B2	63	80	0	0	438	P1-14-22	0	-
349	33.802083	34.049479	A#2	72	80	0	0	440	P1-14-23	0	-
350	33.847656	34.148438	F#5	84	80	0	0	440	P1-14-4	0	-
351	33.970052	34.082031	D#3	69	80	0	0	442	P1-14-24	0	-
352	34.118490	34.212240	C#3	68	80	0	0	444	P1-14-25	0	-
353	34.122396	34.339844	F##5	80	80	0	0	444	P1-14-5	0	-
354	34.234375	34.355469	D#3	66	80	0	0	446	P1-14-26	0	-
355	34.421875	34.485677	G#2	72	80	0	0	448	P1-15-21	0	-
356	34.425781	34.718750	G#5	88	80	0	0	448	P1-15-1	0	-
357	34.563802	34.703125	C#5	77	80	0	0	450	P1-15-15	0	-
358	34.704427	34.761719	D#3	65	80	0	0	452	P1-15-22	0	-
359	34.705729	34.854167	B4	76	80	0	0	452	P1-15-16	0	-
360	34.848958	34.964844	A#4	73	80	0	0	454	P1-15-17	0	-
361	35.003906	35.101562	B4	67	80	0	0	456	P1-15-18	0	-
362	35.005208	35.061198	G#3	70	80	0	0	456	P1-15-23	0	-
363	35.154948	35.302083	D#5	77	80	0	0	458	P1-15-3	0	-
364	35.294271	35.470052	G#5	76	80	0	0	460	P1-15-4	0	-
365	35.303385	35.352865	B2	61	80	0	0	460	P1-15-24	0	-
366	35.434896	35.580729	F#5	82	80	0	0	462	P1-15-5	0	-
367	35.584635	35.673177	E5	81	80	0	0	464	P1-15-6	0	-
368	35.584635	35.632812	C#3	60	80	0	0	464	P1-15-25	0	-
369	35.717448	35.903646	D#5	80	80	0	0	466	P1-15-7	0	-
370	35.875000	36.029948	C#5	80	80	0	0	468	P1-15-8	0	-
371	35.882812	35.942708	D#3	61	80	0	0	468	P1-15-26	0	-
372	36.016927	36.111979	B4	81	80	0	0	470	P1-15-9	0	-
373	36.156250	36.315104	A#4	80	80	0	0	472	P1-15-10	0	-
374	36.173177	36.230469	E3	59	80	0	0	472	P1-15-27	0	-
375	36.299479	36.441406	B4	76	80	0	0	474	P1-15-11	0	-
376	36.423177	36.704427	C#5	77	80	0	0	476	P1-15-12	0	-
377	36.447917	36.507812	A#2	70	80	0	0	476	P1-15-28	0	-
378	36.587240	36.694010	G#4	76	80	0	0	478	P1-15-13	0	-
