//Version: ScorePerfmMatch_v170503
// Score: ./Debussy_Prelude_Bk_1_No_3_Le_Vent_dans_la_plaine_hmm.txt
// Perfm: ./03047_spr.txt
// fmt3x: ./Debussy_Prelude_Bk_1_No_3_Le_Vent_dans_la_plaine_fmt3x.txt
91	7.884115	7.932292	Cb4	49	80	0	0	316	P1-4-8	0	-
92	7.973958	8.035156	Bb4	50	80	0	0	320	P1-4-9	0	-
93	8.055990	8.126302	Cb5	59	80	0	0	324	P1-4-10	0	-
94	8.134115	8.195312	Bb4	46	80	0	0	328	P1-4-11	0	-
95	8.225260	8.274740	Cb4	47	80	0	0	332	P1-4-12	0	-
96	8.384115	8.433594	Cb4	44	80	0	0	340	P1-4-14	0	-
97	8.483073	8.524740	Bb4	45	80	0	0	344	P1-4-15	0	-
98	8.554688	8.623698	Cb5	55	80	0	0	348	P1-4-16	0	-
99	8.643229	8.704427	Bb4	50	80	0	0	352	P1-4-17	0	-
100	8.720052	8.759115	Cb4	26	80	0	0	356	P1-4-18	0	-
101	8.785156	8.959635	Bb3	61	80	0	0	360	P1-4-28	0	-
102	8.876302	8.959635	B4	47	80	0	0	-1	*	3	-
103	8.880208	8.936198	Cb4	51	80	0	0	364	P1-4-20	0	-
104	8.977865	9.029948	Bb4	51	80	0	0	368	P1-4-21	0	-
105	9.062500	9.127604	Cb5	53	80	0	0	372	P1-4-22	0	-
106	9.160156	9.220052	Bb4	51	80	0	0	376	P1-4-23	0	-
107	9.238281	9.283854	Cb4	46	80	0	0	380	P1-4-24	0	-
108	9.395833	9.408854	B4	46	80	0	0	-1	*	3	-
109	9.403646	9.454427	Cb4	48	80	0	0	388	P1-5-2	0	-
110	9.476562	9.589844	Bb4	46	80	0	0	392	P1-5-3	0	-
111	9.561198	9.739583	Cb5	55	80	0	0	396	P1-5-4	0	-
112	9.653646	9.695312	Cb4	50	80	0	0	404	P1-5-6	0	-
113	9.722656	9.819010	Gb4	66	80	0	0	408	P1-5-26	0	-
114	9.734375	9.790365	Eb4	63	80	0	0	408	P1-5-27	0	-
115	9.791667	10.359375	Db4	74	80	0	0	408	P1-5-28	0	-
116	9.856771	9.923177	Cb4	61	80	0	0	412	P1-5-8	0	-
117	9.973958	10.023438	Bb4	53	80	0	0	416	P1-5-9	0	-
118	10.054688	10.118490	Cb5	54	80	0	0	420	P1-5-10	0	-
119	10.145833	10.197917	Bb4	58	80	0	0	424	P1-5-11	0	-
120	10.231771	10.290365	Cb4	53	80	0	0	428	P1-5-12	0	-
121	10.356771	10.598958	Bb3	62	80	0	0	432	P1-5-38	0	-
122	10.433594	10.484375	Cb4	54	80	0	0	436	P1-5-14	0	-
123	10.518229	10.628906	Bb4	52	80	0	0	440	P1-5-15	0	-
124	10.598958	10.779948	Cb5	53	80	0	0	444	P1-5-16	0	-
125	10.688802	10.769531	Cb4	53	80	0	0	452	P1-5-18	0	-
126	10.752604	10.817708	F4	63	80	0	0	456	P1-5-31	0	-
127	10.783854	10.839844	Ebb4	68	80	0	0	456	P1-5-32	0	-
128	10.843750	11.259115	Db4	71	80	0	0	456	P1-5-33	0	-
129	10.871094	10.878906	B4	59	80	0	0	-1	*	3	-
130	10.876302	10.941406	Cb4	58	80	0	0	460	P1-5-20	0	-
131	11.027344	11.109375	Bb4	49	80	0	0	464	P1-5-21	0	-
132	11.111979	11.158854	Cb5	51	80	0	0	468	P1-5-22	0	-
133	11.178385	11.234375	Bb4	51	80	0	0	472	P1-5-23	0	-
134	11.282552	11.369792	B4	52	80	0	0	-1	*	3	-
135	11.283854	11.342448	Cb4	56	80	0	0	476	P1-5-24	0	-
136	11.375000	11.522135	Bb3	55	80	0	0	480	P1-6-35	0	-
137	11.458333	11.549479	B4	37	80	0	0	484	P1-6-2	1	-
138	11.557292	11.606771	Bb4	50	80	0	0	488	P1-6-3	0	-
139	11.648438	11.750000	Cb5	52	80	0	0	492	P1-6-4	0	-
140	11.704427	11.799479	Bb4	55	80	0	0	496	P1-6-5	0	-
141	11.738281	11.789062	Cb4	50	80	0	0	500	P1-6-6	0	-
142	11.755208	11.815104	Gb4	68	80	0	0	504	P1-6-26	0	-
143	11.798177	11.854167	Eb4	63	80	0	0	504	P1-6-27	0	-
144	11.860677	12.398438	Db4	71	80	0	0	504	P1-6-28	0	-
145	11.917969	11.988281	Cb4	60	80	0	0	508	P1-6-8	0	-
146	12.023438	12.083333	Bb4	54	80	0	0	512	P1-6-9	0	-
147	12.113281	12.171875	Cb5	55	80	0	0	516	P1-6-10	0	-
148	12.191406	12.257812	Bb4	58	80	0	0	520	P1-6-11	0	-
149	12.292969	12.346354	Cb4	47	80	0	0	524	P1-6-12	0	-
150	12.406250	12.639323	Bb3	53	80	0	0	528	P1-6-38	0	-
151	12.447917	12.459635	B4	43	80	0	0	532	*	3	-
152	12.451823	12.514323	Cb4	51	80	0	0	532	P1-6-14	0	-
153	12.546875	12.669271	Bb4	43	80	0	0	536	P1-6-15	0	-
154	12.649740	12.809896	Cb5	41	80	0	0	540	P1-6-16	0	-
155	12.725260	12.819010	Bb4	48	80	0	0	544	P1-6-17	0	-
156	12.730469	12.848958	Cb4	42	80	0	0	548	P1-6-18	0	-
157	12.787760	12.861979	F4	64	80	0	0	552	P1-6-31	0	-
158	12.817708	12.876302	Ebb4	68	80	0	0	552	P1-6-32	0	-
159	12.876302	13.218750	Db4	72	80	0	0	552	P1-6-33	0	-
160	12.916667	13.003906	Cb4	52	80	0	0	556	P1-6-20	0	-
161	13.032552	13.089844	Bb4	52	80	0	0	560	P1-6-21	0	-
162	13.143229	13.149740	D4	41	80	0	0	564	P1-6-22	1	-
163	13.223958	13.299479	Bb4	48	80	0	0	568	P1-6-23	0	-
164	13.295573	13.345052	Cb4	58	80	0	0	572	P1-6-24	0	-
165	13.406250	13.509115	Bb3	60	80	0	0	576	P1-7-25	0	-
166	13.492188	13.531250	Cb4	45	80	0	0	580	P1-7-2	0	-
167	13.563802	13.623698	Bb4	56	80	0	0	584	P1-7-3	0	-
168	13.658854	13.783854	Cb5	54	80	0	0	588	P1-7-4	0	-
169	13.751302	13.759115	Bb4	46	80	0	0	592	P1-7-5	0	-
170	13.792969	13.835938	Cb4	52	80	0	0	596	P1-7-6	0	-
171	13.878906	13.979167	Bb3	63	80	0	0	600	P1-7-27	0	-
172	13.963542	14.010417	Cb4	51	80	0	0	604	P1-7-8	0	-
173	14.050781	14.105469	Bb4	54	80	0	0	608	P1-7-9	0	-
174	14.141927	14.223958	Cb5	56	80	0	0	612	P1-7-10	0	-
175	14.225260	14.279948	Bb4	53	80	0	0	616	P1-7-11	0	-
176	14.274740	14.315104	Cb4	43	80	0	0	620	P1-7-12	0	-
177	14.363281	14.489583	Bb3	65	80	0	0	624	P1-7-29	0	-
178	14.433594	14.519531	B4	48	80	0	0	628	*	3	-
179	14.436198	14.486979	Cb4	51	80	0	0	628	P1-7-14	0	-
180	14.532552	14.571615	Bb4	51	80	0	0	632	P1-7-15	0	-
181	14.605469	14.688802	Cb5	55	80	0	0	636	P1-7-16	0	-
182	14.688802	14.742188	Bb4	57	80	0	0	640	P1-7-17	0	-
183	14.753906	14.813802	Cb4	53	80	0	0	644	P1-7-18	0	-
184	14.759115	14.839844	B4	51	80	0	0	644	*	3	-
185	14.855469	14.904948	Bb3	62	80	0	0	648	P1-7-31	0	-
186	14.936198	15.019531	Cb4	52	80	0	0	652	P1-7-20	0	-
187	15.019531	15.079427	Bb4	41	80	0	0	656	P1-7-21	0	-
188	15.084635	15.136719	Cb5	55	80	0	0	660	P1-7-22	0	-
189	15.139323	15.210938	Bb4	42	80	0	0	664	P1-7-23	0	-
190	15.247396	15.299479	B4	38	80	0	0	668	*	3	-
191	15.247396	15.283854	Cb4	36	80	0	0	668	P1-7-24	0	-
192	15.334635	15.429688	Bb3	65	80	0	0	672	P1-8-23	0	-
193	15.401042	15.489583	B4	47	80	0	0	676	*	3	-
194	15.403646	15.451823	Cb4	51	80	0	0	676	P1-8-2	0	-
195	15.493490	15.540365	Bb4	52	80	0	0	680	P1-8-3	0	-
196	15.593750	15.669271	Cb5	50	80	0	0	684	P1-8-4	0	-
197	15.662760	15.722656	Bb4	59	80	0	0	688	P1-8-5	0	-
198	15.730469	15.773438	Cb4	46	80	0	0	692	P1-8-6	0	-
199	15.820312	15.929688	Bb3	56	80	0	0	696	P1-8-25	0	-
200	15.889323	15.929688	B4	50	80	0	0	700	*	3	-
201	15.891927	15.942708	Cb4	53	80	0	0	700	P1-8-8	0	-
202	16.002604	16.089844	Bb4	35	80	0	0	704	P1-8-9	0	-
203	16.005208	16.019531	Cb5	37	80	0	0	708	*	3	-
204	16.074219	16.179688	Cb5	48	80	0	0	708	P1-8-10	0	-
205	16.125000	16.179688	Bb4	39	80	0	0	712	P1-8-11	0	-
206	16.220052	16.265625	Cb4	53	80	0	0	716	P1-8-12	0	-
207	16.304688	16.346354	Bb3	59	80	0	0	720	P1-8-27	0	-
208	16.385417	16.468750	B4	53	80	0	0	724	*	3	-
209	16.385417	16.434896	Cb4	53	80	0	0	724	P1-8-14	0	-
210	16.472656	16.513021	Bb4	52	80	0	0	728	P1-8-15	0	-
211	16.549479	16.628906	Cb5	54	80	0	0	732	P1-8-16	0	-
212	16.634115	16.670573	Bb4	59	80	0	0	736	P1-8-17	0	-
213	16.694010	16.799479	Cb4	59	80	0	0	740	P1-8-18	0	-
214	16.817708	16.864583	Bb4	61	80	0	0	744	P1-8-29	0	-
215	16.923177	17.029948	Cb5	64	80	0	0	750	P1-8-20	0	-
216	17.052083	17.188802	Bb5	76	80	0	0	756	P1-8-21	0	-
217	17.162760	17.213542	Cb6	75	80	0	0	762	P1-8-22	0	-
218	17.636719	18.029948	Bb1	37	80	0	0	768	P1-9-34	0	-
219	17.674479	18.269531	Bb6	68	80	0	0	768	P1-9-4	0	-
220	17.684896	17.989583	Bb5	51	80	0	0	768	P1-9-1	1	-
221	17.694010	18.109375	Gb6	55	80	0	0	768	P1-9-3	0	-
222	17.701823	18.019531	Eb6	48	80	0	0	768	P1-9-2	0	-
223	18.123698	18.227865	C6	59	80	0	0	780	P1-9-6	0	-
224	18.123698	18.329427	Gb6	65	80	0	0	780	P1-9-8	0	-
225	18.131510	18.212240	Bb5	57	80	0	0	780	P1-9-5	0	-
226	18.134115	18.319010	Eb6	58	80	0	0	780	P1-9-7	0	-
227	18.430990	18.501302	Eb6	61	80	0	0	792	P1-9-12	0	-
228	18.433594	18.503906	Gb5	57	80	0	0	792	P1-9-9	0	-
229	18.433594	18.503906	Bb5	58	80	0	0	792	P1-9-10	0	-
230	18.678385	18.764323	Gb5	57	80	0	0	804	P1-9-14	0	-
231	18.678385	18.760417	C6	61	80	0	0	804	P1-9-16	0	-
232	18.683594	18.763021	Bb5	55	80	0	0	804	P1-9-15	0	-
233	18.684896	18.761719	Eb5	57	80	0	0	804	P1-9-13	0	-
234	18.927083	19.049479	Bb5	66	80	0	0	816	P1-9-20	0	-
235	18.932292	18.986979	Eb5	59	80	0	0	816	P1-9-18	0	-
236	18.932292	18.938802	C5	55	80	0	0	816	P1-9-17	1	-
237	18.934896	18.989583	Gb5	52	80	0	0	816	P1-9-19	0	-
238	19.162760	19.223958	Gb5	59	80	0	0	828	P1-9-24	0	-
239	19.165365	19.222656	Eb5	51	80	0	0	828	P1-9-23	0	-
240	19.166667	19.223958	C5	51	80	0	0	828	P1-9-22	0	-
241	19.173177	19.230469	Bb4	49	80	0	0	828	P1-9-21	0	-
242	19.406250	19.471354	Eb5	52	80	0	0	840	P1-9-28	0	-
243	19.414062	19.472656	C5	43	80	0	0	840	P1-9-27	1	-
244	19.415365	19.473958	Bb4	43	80	0	0	840	P1-9-26	0	-
245	19.425781	19.476562	Gb4	42	80	0	0	840	P1-9-25	0	-
246	19.665365	19.730469	C5	49	80	0	0	852	P1-9-32	0	-
247	19.667969	19.731771	Gb4	49	80	0	0	852	P1-9-30	0	-
248	19.670573	19.725260	Bb4	49	80	0	0	852	P1-9-31	0	-
249	19.674479	19.735677	Eb4	44	80	0	0	852	P1-9-29	0	-
250	19.916667	20.006510	Bb4	47	80	0	0	864	P1-10-4	0	-
251	19.950521	20.018229	Eb4	38	80	0	0	864	P1-10-2	0	-
252	19.957031	20.014323	Gb4	36	80	0	0	864	P1-10-3	0	-
253	19.964844	20.023438	Db4	31	80	0	0	864	P1-10-1	0	-
254	20.210938	20.274740	Gb4	41	80	0	0	876	P1-10-8	0	-
255	20.216146	20.274740	Eb4	41	80	0	0	876	P1-10-7	0	-
256	20.216146	20.229167	C#4	36	80	0	0	-1	*	3	-
257	20.222656	20.276042	Bb3	40	80	0	0	876	P1-10-5	0	-
258	20.233073	20.279948	C4	34	80	0	0	876	P1-10-6	0	-
259	20.486979	20.669271	Eb4	38	80	0	0	888	P1-10-12	0	-
260	20.514323	20.649740	Bb3	30	80	0	0	888	P1-10-10	0	-
261	20.514323	20.669271	Gb3	30	80	0	0	888	P1-10-9	0	-
262	20.846354	20.989583	Bb3	39	80	0	0	900	P1-10-15	0	-
263	20.847656	20.924479	C4	36	80	0	0	900	P1-10-16	0	-
264	20.847656	20.934896	F#4	33	80	0	0	-1	*	3	-
265	20.852865	20.917969	Gb3	35	80	0	0	900	P1-10-14	0	-
266	20.854167	20.959635	Eb4	32	80	0	0	-1	*	3	-
267	21.250000	21.878906	Eb1	48	80	0	0	-1	*	3	-
268	21.251302	22.209635	Eb2	45	80	0	0	912	P1-10-17	1	-
269	21.257812	21.789062	Eb3	46	80	0	0	912	P1-10-18	0	-
270	21.298177	21.829427	Bb3	41	80	0	0	912	P1-10-20	0	-
271	21.304688	22.419271	Gb3	37	80	0	0	912	P1-10-19	0	-
272	21.304688	21.779948	C#4	33	80	0	0	-1	*	3	-
273	22.175781	22.718750	Gb1	34	80	0	0	936	P1-10-25	0	-
274	23.014323	23.869792	Bb1	43	80	0	0	960	P1-11-34	0	-
275	23.095052	23.529948	Bb6	74	80	0	0	960	P1-11-4	0	-
276	23.097656	23.289062	Bb5	54	80	0	0	960	*	3	-
277	23.101562	23.319010	Db6	61	80	0	0	960	P1-11-1	0	-
278	23.104167	23.243490	Gb6	60	80	0	0	960	P1-11-3	0	-
279	23.105469	23.329427	Eb6	61	80	0	0	960	P1-11-2	0	-
280	23.403646	23.506510	Gb6	58	80	0	0	972	P1-11-8	0	-
281	23.407552	23.518229	C6	59	80	0	0	972	P1-11-6	0	-
282	23.416667	23.502604	Bb5	58	80	0	0	972	P1-11-5	0	-
283	23.421875	23.509115	Eb6	55	80	0	0	972	P1-11-7	0	-
284	23.664062	23.765625	Eb6	68	80	0	0	984	P1-11-12	0	-
285	23.673177	23.760417	Bb5	59	80	0	0	984	P1-11-10	0	-
286	23.674479	23.765625	Gb5	54	80	0	0	984	P1-11-9	0	-
287	23.682292	23.764323	Db6	56	80	0	0	984	P1-11-11	0	-
288	23.904948	24.013021	Gb5	51	80	0	0	996	P1-11-14	0	-
289	23.907552	24.005208	C6	62	80	0	0	996	P1-11-16	0	-
290	23.914062	24.001302	Eb5	56	80	0	0	996	P1-11-13	0	-
291	23.914062	24.010417	Bb5	58	80	0	0	996	P1-11-15	0	-
292	24.153646	24.233073	Bb5	62	80	0	0	1008	P1-11-20	0	-
293	24.153646	24.225260	Eb5	55	80	0	0	1008	P1-11-18	0	-
294	24.153646	24.158854	Db5	51	80	0	0	1008	P1-11-17	0	-
295	24.162760	24.235677	Gb5	49	80	0	0	1008	P1-11-19	0	-
296	24.384115	24.460938	Gb5	52	80	0	0	1020	P1-11-24	0	-
297	24.395833	24.455729	Eb5	45	80	0	0	1020	P1-11-23	0	-
298	24.401042	24.464844	Bb4	48	80	0	0	1020	P1-11-21	0	-
299	24.403646	24.466146	C5	46	80	0	0	1020	P1-11-22	0	-
300	24.628906	24.789062	Eb5	56	80	0	0	1032	P1-11-28	0	-
301	24.634115	24.739583	C5	47	80	0	0	1032	P1-11-27	1	-
302	24.651042	24.708333	Bb4	44	80	0	0	1032	P1-11-26	0	-
303	24.653646	24.713542	Gb4	48	80	0	0	1032	P1-11-25	0	-
304	24.884115	24.947917	Bb4	39	80	0	0	1044	P1-11-31	0	-
305	24.888021	24.951823	C5	43	80	0	0	1044	P1-11-32	0	-
306	24.893229	24.958333	Gb4	37	80	0	0	1044	P1-11-30	0	-
307	24.897135	24.970052	Eb4	40	80	0	0	1044	P1-11-29	0	-
308	25.138021	25.195312	Bb4	52	80	0	0	1056	P1-12-4	0	-
309	25.149740	25.214844	Eb4	39	80	0	0	1056	P1-12-2	0	-
310	25.153646	25.212240	Gb4	37	80	0	0	1056	P1-12-3	0	-
311	25.161458	25.218750	Db4	38	80	0	0	1056	P1-12-1	0	-
312	25.434896	25.501302	Eb4	33	80	0	0	1068	P1-12-7	0	-
313	25.437500	25.505208	Gb4	32	80	0	0	1068	P1-12-8	0	-
314	25.447917	25.589844	C4	33	80	0	0	1068	P1-12-6	0	-
315	25.451823	25.579427	Bb3	38	80	0	0	1068	P1-12-5	0	-
316	25.718750	26.019531	Eb4	39	80	0	0	1080	P1-12-12	0	-
317	25.753906	26.149740	Bb3	26	80	0	0	1080	P1-12-10	0	-
318	25.773438	27.389323	Gb3	31	80	0	0	1080	P1-12-9	0	-
319	25.774740	25.899740	F#2	31	80	0	0	-1	*	3	-
320	26.082031	26.309896	C4	44	80	0	0	1092	P1-12-16	0	-
321	26.082031	26.218750	F#4	36	80	0	0	-1	*	3	-
322	26.523438	27.598958	Bb3	42	80	0	0	1104	P1-12-20	0	-
323	26.533854	27.259115	Gb1	41	80	0	0	-1	*	3	-
324	26.533854	27.009115	F#2	41	80	0	0	-1	*	3	-
325	26.535156	27.319010	Db3	40	80	0	0	1104	P1-12-17	0	-
326	26.546875	26.889323	C#4	34	80	0	0	-1	*	3	-
327	27.292969	27.799479	Eb3	41	80	0	0	1128	*	3	-
328	27.294271	27.968750	Eb2	42	80	0	0	1128	P1-12-26	0	-
329	27.299479	27.579427	Ab1	43	80	0	0	1128	P1-12-25	0	-
330	28.018229	28.438802	Bb1	60	80	0	0	1152	P1-13-25	0	-
331	28.141927	28.203125	Cb3	41	80	0	0	1156	P1-13-2	0	-
332	28.226562	28.277344	Bb3	53	80	0	0	1160	P1-13-3	0	-
333	28.321615	28.408854	Cb4	47	80	0	0	1164	P1-13-4	0	-
334	28.393229	28.479167	Bb3	56	80	0	0	1168	P1-13-5	0	-
335	28.455729	28.503906	Cb3	59	80	0	0	1172	P1-13-6	0	-
336	28.528646	28.750000	Bb2	74	80	0	0	1176	P1-13-26	0	-
337	28.614583	28.669271	Cb3	49	80	0	0	1180	P1-13-8	0	-
338	28.712240	28.763021	Bb3	62	80	0	0	1184	P1-13-9	0	-
339	28.787760	28.851562	Cb4	61	80	0	0	1188	P1-13-10	0	-
340	28.881510	28.979167	Cb3	55	80	0	0	1196	P1-13-12	0	-
341	29.015625	29.199219	Bb3	72	80	0	0	1200	P1-13-27	0	-
342	29.109375	29.179688	B2	50	80	0	0	-1	*	3	-
343	29.111979	29.166667	Cb4	61	80	0	0	1204	P1-13-14	0	-
344	29.203125	29.244792	Bb4	63	80	0	0	1208	P1-13-15	0	-
345	29.285156	29.459635	B2	46	80	0	0	-1	*	3	-
346	29.287760	29.330729	Cb4	53	80	0	0	1220	P1-13-18	0	-
347	29.358073	29.459635	Bb4	59	80	0	0	1216	P1-13-17	0	-
348	29.505208	29.575521	Bb3	66	80	0	0	1224	P1-13-29	0	-
349	29.630208	29.673177	Cb4	55	80	0	0	1228	P1-13-20	0	-
350	29.704427	29.748698	Bb4	59	80	0	0	1232	P1-13-21	0	-
351	29.779948	29.832031	Cb5	53	80	0	0	1236	P1-13-22	0	-
352	29.863281	29.966146	Bb4	58	80	0	0	1240	P1-13-23	0	-
353	29.912760	29.949219	Cb4	44	80	0	0	1244	P1-13-24	0	-
354	29.989583	30.044271	Bb3	65	80	0	0	1248	P1-14-25	0	-
355	30.083333	30.132812	Cb4	52	80	0	0	1252	P1-14-2	0	-
356	30.083333	30.089844	B4	53	80	0	0	-1	*	3	-
357	30.174479	30.250000	Bb3	47	80	0	0	1256	P1-14-3	1	-
358	30.235677	30.319010	Cb5	56	80	0	0	1260	P1-14-4	0	-
359	30.322917	30.402344	Bb4	57	80	0	0	1264	P1-14-5	0	-
360	30.403646	30.442708	Cb4	52	80	0	0	1268	P1-14-6	0	-
361	30.473958	30.518229	Bb3	64	80	0	0	1272	P1-14-27	0	-
362	30.552083	30.559896	B4	55	80	0	0	-1	*	3	-
363	30.554688	30.604167	Cb4	59	80	0	0	1276	P1-14-8	0	-
364	30.648438	30.686198	Bb4	54	80	0	0	1280	P1-14-9	0	-
365	30.714844	30.819010	Cb5	56	80	0	0	1284	P1-14-10	0	-
