//Version: ScorePerfmMatch_v170503
// Score: ./Chopin_-_Raindrop_Prelude_hmm.txt
// Perfm: ./10372_spr.txt
// fmt3x: ./Chopin_-_Raindrop_Prelude_fmt3x.txt
153	33.378906	33.899740	G#4	47	80	0	0	-1	*	3	-
154	33.384115	34.169271	F4	47	80	0	0	16803	P1-9-15	0	-
155	33.738281	34.329427	Db4	52	80	0	0	17043	P1-9-16	0	-
156	34.164062	34.549479	Gb3	40	80	0	0	17283	P1-10-6	0	-
157	34.195312	34.938802	Bb3	44	80	0	0	17283	P1-10-7	0	-
158	34.204427	35.218750	Gb5	79	80	0	0	17283	P1-10-1	0	-
159	34.763021	35.479167	F5	77	80	0	0	17523	P1-10-2	0	-
160	34.785156	35.299479	Db4	46	80	0	0	17523	P1-10-8	0	-
161	35.174479	35.699219	Eb5	73	80	0	0	17763	P1-10-3	0	-
162	35.174479	35.649740	Bb3	49	80	0	0	17763	P1-10-9	0	-
163	35.190104	35.549479	Gb4	48	80	0	0	17763	P1-10-10	0	-
164	35.197917	35.408854	Bb4	52	80	0	0	17763	*	3	-
165	35.532552	36.239583	Db5	74	80	0	0	18003	P1-10-4	0	-
166	35.559896	35.750000	Db4	43	80	0	0	18003	P1-10-11	0	-
167	36.003906	36.569010	Db3	44	80	0	0	18243	P1-10-12	0	-
168	36.024740	36.589844	F5	61	80	0	0	18243	P1-10-5	0	-
169	36.472656	36.549479	C#4	38	80	0	0	18483	*	3	-
170	36.473958	36.878906	Ab3	44	80	0	0	18483	P1-10-13	0	-
171	36.473958	36.479167	G#4	42	80	0	0	18483	*	3	-
172	36.845052	37.239583	F4	40	80	0	0	18723	P1-10-15	0	-
173	36.852865	37.299479	Db4	41	80	0	0	18723	P1-10-14	0	-
174	37.233073	37.408854	Ab3	37	80	0	0	18963	P1-10-16	0	-
175	37.412760	37.419271	G#4	34	80	0	0	18963	*	3	-
176	37.710938	38.309896	Eb3	31	80	0	0	19203	P1-11-11	0	-
177	37.714844	37.718750	Eb4	36	80	0	0	19203	*	3	-
178	37.721354	37.929688	C#4	37	80	0	0	19203	*	3	-
179	37.753906	39.329427	Eb5	63	80	0	0	19203	P1-11-1	0	-
180	38.322917	38.949219	Ab3	36	80	0	0	18963	*	3	-
181	38.324219	39.009115	Eb3	32	80	0	0	19203	*	3	-
182	38.394531	39.139323	Cb5	60	80	0	0	19443	P1-11-2	0	-
183	38.834635	39.348958	Bb4	54	80	0	0	19683	P1-11-3	0	-
184	38.843750	39.408854	Eb4	39	80	0	0	19683	P1-11-14	0	-
185	38.843750	39.319010	Cb4	41	80	0	0	19683	P1-11-13	0	-
186	39.204427	39.739583	Ab4	63	80	0	0	19923	P1-11-4	0	-
187	39.204427	39.729167	Ab3	37	80	0	0	19923	P1-11-15	0	-
188	39.605469	39.938802	Eb4	37	80	0	0	20163	*	3	-
189	39.614583	41.299479	Eb3	35	80	0	0	20163	P1-11-16	0	-
190	39.623698	39.628906	C#4	37	80	0	0	20163	*	3	-
191	39.653646	40.259115	Bb4	56	80	0	0	20163	P1-11-5	0	-
192	39.945312	40.019531	C#4	31	80	0	0	20163	*	3	-
193	39.946615	40.329427	Eb4	31	80	0	0	20163	*	3	-
194	40.106771	40.709635	G3	38	80	0	0	20403	P1-11-17	0	-
195	40.270833	40.309896	Bb4	51	80	0	0	20523	*	3	-
196	40.272135	40.429688	Cb5	51	80	0	0	20523	P1-11-6	0	-
197	40.381510	40.447917	Bb4	53	80	0	0	20563	P1-11-7	0	-
198	40.492188	40.639323	Ab4	51	80	0	0	20603	P1-11-8	0	-
199	40.614583	41.549479	Bb4	52	80	0	0	20643	P1-11-9	0	-
200	40.644531	41.229167	Db4	38	80	0	0	20643	P1-11-18	0	-
201	40.660156	41.348958	Eb4	37	80	0	0	20643	P1-11-19	0	-
202	41.095052	41.319010	G3	28	80	0	0	20883	P1-11-20	0	-
203	41.291667	41.869792	Cb5	55	80	0	0	21003	P1-11-10	0	-
204	41.657552	43.359375	Ab4	58	80	0	0	21123	P1-12-1	0	-
205	41.694010	41.959635	G#3	34	80	0	0	21123	*	3	-
206	41.699219	41.865885	Ab2	30	80	0	0	21123	P1-12-5	0	-
207	41.699219	42.139323	Eb4	29	80	0	0	21123	*	3	-
208	42.199219	42.699219	Ab3	36	80	0	0	21363	P1-12-6	0	-
209	42.554688	43.509115	Eb5	68	80	0	0	21603	P1-12-2	0	-
210	42.593750	43.339844	Eb4	39	80	0	0	21603	P1-12-8	0	-
211	42.595052	43.049479	Cb4	42	80	0	0	21603	P1-12-7	0	-
212	42.973958	43.399740	Ab3	40	80	0	0	21843	P1-12-9	0	-
213	43.291667	44.128906	Db5	71	80	0	0	22083	P1-12-3	0	-
214	43.294271	43.779948	Db4	50	80	0	0	22083	P1-12-11	0	-
215	43.302083	43.938802	Bb3	48	80	0	0	22083	P1-12-10	0	-
216	43.682292	44.158854	Ab3	44	80	0	0	22323	P1-12-12	0	-
217	44.020833	45.009115	Fb5	71	80	0	0	22563	P1-12-4	0	-
218	44.032552	44.579427	Db4	48	80	0	0	22563	P1-12-13	0	-
219	44.039062	44.539062	Fb4	50	80	0	0	22563	P1-12-14	0	-
220	44.414062	44.561198	Ab3	42	80	0	0	22803	P1-12-15	0	-
221	44.886719	45.669271	Eb5	68	80	0	0	23043	P1-13-1	0	-
222	44.923177	45.188802	Ab3	32	80	0	0	23043	P1-13-4	1	-
223	44.924479	45.529948	Eb4	31	80	0	0	-1	*	3	-
224	45.425781	45.789062	Ab3	35	80	0	0	23283	P1-13-5	0	-
225	45.833333	47.658854	Eb5	68	80	0	0	23523	P1-13-2	0	-
226	45.875000	46.709635	Eb4	32	80	0	0	23523	P1-13-7	0	-
227	45.878906	46.509115	Cb4	35	80	0	0	23523	P1-13-6	0	-
228	46.279948	46.393229	Ab3	43	80	0	0	23763	P1-13-8	0	-
229	46.595052	46.692708	Ab3	47	80	0	0	24003	P1-13-9	0	-
230	46.902344	46.908854	G#4	52	80	0	0	24243	*	3	-
231	46.903646	47.329427	Ab3	53	80	0	0	24243	P1-13-10	0	-
232	47.214844	47.688802	Cb4	49	80	0	0	24483	P1-13-11	0	-
233	47.214844	47.739583	F4	46	80	0	0	24483	P1-13-12	0	-
234	47.282552	48.259115	F5	79	80	0	0	24483	P1-13-3	0	-
235	47.648438	47.809896	Ab3	48	80	0	0	24723	P1-13-13	0	-
236	47.652344	47.979167	G#4	46	80	0	0	24723	*	3	-
237	48.125000	48.809896	Eb3	37	80	0	0	24963	P1-14-6	0	-
238	48.131510	48.859375	Gb5	78	80	0	0	24963	P1-14-1	0	-
239	48.722656	49.229167	F5	71	80	0	0	25203	P1-14-2	0	-
240	48.733073	48.989583	Eb4	36	80	0	0	25203	*	3	-
241	48.744792	49.039062	Gb3	36	80	0	0	25203	P1-14-7	0	-
242	49.119792	49.619792	Eb5	73	80	0	0	25443	P1-14-3	0	-
243	49.154948	49.609375	Bb3	43	80	0	0	25443	P1-14-8	0	-
244	49.157552	49.438802	Gb4	44	80	0	0	25443	P1-14-9	0	-
245	49.490885	50.098958	Db5	73	80	0	0	25683	P1-14-4	0	-
246	49.503906	49.669271	Gb3	44	80	0	0	25683	P1-14-10	0	-
247	49.986979	52.500000	F5	67	80	0	0	25923	P1-14-5	0	-
248	49.986979	50.039062	C#4	43	80	0	0	25923	*	3	-
249	49.990885	50.259115	Bb2	39	80	0	0	25923	P1-14-11	0	-
250	50.535156	50.968750	F3	40	80	0	0	26163	P1-14-12	0	-
251	50.885417	51.149740	F4	42	80	0	0	26403	P1-14-15	0	-
252	50.885417	51.229167	Db4	47	80	0	0	26403	P1-14-14	0	-
253	50.891927	51.309896	Bb3	50	80	0	0	26403	P1-14-13	0	-
254	51.333333	51.393229	F3	34	80	0	0	26643	P1-14-16	0	-
255	51.808594	52.011719	F2	42	80	0	0	26883	P1-15-11	0	-
256	52.365885	53.009115	Db5	62	80	0	0	27123	P1-15-2	0	-
257	52.404948	52.589844	F3	36	80	0	0	27123	P1-15-12	0	-
258	52.798177	53.139323	Bb3	35	80	0	0	27363	P1-15-13	0	-
259	52.803385	53.128906	Db4	33	80	0	0	27363	P1-15-14	0	-
260	52.805990	53.179688	F3	30	80	0	0	-1	*	3	-
261	52.808594	52.819010	Bb2	33	80	0	0	-1	*	3	-
262	52.914062	53.348958	C5	63	80	0	0	27363	P1-15-3	0	-
263	53.283854	53.929688	Bb4	60	80	0	0	27603	P1-15-4	0	-
264	53.656250	54.089844	C5	59	80	0	0	27843	P1-15-5	0	-
265	53.691406	53.842448	F2	31	80	0	0	27843	P1-15-17	0	-
266	54.203125	54.848958	F3	36	80	0	0	28083	P1-15-18	0	-
267	54.205729	54.218750	Eb4	31	80	0	0	-1	*	3	-
268	54.302083	54.384115	Db5	53	80	0	0	28203	P1-15-6	0	-
269	54.402344	54.476562	C5	57	80	0	0	28243	P1-15-7	0	-
270	54.506510	54.611979	Bb4	52	80	0	0	28283	P1-15-8	0	-
271	54.649740	55.519531	C5	49	80	0	0	28323	P1-15-9	0	-
272	54.656250	55.339844	Eb4	38	80	0	0	28323	P1-15-20	0	-
273	54.677083	55.069010	A3	33	80	0	0	28323	P1-15-19	0	-
274	55.156250	55.718750	F3	38	80	0	0	28563	P1-15-22	0	-
275	55.386719	55.720052	Db5	54	80	0	0	28563	P1-15-10	0	-
276	55.662760	56.559896	Bb4	55	80	0	0	28803	P1-16-1	0	-
277	55.684896	56.209635	Bb2	36	80	0	0	28803	P1-16-5	0	-
278	56.102865	56.561198	F3	38	80	0	0	29043	P1-16-6	0	-
279	56.463542	56.968750	F4	43	80	0	0	29283	P1-16-8	0	-
280	56.463542	56.929688	Db4	45	80	0	0	29283	P1-16-7	0	-
281	56.494792	57.259115	F5	71	80	0	0	29283	P1-16-2	0	-
282	56.865885	57.289062	F3	42	80	0	0	29523	P1-16-9	0	-
283	57.152344	57.559896	Eb4	45	80	0	0	29763	P1-16-11	0	-
284	57.154948	57.589844	C4	48	80	0	0	29763	P1-16-10	0	-
285	57.214844	58.139323	Eb5	77	80	0	0	29763	P1-16-3	0	-
286	57.544271	58.089844	F3	41	80	0	0	30003	P1-16-12	0	-
287	57.920573	58.848958	Gb5	70	80	0	0	30243	P1-16-4	0	-
288	57.947917	58.549479	Gb4	47	80	0	0	30243	P1-16-14	0	-
289	57.953125	58.419271	Eb4	42	80	0	0	30243	P1-16-13	0	-
290	58.367188	59.039062	F3	26	80	0	0	30483	P1-16-15	0	-
291	58.764323	59.839844	F5	67	80	0	0	30723	P1-17-1	0	-
292	58.804688	59.359375	Db4	35	80	0	0	30723	P1-17-11	0	-
293	58.809896	59.509115	F4	30	80	0	0	30723	P1-17-12	0	-
294	59.251302	59.739583	F3	32	80	0	0	30963	P1-17-13	0	-
295	59.309896	59.769531	Db5	65	80	0	0	30963	P1-17-2	0	-
296	59.675781	60.089844	C5	59	80	0	0	31203	P1-17-3	0	-
297	59.695312	60.089844	Db4	40	80	0	0	31203	P1-17-15	0	-
298	59.703125	60.139323	Bb3	37	80	0	0	31203	P1-17-14	0	-
299	60.006510	60.455729	Bb4	57	80	0	0	31443	P1-17-4	0	-
300	60.053385	60.489583	F3	31	80	0	0	31443	P1-17-17	0	-
301	60.391927	60.869792	C5	52	80	0	0	31683	P1-17-5	0	-
302	60.421875	60.878906	A3	35	80	0	0	31683	P1-17-18	0	-
303	60.424479	60.989583	Eb4	35	80	0	0	31683	P1-17-19	0	-
304	60.867188	61.279948	F3	33	80	0	0	31923	P1-17-20	0	-
305	60.973958	61.046875	Db5	48	80	0	0	32043	P1-17-6	0	-
306	60.998698	61.009115	Bb4	38	80	0	0	-1	*	3	-
307	61.082031	61.145833	C5	55	80	0	0	32083	P1-17-7	0	-
308	61.186198	61.274740	Bb4	54	80	0	0	32123	P1-17-8	0	-
309	61.298177	62.039062	C5	51	80	0	0	32163	P1-17-9	0	-
310	61.332031	61.598958	F3	28	80	0	0	32163	P1-17-21	1	-
311	61.332031	61.829427	A3	34	80	0	0	32163	P1-17-22	1	-
312	61.778646	61.979167	F3	31	80	0	0	32403	P1-17-23	0	-
313	61.932292	62.419271	Db5	46	80	0	0	32523	P1-17-10	0	-
314	62.354167	63.139323	Bb4	40	80	0	0	32643	P1-18-1	0	-
315	62.365885	63.000000	Bb2	30	80	0	0	32643	P1-18-5	0	-
316	62.966146	63.459635	F3	35	80	0	0	32883	P1-18-6	0	-
317	63.346354	64.289062	Eb5	66	80	0	0	33123	P1-18-2	0	-
318	63.377604	63.759115	C4	37	80	0	0	33123	P1-18-7	0	-
319	63.382812	63.739583	Eb4	37	80	0	0	33123	P1-18-8	0	-
320	63.713542	64.279948	F3	36	80	0	0	33363	P1-18-9	0	-
321	64.023438	64.809896	F4	47	80	0	0	33603	P1-18-11	0	-
322	64.032552	64.628906	Db4	50	80	0	0	33603	P1-18-10	0	-
323	64.093750	65.009115	F5	75	80	0	0	33603	P1-18-3	0	-
324	64.442708	65.000000	F3	44	80	0	0	33843	P1-18-12	0	-
325	64.786458	65.419271	Eb4	46	80	0	0	34083	P1-18-14	0	-
326	64.790365	65.378906	C4	45	80	0	0	34083	P1-18-13	0	-
327	64.807292	65.859375	Eb5	67	80	0	0	34083	P1-18-4	0	-
328	65.225260	66.009115	F3	36	80	0	0	34323	P1-18-15	0	-
329	65.670573	69.029948	F5	61	80	0	0	34563	P1-19-1	0	-
330	65.704427	67.269531	Db4	38	80	0	0	34563	P1-19-3	0	-
331	65.704427	67.309896	F4	36	80	0	0	34563	P1-19-4	0	-
332	66.207031	66.419271	F3	45	80	0	0	34803	P1-19-5	0	-
333	66.614583	66.717448	F3	40	80	0	0	35043	P1-19-6	0	-
334	67.013021	67.348958	F3	37	80	0	0	35283	P1-19-7	0	-
335	67.513021	68.899740	F4	43	80	0	0	35523	P1-19-9	0	-
336	67.515625	67.878906	F3	31	80	0	0	35523	*	3	-
337	67.554688	68.718750	Db4	22	80	0	0	35523	P1-19-8	0	-
338	68.162760	69.699219	Gb3	32	80	0	0	35763	P1-19-10	0	-
339	68.871094	70.699219	Eb4	31	80	0	0	36003	P1-19-12	0	-
340	68.871094	70.759115	Eb5	50	80	0	0	36003	P1-19-2	0	-
341	68.875000	70.239583	C4	30	80	0	0	36003	P1-19-11	0	-
342	69.597656	71.239583	Ab3	30	80	0	0	36243	P1-19-13	0	-
343	70.604167	72.229167	F5	50	80	0	0	36483	P1-20-1	0	-
344	70.623698	71.449219	C#4	29	80	0	0	36483	P1-20-5	1	-
345	71.756510	72.149740	Db5	42	80	0	0	36843	P1-20-2	0	-
346	72.027344	74.049479	Ab4	43	80	0	0	36963	P1-20-3	0	-
347	72.058594	73.799479	Db4	30	80	0	0	36963	P1-20-7	0	-
348	72.063802	74.408854	F4	25	80	0	0	36963	P1-20-8	0	-
349	72.514323	72.623698	Ab3	35	80	0	0	37203	P1-20-9	0	-
350	72.915365	73.089844	Ab3	30	80	0	0	37443	P1-20-10	0	-
351	73.326823	74.269531	Ab3	28	80	0	0	37683	P1-20-11	0	-
352	73.718750	74.209635	Bb4	54	80	0	0	37923	P1-20-4	0	-
353	73.811198	74.239583	Db4	13	80	0	0	37923	P1-20-12	0	-
354	74.223958	74.819010	Bb4	27	80	0	0	37923	*	3	-
355	74.619792	77.438802	C5	51	80	0	0	38403	P1-21-1	0	-
356	74.626302	77.378906	Gb4	36	80	0	0	38403	P1-21-4	0	-
357	74.632812	77.218750	Eb4	33	80	0	0	38403	P1-21-3	0	-
358	75.184896	75.354167	Ab3	32	80	0	0	38643	P1-21-5	0	-
359	75.574219	75.674479	Ab3	37	80	0	0	38883	P1-21-6	0	-
360	75.924479	76.359375	Ab3	34	80	0	0	39123	P1-21-7	0	-
361	76.338542	77.289062	Bb3	52	80	0	0	39363	P1-21-8	0	-
362	76.864583	77.348958	Ab3	46	80	0	0	39603	P1-21-9	0	-
363	77.195312	77.938802	F4	40	80	0	0	39843	P1-21-11	0	-
364	77.204427	77.899740	Db4	40	80	0	0	39843	P1-21-10	0	-
365	77.265625	78.188802	Db5	71	80	0	0	39843	P1-21-2	0	-
366	77.614583	78.279948	Ab3	51	80	0	0	40083	P1-21-12	0	-
