//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./03953_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
120	21.266927	22.069010	G3	33	80	0	0	492	P1-7-22	0	-
121	21.266927	22.289062	D3	32	80	0	0	492	P1-7-21	0	-
122	21.269531	22.609375	B4	38	80	0	0	492	P1-7-11	0	-
123	22.593750	24.750000	E5	46	80	0	0	504	P1-8-3	0	-
124	22.598958	24.658854	C5	43	80	0	0	504	P1-8-2	0	-
125	22.600260	24.649740	E4	34	80	0	0	504	P1-8-1	0	-
126	22.628906	25.319010	G3	26	80	0	0	504	P1-8-5	0	-
127	22.632812	24.859375	C3	28	80	0	0	504	P1-8-4	0	-
128	26.472656	27.329427	G4	56	80	0	0	576	P1-9-1	0	-
129	26.475260	27.319010	G3	39	80	0	0	576	P1-9-8	0	-
130	27.295573	27.468750	A3	43	80	0	0	597	P1-9-14	0	-
131	27.299479	27.463542	A4	51	80	0	0	597	P1-9-7	0	-
132	27.403646	27.662760	G4	61	80	0	0	600	P1-9-2	0	-
133	27.427083	27.671875	G3	49	80	0	0	600	P1-9-9	0	-
134	27.631510	27.871094	E4	69	80	0	0	608	P1-9-3	0	-
135	27.656250	27.864583	E3	50	80	0	0	608	P1-9-10	0	-
136	27.835938	28.151042	C4	70	80	0	0	616	P1-9-4	0	-
137	27.842448	28.145833	C3	55	80	0	0	616	P1-9-11	0	-
138	28.104167	28.750000	G4	66	80	0	0	624	P1-9-5	0	-
139	28.108073	28.519531	G3	60	80	0	0	624	P1-9-12	0	-
140	28.113281	28.639323	E4	55	80	0	0	624	*	3	-
141	29.067708	29.183594	E5	76	80	0	0	642	P1-9-6	0	-
142	29.084635	29.166667	E4	48	80	0	0	642	P1-9-13	0	-
143	29.299479	31.524740	E5	76	80	0	0	648	P1-10-1	0	-
144	29.324219	29.329427	C2	40	80	0	0	648	*	3	-
145	29.329427	31.497396	E4	49	80	0	0	648	P1-10-4	0	-
146	31.386719	31.938802	C5	42	80	0	0	696	P1-10-2	0	-
147	31.416667	31.919271	C4	34	80	0	0	696	P1-10-5	0	-
148	32.595052	33.315104	G4	40	80	0	0	720	P1-11-1	0	-
149	33.265625	33.373698	F4	48	80	0	0	741	P1-11-8	0	-
150	33.371094	33.665365	E4	58	80	0	0	744	P1-11-2	0	-
151	33.613281	33.812500	C4	60	80	0	0	752	P1-11-3	0	-
152	33.808594	33.998698	G3	60	80	0	0	760	P1-11-4	0	-
153	33.988281	34.199219	C4	63	80	0	0	768	P1-11-5	0	-
154	34.182292	34.355469	E4	69	80	0	0	776	P1-11-6	0	-
155	34.373698	34.473958	G4	63	80	0	0	784	P1-11-7	0	-
156	34.595052	34.645833	G4	46	80	0	0	792	P1-12-3	0	-
157	34.598958	34.644531	E4	50	80	0	0	792	P1-12-2	0	-
158	34.600260	34.654948	G2	46	80	0	0	792	P1-12-17	0	-
159	34.601562	34.644531	G3	46	80	0	0	792	P1-12-1	0	-
160	34.994792	35.053385	F4	52	80	0	0	804	P1-12-6	0	-
161	34.994792	35.044271	D4	44	80	0	0	804	P1-12-5	0	-
162	35.014323	35.072917	A2	42	80	0	0	804	P1-12-18	0	-
163	35.014323	35.063802	A3	39	80	0	0	804	P1-12-4	1	-
164	35.121094	35.174479	B2	51	80	0	0	810	P1-12-19	0	-
165	35.285156	35.333333	E4	54	80	0	0	816	P1-12-9	0	-
166	35.286458	35.333333	C4	47	80	0	0	816	P1-12-8	0	-
167	35.290365	35.329427	G3	48	80	0	0	816	P1-12-7	0	-
168	35.292969	35.335938	C3	48	80	0	0	816	P1-12-20	0	-
169	35.623698	35.674479	D4	51	80	0	0	828	P1-12-12	0	-
170	35.626302	35.679688	G2	44	80	0	0	828	P1-12-21	0	-
171	35.630208	35.677083	B3	47	80	0	0	828	P1-12-11	0	-
172	35.634115	35.678385	G3	37	80	0	0	828	P1-12-10	0	-
173	36.096354	36.408854	E4	45	80	0	0	840	P1-12-15	0	-
174	36.102865	36.399740	G3	33	80	0	0	840	P1-12-13	0	-
175	36.104167	36.389323	C4	29	80	0	0	840	P1-12-14	0	-
176	36.105469	36.389323	C3	31	80	0	0	840	P1-12-22	0	-
177	37.401042	37.484375	G4	39	80	0	0	864	P1-13-3	0	-
178	37.403646	37.509115	Eb4	33	80	0	0	864	P1-13-2	0	-
179	37.406250	37.579427	G3	31	80	0	0	864	P1-13-1	0	-
180	37.412760	37.902344	G2	28	80	0	0	864	P1-13-19	0	-
181	37.843750	37.848958	A2	43	80	0	0	876	P1-13-20	0	-
182	37.846354	37.906250	F4	45	80	0	0	876	P1-13-6	0	-
183	37.847656	37.911458	G3	45	80	0	0	876	P1-13-4	0	-
184	37.859375	37.929688	D4	36	80	0	0	876	P1-13-5	0	-
185	37.998698	38.135417	B2	47	80	0	0	882	P1-13-21	0	-
186	38.173177	38.230469	Eb4	52	80	0	0	888	P1-13-9	0	-
187	38.174479	38.234375	C4	49	80	0	0	888	P1-13-8	0	-
188	38.180990	38.234375	G3	43	80	0	0	888	P1-13-7	0	-
189	38.188802	38.234375	C3	43	80	0	0	888	P1-13-22	0	-
190	38.494792	38.546875	D4	49	80	0	0	900	P1-13-12	0	-
191	38.494792	38.552083	B3	54	80	0	0	900	P1-13-11	0	-
192	38.502604	38.554688	G2	51	80	0	0	900	P1-13-23	0	-
193	38.505208	38.550781	G3	46	80	0	0	900	P1-13-10	0	-
194	38.795573	38.850260	Eb4	57	80	0	0	912	P1-13-15	0	-
195	38.803385	38.855469	C4	45	80	0	0	912	P1-13-14	0	-
196	38.803385	38.854167	C3	47	80	0	0	912	P1-13-24	0	-
197	38.804688	38.852865	G3	45	80	0	0	912	P1-13-13	0	-
198	39.104167	39.164062	F4	54	80	0	0	924	P1-13-18	0	-
199	39.104167	39.161458	Bb2	58	80	0	0	924	P1-13-25	0	-
200	39.105469	39.154948	D4	51	80	0	0	924	P1-13-17	0	-
201	39.106771	39.157552	Bb3	55	80	0	0	924	P1-13-16	0	-
202	39.416667	39.464844	F4	57	80	0	0	936	P1-14-3	0	-
203	39.419271	39.463542	Bb2	60	80	0	0	936	P1-14-19	0	-
204	39.420573	39.462240	D4	60	80	0	0	936	P1-14-2	0	-
205	39.423177	39.466146	Bb3	63	80	0	0	936	P1-14-1	0	-
206	39.704427	39.759115	G4	62	80	0	0	948	P1-14-6	0	-
207	39.714844	39.761719	Eb4	59	80	0	0	948	P1-14-5	0	-
208	39.714844	39.755208	Eb3	60	80	0	0	948	P1-14-20	0	-
209	39.716146	39.759115	Bb3	53	80	0	0	948	P1-14-4	0	-
210	39.723958	39.729167	Bb2	54	80	0	0	948	*	3	-
211	39.984375	40.036458	G4	67	80	0	0	960	P1-14-9	0	-
212	39.984375	40.035156	Eb3	61	80	0	0	960	P1-14-21	0	-
213	39.984375	40.035156	Bb3	52	80	0	0	960	P1-14-7	0	-
214	39.993490	40.036458	Eb4	57	80	0	0	960	P1-14-8	0	-
215	40.281250	40.328125	A4	70	80	0	0	972	P1-14-12	0	-
216	40.285156	40.324219	D4	64	80	0	0	972	P1-14-10	0	-
217	40.285156	40.326823	F#4	69	80	0	0	972	P1-14-11	0	-
218	40.286458	40.333333	D3	66	80	0	0	972	P1-14-22	0	-
219	40.582031	40.644531	A4	77	80	0	0	984	P1-14-15	0	-
220	40.587240	40.630208	D4	63	80	0	0	984	P1-14-13	0	-
221	40.587240	40.643229	F#4	75	80	0	0	984	P1-14-14	0	-
222	40.587240	40.718750	D3	73	80	0	0	984	P1-14-23	0	-
223	40.894531	40.941406	G3	75	80	0	0	996	P1-14-24	0	-
224	40.894531	40.934896	D4	68	80	0	0	996	P1-14-16	0	-
225	40.897135	40.953125	Bb4	69	80	0	0	996	P1-14-18	0	-
226	40.897135	40.944010	G4	67	80	0	0	996	P1-14-17	0	-
227	40.925781	40.979167	D3	37	80	0	0	996	*	3	-
228	41.212240	41.276042	Bb4	80	80	0	0	1008	P1-15-3	0	-
229	41.213542	41.252604	D4	68	80	0	0	1008	P1-15-1	0	-
230	41.214844	41.261719	G3	73	80	0	0	1008	P1-15-13	0	-
231	41.216146	41.263021	G4	72	80	0	0	1008	P1-15-2	0	-
232	41.667969	42.279948	B4	75	80	0	0	1020	P1-15-6	0	-
233	41.670573	42.179688	D4	59	80	0	0	1020	P1-15-4	0	-
234	41.673177	42.329427	G4	63	80	0	0	1020	P1-15-5	0	-
235	41.674479	42.319010	G3	61	80	0	0	1020	P1-15-16	0	-
236	41.677083	42.378906	G2	53	80	0	0	1020	P1-15-14	0	-
237	41.678385	42.429688	F3	57	80	0	0	1020	P1-15-15	0	-
238	42.416667	43.299479	B4	76	80	0	0	1032	P1-15-9	0	-
239	42.427083	43.188802	D4	52	80	0	0	1032	P1-15-7	0	-
240	42.433594	43.269531	G4	56	80	0	0	1032	P1-15-8	0	-
241	42.434896	43.319010	G3	53	80	0	0	1032	P1-15-19	0	-
242	42.437500	43.579427	G2	47	80	0	0	1032	P1-15-17	0	-
243	42.440104	43.459635	F3	50	80	0	0	1032	P1-15-18	0	-
244	44.695312	45.959635	F5	57	80	0	0	1068	P1-15-12	0	-
245	44.716146	45.688802	F4	40	80	0	0	1068	P1-15-10	0	-
246	44.723958	45.929688	B4	39	80	0	0	1068	P1-15-11	0	-
247	44.738281	45.438802	D3	31	80	0	0	1068	P1-15-21	0	-
248	44.744792	45.359375	G2	32	80	0	0	1068	P1-15-20	0	-
249	44.755208	45.359375	G3	31	80	0	0	1068	P1-15-22	0	-
250	45.894531	47.878906	E5	43	80	0	0	1080	P1-16-3	0	-
251	45.901042	47.750000	E4	34	80	0	0	1080	P1-16-1	0	-
252	45.906250	47.739583	C5	37	80	0	0	1080	P1-16-2	0	-
253	45.915365	48.188802	G3	26	80	0	0	1080	P1-16-5	0	-
254	45.921875	47.889323	C3	28	80	0	0	1080	P1-16-4	0	-
255	49.135417	49.839844	E5	47	80	0	0	1152	P1-17-1	0	-
256	49.812500	49.946615	F5	55	80	0	0	1173	P1-17-8	0	-
257	49.902344	50.438802	E5	55	80	0	0	1176	P1-17-2	0	-
258	50.109375	50.399740	C5	58	80	0	0	1184	P1-17-3	0	-
259	50.294271	50.424479	A4	59	80	0	0	1192	P1-17-4	0	-
260	50.420573	50.539062	D5	63	80	0	0	1197	P1-17-9	0	-
261	50.472656	50.769531	C5	64	80	0	0	1200	P1-17-5	0	-
262	50.657552	50.919271	A4	67	80	0	0	1208	P1-17-6	0	-
263	50.838542	50.925781	E4	59	80	0	0	1216	P1-17-7	0	-
264	51.078125	51.549479	C5	56	80	0	0	1224	P1-18-2	0	-
265	51.101562	51.513021	A4	45	80	0	0	1224	P1-18-1	0	-
266	51.104167	51.649740	E4	47	80	0	0	1224	P1-18-11	0	-
267	51.104167	51.649740	E3	47	80	0	0	1224	P1-18-15	0	-
268	51.501302	51.652344	B4	55	80	0	0	1236	P1-18-4	0	-
269	51.502604	51.654948	G#4	52	80	0	0	1236	P1-18-3	0	-
270	51.654948	51.769531	F4	50	80	0	0	1245	*	3	-
271	51.658854	51.764323	F3	50	80	0	0	1245	P1-18-20	0	-
272	51.661458	51.709635	E4	48	80	0	0	1248	*	3	-
273	51.783854	52.158854	E3	57	80	0	0	1248	P1-18-16	0	-
274	51.785156	51.889323	B4	53	80	0	0	1248	P1-18-6	0	-
275	51.785156	51.878906	G#4	51	80	0	0	1248	P1-18-5	0	-
276	51.786458	51.878906	E4	57	80	0	0	1248	P1-18-12	0	-
277	52.023438	52.213542	B2	50	80	0	0	1256	P1-18-17	0	-
278	52.091146	52.143229	A4	62	80	0	0	1260	P1-18-8	0	-
279	52.092448	52.138021	F#4	54	80	0	0	1260	P1-18-7	0	-
280	52.102865	52.239583	E4	51	80	0	0	1260	P1-18-13	0	-
281	52.243490	52.769531	E2	46	80	0	0	1264	P1-18-18	0	-
282	52.505208	53.019531	B4	51	80	0	0	1272	P1-18-10	0	-
283	52.511719	52.989583	G#4	47	80	0	0	1272	P1-18-9	0	-
284	52.514323	52.968750	E4	50	80	0	0	1272	P1-18-14	0	-
285	52.523438	52.899740	B3	41	80	0	0	1272	P1-18-19	1	-
286	53.363281	54.000000	E3	40	80	0	0	1296	P1-19-14	0	-
287	53.373698	53.959635	C5	60	80	0	0	1296	P1-19-1	0	-
288	53.373698	53.989583	E4	45	80	0	0	1296	P1-19-7	0	-
289	53.393229	53.694010	G4	48	80	0	0	1296	P1-19-8	0	-
290	53.731771	53.884115	B4	65	80	0	0	1308	P1-19-2	0	-
291	53.880208	54.057292	F3	53	80	0	0	1317	P1-19-20	0	-
292	54.082031	54.718750	E3	56	80	0	0	1320	P1-19-15	0	-
293	54.085938	54.408854	B4	68	80	0	0	1320	P1-19-3	0	-
294	54.091146	54.238281	E4	63	80	0	0	1320	P1-19-9	0	-
295	54.092448	54.235677	G4	69	80	0	0	1320	P1-19-10	0	-
296	54.283854	54.539062	G3	56	80	0	0	1328	P1-19-16	0	-
297	54.376302	54.669271	C5	76	80	0	0	1332	P1-19-4	0	-
298	54.386719	54.669271	G4	57	80	0	0	1332	P1-19-12	0	-
299	54.390625	54.500000	E4	61	80	0	0	1332	P1-19-11	0	-
300	54.502604	54.779948	C4	70	80	0	0	1336	P1-19-17	0	-
301	54.720052	55.101562	B4	74	80	0	0	1344	P1-19-5	0	-
302	54.729167	55.378906	F4	61	80	0	0	1344	P1-19-19	0	-
303	54.742188	55.329427	D4	53	80	0	0	1344	P1-19-18	0	-
304	54.742188	55.299479	G3	52	80	0	0	-1	*	3	-
305	55.082031	55.669271	F5	85	80	0	0	1356	P1-19-6	0	-
306	55.574219	57.259115	E5	64	80	0	0	1368	P1-20-1	0	-
307	55.593750	56.299479	G4	41	80	0	0	1368	*	3	-
308	55.606771	56.229167	C4	35	80	0	0	1368	P1-20-7	0	-
309	55.610677	57.179688	E4	39	80	0	0	1368	P1-20-8	0	-
310	56.278646	56.358073	D5	50	80	0	0	1389	P1-20-6	0	-
311	56.333333	56.378906	F#4	28	80	0	0	1392	P1-20-10	0	-
312	56.354167	56.419271	D4	33	80	0	0	1392	P1-20-9	0	-
313	56.369792	56.688802	C5	43	80	0	0	1392	P1-20-2	0	-
314	56.632812	56.842448	B4	47	80	0	0	1400	P1-20-3	0	-
315	56.709635	56.750000	D4	39	80	0	0	1404	P1-20-11	0	-
316	56.709635	56.752604	F#4	42	80	0	0	1404	P1-20-12	0	-
317	56.861979	57.166667	A4	48	80	0	0	1408	P1-20-4	0	-
318	57.188802	57.649740	B4	40	80	0	0	1416	P1-20-5	0	-
319	57.194010	57.688802	G4	34	80	0	0	1416	P1-20-15	0	-
320	57.195312	57.500000	D4	29	80	0	0	1416	P1-20-14	0	-
321	57.196615	57.589844	G3	37	80	0	0	1416	P1-20-13	0	-
322	58.123698	58.369792	B3	83	80	0	0	1440	P1-21-9	0	-
323	58.123698	58.408854	B4	86	80	0	0	1440	P1-21-1	0	-
324	58.684896	58.785156	C5	76	80	0	0	1461	P1-21-8	0	-
325	58.687500	58.776042	C4	73	80	0	0	1461	P1-21-16	0	-
326	58.761719	58.996094	B4	85	80	0	0	1464	P1-21-2	0	-
327	58.763021	59.002604	B3	81	80	0	0	1464	P1-21-10	0	-
328	58.963542	59.065104	G4	73	80	0	0	1472	P1-21-3	0	-
329	58.964844	59.075521	G3	79	80	0	0	1472	P1-21-11	0	-
330	59.085938	59.179688	E4	75	80	0	0	1480	P1-21-4	0	-
331	59.091146	59.147135	E3	65	80	0	0	1480	P1-21-12	0	-
332	59.364583	59.809896	G5	87	80	0	0	1488	P1-21-5	0	-
333	59.367188	59.688802	G4	84	80	0	0	1488	P1-21-13	0	-
334	59.651042	59.691406	E4	77	80	0	0	1500	P1-21-14	0	-
335	59.651042	59.707031	E5	75	80	0	0	1500	P1-21-6	0	-
336	59.957031	60.179688	B4	86	80	0	0	1512	P1-22-1	0	-
337	59.962240	60.250000	B3	82	80	0	0	1512	P1-22-9	0	-
338	60.445312	60.518229	C4	79	80	0	0	1533	P1-22-16	0	-
339	60.446615	60.527344	C5	76	80	0	0	1533	P1-22-8	0	-
340	60.531250	60.734375	B4	90	80	0	0	1536	P1-22-2	0	-
341	60.533854	60.769531	B3	80	80	0	0	1536	P1-22-10	0	-
342	60.704427	60.812500	G4	71	80	0	0	1544	P1-22-3	0	-
343	60.707031	60.813802	G3	75	80	0	0	1544	P1-22-11	0	-
344	60.826823	60.908854	E4	80	80	0	0	1552	P1-22-4	0	-
345	60.830729	60.884115	E3	67	80	0	0	1552	P1-22-12	0	-
346	61.027344	61.312500	G5	93	80	0	0	1560	P1-22-5	0	-
347	61.032552	61.309896	G4	83	80	0	0	1560	P1-22-13	0	-
348	61.294271	61.334635	E5	79	80	0	0	1572	P1-22-6	0	-
349	61.294271	61.348958	E4	72	80	0	0	1572	P1-22-14	0	-
350	61.593750	61.919271	B5	87	80	0	0	1584	P1-23-3	0	-
351	61.597656	61.861979	B2	70	80	0	0	1584	P1-23-16	0	-
352	61.601562	61.908854	F#5	83	80	0	0	1584	P1-23-2	0	-
353	61.604167	61.889323	D#5	83	80	0	0	1584	P1-23-1	0	-
354	61.854167	62.139323	B3	82	80	0	0	1596	P1-23-17	0	-
355	61.871094	61.968750	B4	77	80	0	0	1596	P1-23-4	0	-
356	62.121094	62.192708	D#4	78	80	0	0	1605	P1-23-19	0	-
357	62.152344	62.319010	A5	89	80	0	0	1605	P1-23-6	0	-
358	62.180990	62.345052	G5	91	80	0	0	1608	P1-23-7	0	-
359	62.204427	62.769531	B3	65	80	0	0	1608	*	3	-
360	62.207031	62.343750	E4	74	80	0	0	1608	P1-23-20	0	-
361	62.326823	62.421875	F#4	84	80	0	0	1616	P1-23-21	0	-
362	62.332031	62.436198	F#5	80	80	0	0	1616	P1-23-8	0	-
363	62.445312	62.509115	G4	72	80	0	0	1624	P1-23-22	0	-
364	62.447917	62.535156	E5	78	80	0	0	1624	P1-23-9	0	-
365	62.705729	63.019531	B5	91	80	0	0	1632	P1-23-12	0	-
366	62.712240	63.009115	F#5	90	80	0	0	1632	P1-23-11	0	-
367	62.713542	63.019531	D#5	92	80	0	0	1632	P1-23-10	0	-
368	62.713542	62.968750	B2	75	80	0	0	1632	P1-23-23	0	-
369	62.977865	63.369792	B3	79	80	0	0	1644	P1-23-24	0	-
370	62.993490	63.098958	B4	82	80	0	0	1644	P1-23-13	0	-
371	63.244792	63.322917	D#4	76	80	0	0	1653	P1-23-26	0	-
372	63.272135	63.468750	A5	92	80	0	0	1653	P1-23-15	0	-
373	63.290365	63.539062	G5	90	80	0	0	1656	P1-24-1	0	-
374	63.330729	63.473958	E4	72	80	0	0	1656	P1-24-12	0	-
375	63.433594	63.563802	F#5	85	80	0	0	1664	P1-24-2	0	-
376	63.462240	63.549479	F#4	82	80	0	0	1664	P1-24-13	0	-
377	63.571615	63.669271	E5	79	80	0	0	1672	P1-24-3	0	-
378	63.571615	63.606771	G4	68	80	0	0	1672	P1-24-14	0	-
