//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./02563_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
31	10.854167	12.605469	G4	60	80	0	0	144	P1-3-14	0	-
32	11.414062	12.050781	E5	60	80	0	0	152	P1-3-5	0	-
33	11.473958	11.529948	B4	33	80	0	0	160	*	3	-
34	11.977865	12.622396	A4	62	80	0	0	160	P1-3-6	0	-
35	12.532552	13.457031	D5	68	80	0	0	168	P1-3-7	0	-
36	12.546875	12.786458	F#4	49	80	0	0	168	P1-3-16	0	-
37	12.825521	13.125000	E4	55	80	0	0	172	P1-3-17	0	-
38	13.105469	13.839844	F#4	43	80	0	0	176	P1-3-18	0	-
39	13.391927	13.687500	E5	63	80	0	0	180	P1-3-9	0	-
40	13.684896	14.229167	D5	66	80	0	0	184	P1-3-10	0	-
41	13.694010	14.255208	D4	51	80	0	0	184	P1-3-19	0	-
42	13.954427	14.247396	C5	61	80	0	0	188	P1-3-11	0	-
43	14.247396	14.539062	G4	58	80	0	0	192	P1-4-15	0	-
44	14.253906	14.919271	B4	60	80	0	0	192	P1-4-1	0	-
45	14.546875	14.908854	G4	56	80	0	0	196	P1-4-2	0	-
46	14.828125	15.421875	G3	69	80	0	0	200	P1-4-25	0	-
47	14.839844	15.140625	A4	65	80	0	0	200	P1-4-3	0	-
48	14.843750	15.500000	F4	61	80	0	0	200	P1-4-16	0	-
49	15.132812	15.425781	B4	56	80	0	0	204	P1-4-4	0	-
50	15.385417	16.058594	A3	78	80	0	0	208	P1-4-26	0	-
51	15.391927	16.069010	E4	63	80	0	0	208	P1-4-17	0	-
52	15.401042	15.648438	C5	61	80	0	0	208	P1-4-5	0	-
53	15.652344	16.149740	B4	57	80	0	0	212	P1-4-6	0	-
54	15.941406	16.635417	B3	73	80	0	0	216	P1-4-27	0	-
55	15.953125	16.235677	C5	62	80	0	0	216	P1-4-7	0	-
56	15.966146	16.649740	D4	56	80	0	0	216	P1-4-18	0	-
57	16.225260	16.574219	D5	63	80	0	0	220	P1-4-8	0	-
58	16.524740	17.334635	C4	71	80	0	0	224	P1-4-28	0	-
59	16.527344	16.743490	E5	72	80	0	0	224	P1-4-9	0	-
60	16.783854	17.098958	D5	64	80	0	0	228	P1-4-10	0	-
61	17.079427	17.347656	E5	63	80	0	0	232	P1-4-11	0	-
62	17.106771	17.149740	D5	46	80	0	0	232	*	3	-
63	17.335938	17.475260	D4	61	80	0	0	236	P1-4-29	0	-
64	17.356771	17.679688	F#5	67	80	0	0	236	P1-4-12	0	-
65	17.483073	17.584635	C4	68	80	0	0	238	P1-4-30	0	-
66	17.593750	18.229167	B3	75	80	0	0	240	P1-4-31	0	-
67	17.631510	18.269531	G5	71	80	0	0	240	P1-4-13	0	-
68	18.197917	18.813802	E4	75	80	0	0	248	P1-4-32	0	-
69	18.214844	18.808594	B4	61	80	0	0	248	P1-4-14	0	-
70	18.227865	19.356771	G4	59	80	0	0	248	P1-4-22	0	-
71	18.236979	18.848958	B3	48	80	0	0	248	*	3	-
72	18.794271	19.361979	A3	70	80	0	0	256	P1-5-21	0	-
73	18.805990	19.718750	C5	67	80	0	0	256	P1-5-1	0	-
74	19.346354	20.009115	A4	62	80	0	0	264	P1-5-2	0	-
75	19.354167	20.319010	D4	63	80	0	0	264	P1-5-22	0	-
76	19.371094	19.729167	F4	58	80	0	0	264	P1-5-14	0	-
77	19.627604	19.980469	E4	65	80	0	0	268	P1-5-15	0	-
78	19.917969	20.243490	D5	73	80	0	0	272	P1-5-3	0	-
79	19.923177	21.079427	F4	52	80	0	0	272	P1-5-16	0	-
80	20.191406	20.479167	C5	65	80	0	0	276	P1-5-4	0	-
81	20.196615	20.548177	E4	60	80	0	0	276	P1-5-24	0	-
82	20.477865	20.768229	B4	68	80	0	0	280	P1-5-5	0	-
83	20.484375	21.079427	D4	53	80	0	0	280	P1-5-25	0	-
84	20.750000	21.438802	A4	61	80	0	0	284	P1-5-6	0	-
85	20.751302	21.078125	C4	56	80	0	0	284	P1-5-26	0	-
86	21.066406	21.688802	G4	67	80	0	0	288	P1-5-7	0	-
87	21.072917	21.949219	B3	55	80	0	0	288	P1-5-27	0	-
88	21.352865	21.699219	F4	55	80	0	0	292	P1-5-18	0	-
89	21.623698	22.203125	C3	81	80	0	0	296	P1-5-33	0	-
90	21.623698	22.259115	E4	64	80	0	0	296	P1-5-19	0	-
91	21.656250	21.878906	C4	54	80	0	0	296	P1-5-28	0	-
92	21.894531	22.658854	G4	60	80	0	0	300	P1-5-8	0	-
93	21.894531	22.289062	C4	52	80	0	0	-1	*	3	-
94	22.171875	22.859375	D3	78	80	0	0	304	P1-5-34	0	-
95	22.214844	22.479167	A4	55	80	0	0	-1	*	3	-
96	22.216146	22.464844	F4	60	80	0	0	304	P1-5-9	0	-
97	22.466146	23.348958	E4	62	80	0	0	308	P1-5-10	0	-
98	22.722656	23.300781	E3	76	80	0	0	312	P1-5-35	0	-
99	22.764323	23.009115	F4	58	80	0	0	312	P1-5-11	0	-
100	22.765625	23.299479	Bb3	63	80	0	0	312	P1-5-30	0	-
101	22.994792	23.325521	G4	69	80	0	0	316	P1-5-12	0	-
102	23.298177	24.102865	F3	75	80	0	0	320	P1-6-25	0	-
103	23.315104	23.563802	A4	68	80	0	0	320	P1-6-1	0	-
104	23.316406	23.886719	A3	67	80	0	0	320	P1-6-16	0	-
105	23.324219	23.619792	C4	55	80	0	0	320	P1-6-7	0	-
106	23.592448	23.863281	G4	66	80	0	0	324	P1-6-2	0	-
107	23.851562	24.152344	D4	67	80	0	0	328	P1-6-17	0	-
108	23.851562	24.218750	A4	61	80	0	0	328	P1-6-3	0	-
109	23.863281	24.459635	F4	57	80	0	0	328	P1-6-8	0	-
110	24.113281	24.199219	G3	74	80	0	0	332	P1-6-26	0	-
111	24.127604	24.381510	B4	65	80	0	0	332	P1-6-4	0	-
112	24.203125	24.361979	F3	73	80	0	0	334	P1-6-27	0	-
113	24.350260	24.975260	E3	81	80	0	0	336	P1-6-28	0	-
114	24.363281	24.968750	G3	75	80	0	0	336	P1-6-18	0	-
115	24.372396	25.000000	C5	75	80	0	0	336	P1-6-5	0	-
116	24.377604	25.000000	E4	68	80	0	0	336	*	3	-
117	24.653646	24.983073	G4	65	80	0	0	340	P1-6-10	0	-
118	24.944010	25.485677	A3	80	80	0	0	344	P1-6-29	0	-
119	24.954427	26.139323	C4	70	80	0	0	344	P1-6-19	0	-
120	24.964844	25.212240	F4	55	80	0	0	344	P1-6-11	0	-
121	25.221354	25.509115	E4	63	80	0	0	348	P1-6-12	0	-
122	25.494792	26.149740	D3	77	80	0	0	352	P1-6-30	0	-
123	25.542969	26.829427	F4	46	80	0	0	352	P1-6-13	0	-
124	25.805990	26.175781	A3	59	80	0	0	356	P1-6-21	0	-
125	26.128906	27.026042	G3	63	80	0	0	360	P1-6-31	0	-
126	26.161458	26.489583	B3	58	80	0	0	360	P1-6-22	0	-
127	26.162760	26.339844	D3	46	80	0	0	-1	*	3	-
128	26.462240	26.787760	C4	61	80	0	0	364	P1-6-23	0	-
129	26.738281	28.399740	B4	64	80	0	0	368	P1-6-6	0	-
130	26.743490	27.959635	D4	53	80	0	0	368	P1-6-24	0	-
131	26.744792	29.339844	G4	63	80	0	0	368	P1-6-15	0	-
132	27.014323	27.291667	A3	67	80	0	0	372	P1-6-33	0	-
133	27.283854	27.658854	G3	69	80	0	0	376	P1-6-34	0	-
134	27.562500	27.856771	F3	60	80	0	0	380	P1-6-35	0	-
135	27.845052	28.174479	E3	70	80	0	0	384	P1-7-21	0	-
136	27.852865	28.636719	G3	71	80	0	0	384	P1-7-13	0	-
137	28.091146	28.378906	F3	74	80	0	0	388	P1-7-22	0	-
138	28.358073	28.636719	E3	59	80	0	0	392	P1-7-23	0	-
139	28.361979	28.923177	C5	70	80	0	0	392	P1-7-2	0	-
140	28.626302	28.927083	D3	64	80	0	0	396	P1-7-24	0	-
141	28.901042	29.154948	C3	63	80	0	0	400	P1-7-25	0	-
142	28.902344	29.464844	D5	74	80	0	0	400	P1-7-3	0	-
143	29.165365	29.403646	D3	69	80	0	0	404	P1-7-26	0	-
144	29.403646	30.019531	G3	78	80	0	0	408	P1-7-15	0	-
145	29.436198	30.039062	E5	70	80	0	0	408	P1-7-4	0	-
146	29.436198	29.664062	C3	59	80	0	0	408	P1-7-27	0	-
147	29.705729	29.941406	B2	58	80	0	0	412	P1-7-28	0	-
148	29.963542	30.658854	A2	74	80	0	0	416	P1-7-29	0	-
149	29.968750	30.434896	A3	77	80	0	0	416	P1-7-16	0	-
150	29.996094	30.848958	F5	75	80	0	0	416	P1-7-5	0	-
151	30.539062	31.175781	B3	82	80	0	0	424	P1-7-17	0	-
152	30.563802	30.718750	D3	58	80	0	0	424	P1-7-30	0	-
153	30.841146	30.966146	G5	67	80	0	0	428	P1-7-6	0	-
154	30.964844	31.156250	F5	75	80	0	0	430	P1-7-7	0	-
155	31.095052	31.864583	C4	74	80	0	0	432	P1-7-18	0	-
156	31.106771	32.049479	E5	78	80	0	0	432	P1-7-8	0	-
157	31.138021	31.769531	A3	65	80	0	0	432	P1-7-31	0	-
158	31.664062	32.246094	A5	74	80	0	0	440	P1-7-9	0	-
159	31.664062	32.269531	F#3	73	80	0	0	440	P1-7-32	0	-
160	31.924479	32.299479	D4	68	80	0	0	444	P1-7-19	0	-
161	32.044271	32.223958	C4	77	80	0	0	446	P1-7-20	0	-
162	32.184896	32.829427	D5	75	80	0	0	448	P1-8-2	0	-
163	32.184896	32.509115	B3	77	80	0	0	448	P1-8-14	0	-
164	32.212240	32.569010	G3	73	80	0	0	448	P1-8-24	0	-
165	32.460938	32.708333	A3	67	80	0	0	452	P1-8-25	0	-
166	32.722656	33.136719	E4	81	80	0	0	456	P1-8-15	0	-
167	32.744792	33.559896	G5	74	80	0	0	456	P1-8-3	0	-
168	32.748698	33.235677	Bb3	73	80	0	0	456	P1-8-26	0	-
169	33.036458	33.279948	G3	63	80	0	0	460	P1-8-27	0	-
170	33.302083	33.924479	A3	74	80	0	0	464	P1-8-16	0	-
171	33.346354	33.912760	C#3	60	80	0	0	464	P1-8-28	0	-
172	33.596354	33.904948	A5	68	80	0	0	468	P1-8-5	0	-
173	33.886719	34.165365	G5	81	80	0	0	472	P1-8-6	0	-
174	33.891927	34.539062	D3	77	80	0	0	472	P1-8-29	0	-
175	33.894531	34.545573	D4	74	80	0	0	472	P1-8-17	0	-
176	34.153646	34.513021	F5	76	80	0	0	476	P1-8-7	0	-
177	34.455729	35.009115	E5	79	80	0	0	480	P1-8-8	0	-
178	34.455729	35.273438	A3	63	80	0	0	480	P1-8-30	0	-
179	34.726562	34.993490	E4	71	80	0	0	484	P1-8-19	0	-
180	34.977865	35.263021	D4	72	80	0	0	488	P1-8-20	0	-
181	34.984375	35.834635	A5	82	80	0	0	488	P1-8-9	0	-
182	35.252604	35.523438	C4	77	80	0	0	492	P1-8-21	0	-
183	35.533854	36.123698	B3	68	80	0	0	496	P1-8-22	0	-
184	35.541667	36.114583	E3	67	80	0	0	496	P1-8-31	0	-
185	35.811198	36.149740	B5	79	80	0	0	500	P1-8-11	0	-
186	36.091146	37.609375	E4	75	80	0	0	504	P1-8-23	0	-
187	36.092448	36.398438	A5	84	80	0	0	504	P1-8-12	0	-
188	36.364583	36.652344	G5	75	80	0	0	508	P1-8-13	0	-
189	36.626302	37.279948	F5	80	80	0	0	512	P1-9-1	0	-
190	36.664062	36.942708	A3	52	80	0	0	512	P1-9-24	0	-
191	36.902344	37.309896	B3	56	80	0	0	516	P1-9-25	0	-
192	37.180990	37.742188	G4	80	80	0	0	520	P1-9-6	0	-
193	37.183594	37.529948	C4	56	80	0	0	520	P1-9-26	0	-
194	37.444010	37.535156	D4	57	80	0	0	524	P1-9-27	0	-
195	37.686198	38.234375	A4	83	80	0	0	528	P1-9-7	0	-
196	37.714844	38.419271	D4	57	80	0	0	528	P1-9-15	0	-
197	37.716146	37.988281	C4	55	80	0	0	528	P1-9-28	0	-
198	37.955729	38.279948	B3	58	80	0	0	532	P1-9-29	0	-
199	38.216146	38.471354	A3	60	80	0	0	536	P1-9-30	0	-
200	38.216146	38.794271	B4	86	80	0	0	536	P1-9-8	0	-
201	38.464844	38.815104	G3	61	80	0	0	540	P1-9-31	0	-
202	38.748698	39.571615	C5	75	80	0	0	544	P1-9-9	0	-
203	38.756510	39.597656	E5	80	80	0	0	544	P1-9-2	0	-
204	38.763021	39.009115	C4	68	80	0	0	544	P1-9-32	0	-
205	39.032552	39.304688	B3	57	80	0	0	548	P1-9-17	0	-
206	39.277344	39.557292	C4	61	80	0	0	552	P1-9-18	0	-
207	39.533854	39.683594	F#5	72	80	0	0	556	P1-9-3	0	-
208	39.544271	39.756510	A3	63	80	0	0	556	P1-9-19	0	-
209	39.555990	39.682292	D5	71	80	0	0	556	P1-9-10	0	-
210	39.660156	39.809896	C5	77	80	0	0	558	P1-9-11	0	-
211	39.782552	40.364583	B4	80	80	0	0	560	P1-9-12	0	-
212	39.782552	42.000000	G5	81	80	0	0	560	P1-9-4	0	-
213	39.787760	40.044271	E4	67	80	0	0	560	P1-9-20	0	-
214	40.054688	40.274740	D4	59	80	0	0	564	P1-9-21	0	-
215	40.325521	40.917969	E5	81	80	0	0	568	P1-9-13	0	-
216	40.330729	40.566406	C4	56	80	0	0	568	P1-9-22	0	-
217	40.574219	40.889323	B3	55	80	0	0	572	P1-9-23	0	-
218	40.860677	41.549479	A4	80	80	0	0	576	P1-10-11	0	-
219	40.863281	41.106771	C4	59	80	0	0	576	P1-10-21	0	-
220	41.141927	41.471354	A3	62	80	0	0	580	P1-10-22	0	-
221	41.395833	41.946615	D5	82	80	0	0	584	P1-10-12	0	-
222	41.404948	41.714844	B3	62	80	0	0	584	P1-10-23	0	-
223	41.649740	41.950521	C4	60	80	0	0	588	P1-10-24	0	-
224	41.933594	42.869792	F#5	66	80	0	0	592	P1-10-2	0	-
225	41.964844	42.268229	D4	50	80	0	0	592	P1-10-25	0	-
226	42.225260	42.526042	E5	75	80	0	0	596	P1-10-14	0	-
227	42.255208	42.497396	C4	54	80	0	0	596	P1-10-26	0	-
228	42.503906	42.828125	D5	68	80	0	0	600	P1-10-15	0	-
229	42.509115	42.813802	B3	54	80	0	0	600	P1-10-27	0	-
230	42.782552	43.104167	C5	68	80	0	0	604	P1-10-16	0	-
231	42.782552	43.062500	A3	58	80	0	0	604	P1-10-28	0	-
232	43.083333	43.415365	G5	78	80	0	0	608	P1-10-3	0	-
233	43.113281	44.029948	B4	57	80	0	0	608	P1-10-17	0	-
234	43.114583	45.069010	G3	61	80	0	0	608	P1-10-29	0	-
235	43.391927	43.744792	F5	72	80	0	0	612	P1-10-4	0	-
236	43.700521	44.399740	G2	72	80	0	0	616	P1-10-33	0	-
237	43.703125	44.669271	E5	68	80	0	0	616	P1-10-5	0	-
238	43.996094	44.378906	D5	70	80	0	0	620	P1-10-6	0	-
239	44.283854	44.884115	A2	78	80	0	0	624	P1-10-34	0	-
240	44.292969	44.561198	C5	75	80	0	0	624	P1-10-7	0	-
241	44.566406	45.029948	D5	74	80	0	0	628	P1-10-8	0	-
242	44.858073	45.158854	C5	72	80	0	0	632	P1-10-9	0	-
243	44.876302	45.542969	B2	70	80	0	0	632	P1-10-35	0	-
244	44.877604	45.509115	D4	77	80	0	0	632	P1-10-20	0	-
245	45.141927	45.503906	B4	71	80	0	0	636	P1-10-10	0	-
246	45.453125	45.998698	A4	74	80	0	0	640	P1-11-1	0	-
247	45.453125	46.049479	E4	78	80	0	0	640	P1-11-13	0	-
248	45.459635	46.291667	C3	75	80	0	0	640	P1-11-23	0	-
249	45.722656	46.049479	C5	69	80	0	0	644	P1-11-2	0	-
250	45.992188	46.649740	F#4	78	80	0	0	648	P1-11-14	0	-
251	45.993490	46.598958	B4	82	80	0	0	648	P1-11-3	0	-
252	46.255208	46.595052	A4	67	80	0	0	652	P1-11-4	0	-
253	46.260417	46.455729	D3	66	80	0	0	652	P1-11-24	0	-
254	46.445312	46.575521	C3	66	80	0	0	654	P1-11-25	0	-
255	46.553385	47.489583	G4	80	80	0	0	656	P1-11-15	0	-
256	46.553385	47.183594	B2	69	80	0	0	656	P1-11-26	0	-
257	47.113281	47.684896	E3	78	80	0	0	664	P1-11-27	0	-
258	47.414062	47.669271	A4	70	80	0	0	668	P1-11-16	0	-
259	47.537760	47.673177	G4	74	80	0	0	670	P1-11-17	0	-
260	47.652344	48.500000	F#4	79	80	0	0	672	P1-11-18	0	-
261	47.653646	48.316406	A2	71	80	0	0	672	P1-11-28	0	-
262	47.954427	48.253906	C5	62	80	0	0	676	P1-11-8	0	-
263	48.227865	48.959635	B4	80	80	0	0	680	P1-11-19	0	-
264	48.227865	48.783854	D3	73	80	0	0	680	P1-11-29	0	-
265	48.501302	48.798177	A4	74	80	0	0	684	P1-11-10	0	-
266	48.791667	49.348958	G#4	86	80	0	0	688	P1-11-11	0	-
267	48.804688	49.218750	E4	62	80	0	0	688	P1-11-20	0	-
268	48.804688	48.819010	E3	55	80	0	0	692	*	3	-
269	49.044271	49.399740	E3	66	80	0	0	692	P1-11-31	0	-
270	49.364583	50.250000	E5	82	80	0	0	696	P1-11-12	0	-
271	49.365885	49.615885	D3	61	80	0	0	696	P1-11-32	0	-
272	49.376302	50.259115	A4	66	80	0	0	696	P1-11-21	0	-
273	49.626302	49.932292	C3	60	80	0	0	700	P1-11-33	0	-
274	49.914062	50.789062	B2	64	80	0	0	704	P1-12-36	0	-
275	49.915365	50.569010	D5	81	80	0	0	704	P1-12-1	0	-
276	50.221354	50.569010	B4	64	80	0	0	708	P1-12-16	0	-
277	50.457031	51.529948	E3	75	80	0	0	712	P1-12-37	0	-
278	50.484375	50.785156	C5	73	80	0	0	712	P1-12-2	0	-
279	50.501302	50.800781	A4	68	80	0	0	712	P1-12-17	0	-
280	50.763021	51.339844	B4	69	80	0	0	716	P1-12-3	0	-
281	50.821615	51.045573	G#4	60	80	0	0	716	P1-12-18	0	-
282	51.037760	51.628906	F#3	85	80	0	0	720	P1-12-29	0	-
283	51.044271	51.369792	A4	72	80	0	0	720	P1-12-4	0	-
284	51.045573	51.549479	F#4	77	80	0	0	720	P1-12-19	0	-
285	51.324219	51.769531	G#4	71	80	0	0	724	P1-12-5	0	-
286	51.588542	52.218750	G#3	80	80	0	0	728	P1-12-30	0	-
287	51.596354	51.949219	A4	80	80	0	0	728	P1-12-6	0	-
288	51.608073	52.209635	D3	62	80	0	0	728	P1-12-38	0	-
289	51.617188	52.119792	F4	62	80	0	0	728	P1-12-20	0	-
290	51.846354	52.213542	B4	65	80	0	0	732	P1-12-7	0	-
291	52.175781	52.968750	A3	88	80	0	0	736	P1-12-31	0	-
292	52.186198	53.079427	C3	74	80	0	0	736	P1-12-39	0	-
293	52.199219	52.389323	A2	73	80	0	0	-1	*	3	-
294	52.203125	53.069010	C5	69	80	0	0	736	P1-12-8	0	-
295	52.203125	52.750000	E4	60	80	0	0	736	P1-12-21	0	-
296	52.459635	52.809896	F#4	59	80	0	0	740	P1-12-9	0	-
297	52.716146	53.128906	G#4	70	80	0	0	744	P1-12-10	1	-
298	52.718750	53.199219	F3	67	80	0	0	744	P1-12-40	0	-
299	52.731771	53.378906	D4	59	80	0	0	744	P1-12-22	0	-
300	53.006510	53.289062	A4	68	80	0	0	748	P1-12-11	1	-
301	53.006510	53.138021	B3	74	80	0	0	748	P1-12-32	0	-
302	53.144531	53.283854	A3	85	80	0	0	750	P1-12-33	0	-
303	53.272135	53.908854	B4	78	80	0	0	752	P1-12-12	0	-
304	53.273438	53.859375	G#3	81	80	0	0	752	P1-12-34	0	-
305	53.285156	53.829427	G#4	75	80	0	0	-1	*	3	-
306	53.295573	54.529948	E3	74	80	0	0	-1	*	3	-
307	53.305990	53.468750	E4	71	80	0	0	-1	*	3	-
308	53.566406	53.854167	E4	65	80	0	0	756	P1-12-24	0	-
309	53.835938	54.489583	C4	77	80	0	0	760	P1-12-35	0	-
310	53.852865	54.171875	A4	73	80	0	0	760	P1-12-13	0	-
311	53.871094	54.279948	F#4	56	80	0	0	760	P1-12-25	0	-
312	54.110677	54.479167	B4	60	80	0	0	764	P1-12-14	0	-
313	54.171875	54.479167	G#4	65	80	0	0	764	P1-12-26	0	-
314	54.415365	55.013021	C5	78	80	0	0	768	P1-13-1	0	-
315	54.434896	55.026042	F#3	79	80	0	0	768	P1-13-27	0	-
316	54.442708	54.769531	A4	68	80	0	0	768	P1-13-10	0	-
317	54.705729	55.009115	G#4	69	80	0	0	772	P1-13-11	0	-
318	54.993490	55.609375	F5	84	80	0	0	776	P1-13-2	0	-
319	55.006510	55.259115	A4	71	80	0	0	776	P1-13-12	0	-
320	55.013021	55.899740	B3	70	80	0	0	776	P1-13-28	0	-
321	55.014323	56.199219	D3	68	80	0	0	776	P1-13-37	0	-
322	55.272135	55.829427	B4	62	80	0	0	780	P1-13-13	0	-
323	55.272135	55.598958	A4	61	80	0	0	780	*	3	-
324	55.582031	56.199219	E5	81	80	0	0	784	P1-13-3	0	-
325	55.602865	55.877604	G#4	70	80	0	0	784	P1-13-14	0	-
326	55.880208	56.218750	F#4	63	80	0	0	788	P1-13-15	0	-
327	55.881510	56.157552	C4	63	80	0	0	788	P1-13-30	0	-
328	56.166667	57.389323	D5	78	80	0	0	792	P1-13-4	0	-
329	56.174479	56.436198	B3	70	80	0	0	792	P1-13-31	0	-
330	56.175781	56.753906	E3	67	80	0	0	792	P1-13-38	0	-
331	56.180990	56.658854	G#4	68	80	0	0	792	P1-13-16	0	-
332	56.449219	56.750000	A3	73	80	0	0	796	P1-13-32	0	-
333	56.454427	56.764323	A4	69	80	0	0	796	P1-13-17	0	-
334	56.731771	57.313802	G#3	72	80	0	0	800	P1-13-33	0	-
335	56.753906	57.341146	B4	70	80	0	0	800	P1-13-18	0	-
336	56.753906	57.348958	F3	63	80	0	0	800	P1-13-39	0	-
337	56.755208	56.819010	A3	65	80	0	0	800	*	3	-
338	57.303385	58.649740	A3	67	80	0	0	808	P1-13-34	0	-
339	57.303385	57.669271	C5	74	80	0	0	808	P1-13-6	0	-
340	57.312500	57.552083	E3	66	80	0	0	808	P1-13-40	0	-
341	57.584635	58.009115	D3	62	80	0	0	812	P1-13-41	0	-
342	57.587240	57.882812	B4	81	80	0	0	812	P1-13-7	0	-
343	57.916667	58.002604	C5	68	80	0	0	816	P1-13-21	0	-
344	57.959635	59.500000	E3	62	80	0	0	816	P1-13-42	0	-
345	58.013021	58.072917	B4	67	80	0	0	817	P1-13-22	0	-
346	58.084635	58.152344	C5	60	80	0	0	818	P1-13-23	0	-
347	58.169271	58.220052	B4	64	80	0	0	819	P1-13-24	0	-
348	58.243490	58.325521	C5	73	80	0	0	820	P1-13-25	0	-
349	58.332031	59.014323	B4	70	80	0	0	821	P1-13-26	0	-
350	58.623698	59.519531	G#3	47	80	0	0	824	P1-13-35	0	-
351	59.003906	59.429688	A4	57	80	0	0	828	P1-13-9	0	-
352	59.506510	60.709635	A4	51	80	0	0	832	P1-14-1	0	-
353	59.513021	59.759115	E3	41	80	0	0	832	*	3	-
354	59.535156	60.408854	A3	43	80	0	0	832	P1-14-13	0	-
355	59.550781	60.326823	A2	46	80	0	0	832	P1-14-21	0	-
356	60.169271	60.782552	C4	58	80	0	0	840	P1-14-9	0	-
357	60.731771	61.313802	D4	61	80	0	0	848	P1-14-10	0	-
358	61.298177	61.954427	G3	60	80	0	0	856	P1-14-15	0	-
359	61.302083	61.955729	E4	62	80	0	0	856	P1-14-11	0	-
360	61.885417	62.531250	A3	62	80	0	0	864	P1-14-16	0	-
361	61.894531	62.899740	F4	64	80	0	0	864	P1-14-3	0	-
362	62.475260	63.052083	B3	65	80	0	0	872	P1-14-17	0	-
363	62.764323	63.119792	G4	60	80	0	0	876	P1-14-4	0	-
364	62.904948	63.053385	F4	59	80	0	0	878	P1-14-5	0	-
365	63.024740	63.979167	C4	67	80	0	0	880	P1-14-18	0	-
366	63.027344	63.039062	C3	61	80	0	0	880	*	3	-
367	63.027344	63.704427	E4	67	80	0	0	880	P1-14-6	0	-
368	63.609375	64.309896	A4	67	80	0	0	888	P1-14-7	0	-
369	63.895833	64.079427	D4	67	80	0	0	892	P1-14-19	0	-
370	64.022135	64.171875	C4	70	80	0	0	894	P1-14-20	0	-
371	64.154948	65.089844	D4	66	80	0	0	896	P1-15-9	0	-
372	64.167969	65.378906	B3	69	80	0	0	896	P1-15-16	0	-
373	64.733073	65.329427	G4	80	80	0	0	904	P1-15-10	0	-
374	64.736979	65.938802	E4	65	80	0	0	904	P1-15-17	0	-
375	64.760417	65.399740	G2	56	80	0	0	904	P1-15-24	0	-
376	65.305990	65.968750	A3	77	80	0	0	912	P1-15-18	0	-
377	65.326823	65.934896	A2	63	80	0	0	912	P1-15-25	0	-
378	65.334635	65.651042	G4	58	80	0	0	912	*	3	-
379	65.617188	65.989583	A4	73	80	0	0	916	P1-15-12	0	-
380	65.888021	66.481771	B2	61	80	0	0	920	P1-15-26	0	-
381	65.894531	66.688802	G4	72	80	0	0	920	P1-15-13	0	-
382	65.904948	66.639323	D4	65	80	0	0	920	P1-15-19	0	-
383	66.173177	66.522135	F4	65	80	0	0	924	P1-15-14	0	-
384	66.481771	67.049479	C3	63	80	0	0	928	P1-15-27	0	-
