//Version: ScorePerfmMatch_v170503
// Score: ./Mouvement_Images_Nr._III_C._Debussy_hmm.txt
// Perfm: ./02968_spr.txt
// fmt3x: ./Mouvement_Images_Nr._III_C._Debussy_fmt3x.txt
49	5.299479	5.429688	G4	58	80	0	0	114	P1-5-20	0	-
50	5.304688	5.350260	C4	60	80	0	0	114	P1-5-19	0	-
51	5.385417	5.444010	E4	65	80	0	0	116	P1-5-11	0	-
52	5.480469	5.526042	F4	59	80	0	0	118	P1-5-12	0	-
53	5.541667	5.649740	G4	54	80	0	0	120	P1-6-14	0	-
54	5.541667	5.593750	D4	63	80	0	0	120	P1-6-1	0	-
55	5.546875	5.587240	C4	55	80	0	0	120	P1-6-13	0	-
56	5.623698	5.682292	E4	63	80	0	0	122	P1-6-2	0	-
57	5.707031	5.761719	F4	53	80	0	0	124	P1-6-3	0	-
58	5.777344	5.859375	D4	63	80	0	0	126	P1-6-4	0	-
59	5.796875	5.889323	G4	45	80	0	0	126	P1-6-16	0	-
60	5.807292	5.869792	C4	46	80	0	0	126	P1-6-15	0	-
61	5.859375	5.904948	E4	61	80	0	0	128	P1-6-5	0	-
62	5.945312	5.992188	F4	59	80	0	0	130	P1-6-6	0	-
63	6.000000	6.079427	D4	63	80	0	0	132	P1-6-7	0	-
64	6.013021	6.098958	G4	55	80	0	0	132	P1-6-18	0	-
65	6.026042	6.098958	C4	48	80	0	0	132	P1-6-17	0	-
66	6.074219	6.122396	E4	55	80	0	0	134	P1-6-8	0	-
67	6.144531	6.195312	F4	56	80	0	0	136	P1-6-9	0	-
68	6.213542	6.264323	C4	74	80	0	0	138	P1-6-19	0	-
69	6.216146	6.325521	Eb4	70	80	0	0	138	P1-6-10	0	-
70	6.216146	6.272135	G4	67	80	0	0	138	P1-6-20	0	-
71	6.298177	6.348958	F#4	63	80	0	0	140	P1-6-11	0	-
72	6.365885	6.423177	A4	62	80	0	0	142	P1-6-12	0	-
73	6.434896	6.579427	G4	54	80	0	0	144	P1-7-14	0	-
74	6.436198	6.486979	D4	61	80	0	0	144	P1-7-1	0	-
75	6.444010	6.493490	C4	57	80	0	0	144	P1-7-13	0	-
76	6.514323	6.572917	E4	59	80	0	0	146	P1-7-2	0	-
77	6.597656	6.649740	F4	59	80	0	0	148	P1-7-3	0	-
78	6.674479	6.735677	D4	64	80	0	0	150	P1-7-4	0	-
79	6.682292	6.750000	G4	53	80	0	0	150	P1-7-16	0	-
80	6.705729	6.769531	C4	52	80	0	0	150	P1-7-15	0	-
81	6.766927	6.815104	E4	58	80	0	0	152	P1-7-5	0	-
82	6.843750	6.894531	F4	59	80	0	0	154	P1-7-6	0	-
83	6.916667	6.972656	D4	62	80	0	0	156	P1-7-7	0	-
84	6.919271	6.979167	G4	55	80	0	0	156	P1-7-18	0	-
85	6.920573	6.972656	C4	55	80	0	0	156	P1-7-17	0	-
86	7.010417	7.061198	E4	54	80	0	0	158	P1-7-8	0	-
87	7.088542	7.128906	F4	56	80	0	0	160	P1-7-9	0	-
88	7.144531	7.192708	D4	61	80	0	0	162	P1-7-10	0	-
89	7.145833	7.259115	G4	57	80	0	0	162	P1-7-20	0	-
90	7.152344	7.195312	C4	63	80	0	0	162	P1-7-19	0	-
91	7.233073	7.283854	E4	64	80	0	0	164	P1-7-11	0	-
92	7.315104	7.389323	F4	51	80	0	0	166	P1-7-12	0	-
93	7.367188	7.427083	D4	61	80	0	0	168	P1-8-1	0	-
94	7.397135	7.489583	G4	50	80	0	0	168	P1-8-14	0	-
95	7.404948	7.468750	C4	53	80	0	0	168	P1-8-13	0	-
96	7.460938	7.514323	E4	60	80	0	0	170	P1-8-2	0	-
97	7.540365	7.605469	F4	62	80	0	0	172	P1-8-3	0	-
98	7.615885	7.675781	D4	63	80	0	0	174	P1-8-4	0	-
99	7.623698	7.675781	G4	57	80	0	0	174	P1-8-16	0	-
100	7.634115	7.699219	C4	52	80	0	0	174	P1-8-15	0	-
101	7.695312	7.763021	E4	64	80	0	0	176	P1-8-5	0	-
102	7.776042	7.828125	F4	60	80	0	0	178	P1-8-6	0	-
103	7.839844	7.938802	D4	67	80	0	0	180	P1-8-7	0	-
104	7.843750	7.902344	G4	61	80	0	0	180	P1-8-18	0	-
105	7.860677	7.938802	C4	57	80	0	0	180	P1-8-17	0	-
106	7.917969	8.029948	E4	65	80	0	0	182	P1-8-8	0	-
107	8.003906	8.053385	F4	62	80	0	0	184	P1-8-9	0	-
108	8.007812	8.119792	G4	53	80	0	0	-1	*	3	-
109	8.062500	8.201823	Eb4	78	80	0	0	186	P1-8-10	0	-
110	8.066406	8.188802	C4	66	80	0	0	186	P1-8-19	0	-
111	8.126302	8.218750	G4	53	80	0	0	186	P1-8-20	0	-
112	8.173177	8.209635	F4	60	80	0	0	188	P1-8-11	1	-
113	8.218750	8.257812	A4	69	80	0	0	190	P1-8-12	0	-
114	8.218750	8.299479	F4	51	80	0	0	-1	*	3	-
115	8.305990	8.367188	D4	71	80	0	0	192	P1-9-1	0	-
116	8.322917	8.367188	C4	65	80	0	0	192	P1-9-9	0	-
117	8.322917	8.381510	A4	68	80	0	0	192	P1-9-2	0	-
118	8.421875	8.569010	F4	59	80	0	0	194	P1-9-10	0	-
119	8.503906	8.561198	G4	51	80	0	0	196	P1-9-11	0	-
120	8.563802	8.604167	A4	58	80	0	0	198	P1-9-4	0	-
121	8.572917	8.658854	D4	68	80	0	0	198	P1-9-3	0	-
122	8.584635	8.658854	D5	64	80	0	0	198	P1-9-12	0	-
123	8.699219	8.799479	G4	63	80	0	0	200	P1-9-13	0	-
124	8.746094	8.803385	F4	66	80	0	0	202	P1-9-14	0	-
125	8.796875	8.869792	D4	56	80	0	0	204	P1-9-5	0	-
126	8.835938	8.878906	C4	58	80	0	0	204	P1-9-15	0	-
127	8.938802	8.993490	F4	57	80	0	0	206	P1-9-16	0	-
128	8.993490	9.041667	G4	58	80	0	0	208	P1-9-17	0	-
129	9.042969	9.102865	B4	72	80	0	0	210	P1-9-8	0	-
130	9.046875	9.128906	E4	66	80	0	0	210	P1-9-7	0	-
131	9.098958	9.179688	D5	59	80	0	0	210	P1-9-18	0	-
132	9.102865	9.188802	E5	61	80	0	0	-1	*	3	-
133	9.186198	9.246094	G4	57	80	0	0	212	P1-9-19	0	-
134	9.244792	9.285156	F4	58	80	0	0	214	P1-9-20	0	-
135	9.308594	9.355469	D4	63	80	0	0	216	P1-10-1	0	-
136	9.313802	9.364583	C4	60	80	0	0	216	P1-10-9	0	-
137	9.315104	9.356771	A4	62	80	0	0	216	P1-10-2	0	-
138	9.390625	9.459635	F4	60	80	0	0	218	P1-10-10	0	-
139	9.473958	9.531250	G4	52	80	0	0	220	P1-10-11	0	-
140	9.553385	9.688802	D5	68	80	0	0	222	P1-10-12	0	-
141	9.562500	9.610677	A4	59	80	0	0	222	P1-10-4	0	-
142	9.565104	9.614583	D4	65	80	0	0	222	P1-10-3	0	-
143	9.638021	9.779948	G4	60	80	0	0	224	P1-10-13	0	-
144	9.712240	9.765625	F4	62	80	0	0	226	P1-10-14	0	-
145	9.795573	9.899740	D4	62	80	0	0	228	P1-10-5	0	-
146	9.795573	9.845052	C4	60	80	0	0	228	P1-10-15	0	-
147	9.803385	9.855469	A4	64	80	0	0	228	P1-10-6	0	-
148	9.868490	9.936198	F4	56	80	0	0	230	P1-10-16	0	-
149	9.964844	10.026042	G4	60	80	0	0	232	P1-10-17	0	-
150	10.041667	10.095052	D5	66	80	0	0	234	P1-10-18	0	-
151	10.053385	10.158854	E4	62	80	0	0	234	P1-10-7	0	-
152	10.055990	10.139323	B4	67	80	0	0	234	P1-10-8	0	-
153	10.113281	10.253906	G4	37	80	0	0	236	P1-10-19	0	-
154	10.209635	10.263021	F4	64	80	0	0	238	P1-10-20	0	-
155	10.276042	10.341146	C4	70	80	0	0	240	P1-11-9	0	-
156	10.283854	10.330729	D4	72	80	0	0	240	P1-11-1	0	-
157	10.294271	10.339844	A4	66	80	0	0	240	P1-11-2	0	-
158	10.372396	10.500000	F4	66	80	0	0	242	P1-11-10	0	-
159	10.454427	10.529948	G4	56	80	0	0	244	P1-11-11	0	-
160	10.535156	10.593750	D5	69	80	0	0	246	P1-11-12	0	-
161	10.540365	10.592448	D4	70	80	0	0	246	P1-11-3	0	-
162	10.542969	10.593750	A4	65	80	0	0	246	P1-11-4	0	-
163	10.614583	10.670573	G4	66	80	0	0	248	P1-11-13	0	-
164	10.677083	10.755208	F4	68	80	0	0	250	P1-11-14	0	-
165	10.766927	10.825521	B3	77	80	0	0	252	P1-11-15	0	-
166	10.772135	10.779948	B4	73	80	0	0	-1	*	3	-
167	10.774740	10.864583	G4	67	80	0	0	252	P1-11-6	0	-
168	10.776042	10.859375	C4	70	80	0	0	252	P1-11-5	0	-
169	10.868490	10.924479	E4	79	80	0	0	254	P1-11-16	0	-
170	10.963542	11.020833	F4	48	80	0	0	256	P1-11-17	0	-
171	11.019531	11.084635	C5	68	80	0	0	258	P1-11-18	0	-
172	11.036458	11.075521	C4	60	80	0	0	258	P1-11-7	0	-
173	11.040365	11.104167	G4	55	80	0	0	258	P1-11-8	0	-
174	11.114583	11.164062	F4	67	80	0	0	260	P1-11-19	0	-
175	11.173177	11.223958	E4	68	80	0	0	262	P1-11-20	0	-
176	11.259115	11.438802	Bb4	66	80	0	0	-1	*	3	-
177	11.273438	11.319010	Bb3	66	80	0	0	264	P1-12-21	0	-
178	11.277344	11.320312	C4	59	80	0	0	264	P1-12-1	0	-
179	11.285156	11.408854	G4	57	80	0	0	264	P1-12-2	0	-
180	11.365885	11.444010	Eb4	62	80	0	0	266	P1-12-10	0	-
181	11.446615	11.511719	F#4	60	80	0	0	268	P1-12-11	0	-
182	11.532552	11.585938	C4	68	80	0	0	270	P1-12-3	0	-
183	11.542969	11.649740	G4	58	80	0	0	270	P1-12-4	0	-
184	11.544271	11.619792	C5	61	80	0	0	270	P1-12-12	0	-
185	11.649740	11.734375	F#4	51	80	0	0	272	P1-12-13	0	-
186	11.692708	11.753906	Eb4	58	80	0	0	274	P1-12-14	0	-
187	11.773438	11.779948	A4	53	80	0	0	-1	*	3	-
188	11.783854	11.852865	A3	54	80	0	0	276	P1-12-22	0	-
189	11.783854	11.845052	C4	55	80	0	0	276	P1-12-5	0	-
190	11.786458	11.908854	G4	50	80	0	0	276	P1-12-6	0	-
191	11.891927	11.954427	Eb4	56	80	0	0	278	P1-12-16	0	-
192	11.972656	12.026042	F#4	60	80	0	0	280	P1-12-17	0	-
193	12.050781	12.149740	C4	61	80	0	0	282	P1-12-7	0	-
194	12.052083	12.139323	G4	64	80	0	0	282	P1-12-8	0	-
195	12.157552	12.212240	F#4	56	80	0	0	284	P1-12-19	0	-
196	12.213542	12.272135	Eb4	63	80	0	0	286	P1-12-20	0	-
197	12.291667	12.355469	C4	58	80	0	0	288	P1-13-1	0	-
198	12.291667	12.343750	G4	59	80	0	0	288	P1-13-2	0	-
199	12.303385	12.354167	Bb3	57	80	0	0	288	P1-13-21	0	-
200	12.388021	12.462240	Eb4	58	80	0	0	290	P1-13-10	0	-
201	12.463542	12.506510	F#4	59	80	0	0	292	P1-13-11	0	-
202	12.542969	12.601562	G4	59	80	0	0	294	P1-13-4	0	-
203	12.542969	12.600260	C4	60	80	0	0	294	P1-13-3	0	-
204	12.618490	12.688802	F#4	61	80	0	0	296	P1-13-13	0	-
205	12.673177	12.756510	Eb4	60	80	0	0	298	P1-13-14	0	-
206	12.764323	12.930990	G4	61	80	0	0	300	P1-13-6	0	-
207	12.768229	12.835938	G3	64	80	0	0	300	P1-13-22	0	-
208	12.783854	12.855469	C4	57	80	0	0	300	P1-13-5	0	-
209	12.886719	12.960938	Eb4	55	80	0	0	302	P1-13-16	0	-
210	12.963542	13.010417	F#4	64	80	0	0	304	P1-13-17	0	-
211	13.042969	13.093750	C4	61	80	0	0	306	P1-13-7	0	-
212	13.044271	13.139323	C5	63	80	0	0	306	P1-13-18	0	-
213	13.108073	13.174479	F#4	61	80	0	0	308	P1-13-19	0	-
214	13.180990	13.264323	Eb4	68	80	0	0	310	P1-13-20	0	-
215	13.289062	13.341146	Bb3	70	80	0	0	312	P1-14-21	0	-
216	13.291667	13.347656	C4	66	80	0	0	312	P1-14-1	0	-
217	13.292969	13.350260	G4	64	80	0	0	312	P1-14-2	0	-
218	13.390625	13.444010	Eb4	56	80	0	0	314	P1-14-10	0	-
219	13.444010	13.529948	F#4	60	80	0	0	316	P1-14-11	0	-
220	13.519531	13.619792	C5	62	80	0	0	318	P1-14-12	0	-
221	13.544271	13.587240	C4	68	80	0	0	318	P1-14-3	0	-
222	13.546875	13.592448	G4	63	80	0	0	318	P1-14-4	0	-
223	13.610677	13.667969	F#4	62	80	0	0	320	P1-14-13	0	-
224	13.683594	13.769531	Eb4	60	80	0	0	322	P1-14-14	0	-
225	13.787760	13.878906	C5	65	80	0	0	324	*	3	-
226	13.794271	13.869792	A3	56	80	0	0	324	P1-14-22	0	-
227	13.796875	13.854167	C4	64	80	0	0	324	P1-14-5	0	-
228	13.805990	13.938802	G4	58	80	0	0	324	P1-14-6	0	-
229	13.873698	13.950521	Eb4	62	80	0	0	326	P1-14-16	0	-
230	13.960938	14.006510	F#4	62	80	0	0	328	P1-14-17	0	-
231	14.046875	14.110677	C5	70	80	0	0	330	P1-14-18	0	-
232	14.054688	14.102865	C4	64	80	0	0	330	P1-14-7	0	-
233	14.062500	14.113281	G4	63	80	0	0	330	P1-14-8	0	-
234	14.139323	14.203125	F#4	64	80	0	0	332	P1-14-19	0	-
235	14.196615	14.289062	Eb4	66	80	0	0	334	P1-14-20	0	-
236	14.305990	14.361979	C4	64	80	0	0	336	P1-15-1	0	-
237	14.311198	14.363281	Bb3	64	80	0	0	336	P1-15-21	0	-
238	14.313802	14.365885	G4	63	80	0	0	336	P1-15-2	0	-
239	14.402344	14.463542	Eb4	46	80	0	0	338	P1-15-10	0	-
240	14.458333	14.511719	F#4	70	80	0	0	340	P1-15-11	0	-
241	14.545573	14.649740	C5	69	80	0	0	342	P1-15-12	0	-
242	14.546875	14.609375	G3	59	80	0	0	342	*	3	-
243	14.552083	14.608073	C4	68	80	0	0	342	P1-15-3	0	-
244	14.553385	14.613281	G4	64	80	0	0	342	P1-15-4	0	-
245	14.638021	14.688802	F#4	59	80	0	0	344	P1-15-13	0	-
246	14.687500	14.799479	Eb4	61	80	0	0	346	P1-15-14	0	-
247	14.790365	14.838542	G3	59	80	0	0	348	P1-15-22	0	-
248	14.792969	14.846354	C4	65	80	0	0	348	P1-15-5	0	-
249	14.794271	14.919271	G4	62	80	0	0	348	P1-15-6	0	-
250	14.875000	14.925781	Eb4	64	80	0	0	350	P1-15-16	0	-
251	14.934896	15.019531	F#4	64	80	0	0	352	P1-15-17	0	-
252	15.006510	15.098958	C5	68	80	0	0	354	P1-15-18	0	-
253	15.044271	15.209635	G4	71	80	0	0	354	P1-15-8	0	-
254	15.050781	15.098958	C4	70	80	0	0	354	P1-15-7	0	-
255	15.052083	15.095052	F#4	69	80	0	0	356	P1-15-19	0	-
256	15.126302	15.204427	Eb4	64	80	0	0	358	P1-15-20	0	-
257	15.235677	15.294271	F4	68	80	0	0	360	P1-16-14	0	-
258	15.240885	15.286458	Bb3	74	80	0	0	360	P1-16-13	0	-
259	15.263021	15.339844	C4	73	80	0	0	360	P1-16-1	0	-
260	15.337240	15.394531	D4	63	80	0	0	362	P1-16-2	0	-
261	15.408854	15.458333	Eb4	60	80	0	0	364	P1-16-3	0	-
262	15.494792	15.544271	F4	58	80	0	0	366	P1-16-16	0	-
263	15.500000	15.548177	C4	67	80	0	0	366	P1-16-4	0	-
264	15.502604	15.589844	Bb3	67	80	0	0	366	P1-16-15	0	-
265	15.582031	15.635417	D4	63	80	0	0	368	P1-16-5	0	-
266	15.645833	15.725260	Eb4	62	80	0	0	370	P1-16-6	0	-
267	15.734375	15.782552	F4	52	80	0	0	372	P1-16-18	0	-
268	15.735677	15.785156	C4	66	80	0	0	372	P1-16-7	0	-
269	15.828125	15.886719	D4	67	80	0	0	374	P1-16-8	0	-
270	15.906250	15.966146	Eb4	59	80	0	0	376	P1-16-9	0	-
271	15.979167	16.027344	F4	57	80	0	0	378	P1-16-20	0	-
272	15.981771	16.028646	C4	61	80	0	0	378	P1-16-10	0	-
273	15.986979	16.059896	Bb3	60	80	0	0	378	P1-16-19	0	-
274	16.074219	16.125000	D4	60	80	0	0	380	P1-16-11	0	-
275	16.156250	16.242188	Eb4	47	80	0	0	382	P1-16-12	0	-
276	16.217448	16.269531	C4	63	80	0	0	384	P1-17-1	0	-
277	16.243490	16.278646	F4	56	80	0	0	384	P1-17-14	0	-
278	16.309896	16.371094	D4	63	80	0	0	386	P1-17-2	0	-
279	16.386719	16.449219	Eb4	57	80	0	0	388	P1-17-3	0	-
280	16.464844	16.515625	F4	60	80	0	0	390	P1-17-16	0	-
281	16.464844	16.506510	Bb3	64	80	0	0	390	P1-17-15	0	-
282	16.467448	16.522135	C4	63	80	0	0	390	P1-17-4	0	-
283	16.550781	16.618490	D4	65	80	0	0	392	P1-17-5	0	-
284	16.623698	16.694010	Eb4	61	80	0	0	394	P1-17-6	0	-
285	16.684896	16.730469	F4	63	80	0	0	396	P1-17-18	0	-
286	16.684896	16.736979	C4	68	80	0	0	396	P1-17-7	0	-
287	16.709635	16.779948	Bb3	58	80	0	0	396	P1-17-17	0	-
288	16.763021	16.815104	D4	68	80	0	0	398	P1-17-8	0	-
289	16.835938	16.938802	Eb4	66	80	0	0	400	P1-17-9	0	-
290	16.916667	16.981771	F4	78	80	0	0	402	P1-17-20	0	-
291	16.925781	16.996094	C#4	76	80	0	0	402	P1-17-10	0	-
292	16.934896	16.983073	Bb3	73	80	0	0	402	P1-17-19	0	-
293	16.976562	17.045573	E4	67	80	0	0	404	P1-17-11	0	-
294	17.078125	17.144531	G4	71	80	0	0	406	P1-17-12	0	-
295	17.167969	17.217448	C4	73	80	0	0	408	P1-18-1	0	-
296	17.167969	17.214844	F4	67	80	0	0	408	P1-18-14	0	-
297	17.171875	17.214844	Bb3	70	80	0	0	408	P1-18-13	0	-
298	17.251302	17.309896	D4	68	80	0	0	410	P1-18-2	0	-
299	17.322917	17.395833	Eb4	62	80	0	0	412	P1-18-3	0	-
300	17.419271	17.475260	C4	67	80	0	0	414	P1-18-4	0	-
301	17.423177	17.475260	F4	57	80	0	0	414	P1-18-16	0	-
302	17.427083	17.483073	Bb3	64	80	0	0	414	P1-18-15	0	-
303	17.505208	17.557292	D4	66	80	0	0	416	P1-18-5	0	-
304	17.580729	17.636719	Eb4	62	80	0	0	418	P1-18-6	0	-
305	17.664062	17.713542	F4	58	80	0	0	420	P1-18-18	0	-
306	17.666667	17.714844	C4	65	80	0	0	420	P1-18-7	0	-
307	17.671875	17.750000	Bb3	67	80	0	0	420	P1-18-17	0	-
308	17.752604	17.807292	D4	59	80	0	0	422	P1-18-8	0	-
309	17.830729	17.886719	Eb4	59	80	0	0	424	P1-18-9	0	-
310	17.904948	17.951823	F4	60	80	0	0	426	P1-18-20	0	-
311	17.907552	17.962240	C4	64	80	0	0	426	P1-18-10	0	-
312	17.908854	18.019531	Bb3	61	80	0	0	426	P1-18-19	0	-
313	17.985677	18.053385	D4	60	80	0	0	428	P1-18-11	0	-
314	18.075521	18.115885	Eb4	55	80	0	0	430	P1-18-12	0	-
315	18.143229	18.194010	C4	63	80	0	0	432	P1-19-1	0	-
316	18.153646	18.194010	F4	62	80	0	0	432	P1-19-14	0	-
317	18.169271	18.250000	Bb3	61	80	0	0	432	P1-19-13	0	-
318	18.223958	18.294271	D4	67	80	0	0	434	P1-19-2	0	-
319	18.313802	18.394531	Eb4	63	80	0	0	436	P1-19-3	0	-
320	18.367188	18.425781	C4	62	80	0	0	438	P1-19-4	0	-
321	18.393229	18.468750	F4	62	80	0	0	438	P1-19-16	0	-
322	18.395833	18.459635	Bb3	62	80	0	0	438	P1-19-15	0	-
323	18.451823	18.515625	D4	67	80	0	0	440	P1-19-5	0	-
324	18.545573	18.628906	Eb4	60	80	0	0	442	P1-19-6	0	-
325	18.617188	18.664062	C4	70	80	0	0	444	P1-19-7	0	-
326	18.622396	18.739583	F4	69	80	0	0	444	P1-19-18	0	-
327	18.630208	18.729167	Bb3	66	80	0	0	444	P1-19-17	0	-
328	18.690104	18.736979	D4	72	80	0	0	446	P1-19-8	0	-
329	18.776042	18.845052	Eb4	67	80	0	0	448	P1-19-9	0	-
330	18.834635	19.019531	F4	60	80	0	0	450	P1-19-20	0	-
331	18.850260	18.938802	Bb3	70	80	0	0	450	P1-19-19	0	-
332	18.856771	18.979167	C#4	73	80	0	0	450	P1-19-10	0	-
333	18.933594	18.989583	E4	70	80	0	0	452	P1-19-11	0	-
334	18.990885	19.128906	G4	74	80	0	0	454	P1-19-12	0	-
335	19.114583	19.164062	Bb3	78	80	0	0	456	P1-20-9	0	-
336	19.115885	19.166667	C4	72	80	0	0	456	P1-20-1	0	-
337	19.190104	19.350260	Eb4	65	80	0	0	458	P1-20-10	0	-
338	19.274740	19.341146	F4	66	80	0	0	460	P1-20-11	0	-
339	19.376302	19.446615	C4	68	80	0	0	462	P1-20-3	0	-
340	19.377604	19.489583	C5	65	80	0	0	462	P1-20-12	0	-
341	19.401042	19.454427	G4	57	80	0	0	462	P1-20-4	0	-
342	19.506510	19.563802	F4	75	80	0	0	464	P1-20-13	0	-
343	19.580729	19.609375	Eb4	45	80	0	0	466	P1-20-14	0	-
344	19.623698	19.674479	C4	70	80	0	0	468	P1-20-5	0	-
345	19.625000	19.696615	G4	59	80	0	0	468	P1-20-6	0	-
346	19.643229	19.691406	A3	59	80	0	0	468	P1-20-15	0	-
347	19.725260	19.846354	Eb4	60	80	0	0	470	P1-20-16	1	-
348	19.782552	19.846354	F4	59	80	0	0	472	P1-20-17	0	-
349	19.881510	19.921875	D4	66	80	0	0	474	P1-20-7	0	-
350	19.882812	19.929688	C4	62	80	0	0	-1	*	3	-
351	19.885417	19.925781	A4	65	80	0	0	474	P1-20-8	0	-
352	20.014323	20.074219	F4	61	80	0	0	476	P1-20-19	0	-
353	20.130208	20.175781	C4	60	80	0	0	480	P1-21-1	0	-
354	20.134115	20.182292	G4	57	80	0	0	480	P1-21-2	0	-
355	20.152344	20.229167	Bb3	60	80	0	0	480	P1-21-9	0	-
356	20.229167	20.389323	Eb4	66	80	0	0	482	P1-21-10	0	-
357	20.316406	20.389323	F4	50	80	0	0	484	P1-21-11	0	-
358	20.384115	20.500000	C5	59	80	0	0	486	P1-21-12	0	-
359	20.395833	20.444010	C4	60	80	0	0	486	P1-21-3	0	-
360	20.403646	20.447917	G4	57	80	0	0	486	P1-21-4	0	-
361	20.489583	20.539062	F4	64	80	0	0	488	P1-21-13	0	-
362	20.554688	20.649740	Eb4	55	80	0	0	490	P1-21-14	0	-
363	20.643229	20.684896	G3	67	80	0	0	492	P1-21-15	0	-
364	20.643229	20.694010	C4	62	80	0	0	492	P1-21-5	0	-
365	20.645833	20.789062	G4	60	80	0	0	492	P1-21-6	0	-
366	20.722656	20.819010	Eb4	55	80	0	0	494	P1-21-16	0	-
367	20.783854	20.856771	F4	62	80	0	0	496	P1-21-17	0	-
368	20.880208	20.959635	C5	63	80	0	0	498	P1-21-18	0	-
369	20.904948	20.945312	A4	61	80	0	0	498	P1-21-8	0	-
370	20.907552	20.953125	D4	66	80	0	0	498	P1-21-7	0	-
371	21.014323	21.063802	F4	58	80	0	0	500	P1-21-19	0	-
372	21.083333	21.128906	Eb4	54	80	0	0	502	P1-21-20	0	-
373	21.143229	21.192708	C4	64	80	0	0	504	P1-22-1	0	-
374	21.152344	21.269531	G4	66	80	0	0	504	P1-22-2	0	-
375	21.171875	21.250000	Bb3	55	80	0	0	504	P1-22-9	0	-
376	21.251302	21.319010	Eb4	64	80	0	0	506	P1-22-10	0	-
377	21.325521	21.408854	F4	61	80	0	0	508	P1-22-11	0	-
378	21.414062	21.455729	C4	71	80	0	0	510	P1-22-3	0	-
379	21.415365	21.475260	G4	61	80	0	0	510	P1-22-4	0	-
