//Version: ScorePerfmMatch_v170503
// Score: ./musicxml_cleaned_hmm.txt
// Perfm: ./02886_spr.txt
// fmt3x: ./musicxml_cleaned_fmt3x.txt
54	8.437500	8.707031	D5	71	80	0	0	58	P1-3-6	0	-
55	8.438802	8.700521	B3	54	80	0	0	58	P1-3-19	0	-
56	8.683594	8.963542	E5	72	80	0	0	60	P1-3-7	0	-
57	8.714844	9.009115	C#4	44	80	0	0	60	P1-3-20	0	-
58	8.915365	9.179688	D5	77	80	0	0	62	P1-3-8	0	-
59	8.916667	9.151042	B3	60	80	0	0	62	P1-3-21	0	-
60	9.153646	9.410156	C#5	75	80	0	0	64	P1-3-9	0	-
61	9.162760	9.412760	A3	59	80	0	0	64	P1-3-22	0	-
62	9.391927	9.641927	D5	72	80	0	0	66	P1-3-10	0	-
63	9.393229	9.622396	B3	57	80	0	0	66	P1-3-23	0	-
64	9.626302	9.893229	F#5	77	80	0	0	68	P1-3-11	0	-
65	9.634115	9.949219	D4	51	80	0	0	68	P1-3-24	0	-
66	9.864583	10.221354	C#4	49	80	0	0	70	P1-3-25	0	-
67	9.864583	10.235677	E5	70	80	0	0	70	P1-3-12	0	-
68	10.143229	11.188802	F#5	77	80	0	0	72	P1-4-1	0	-
69	10.149740	10.669271	D4	52	80	0	0	72	P1-4-18	0	-
70	10.389323	10.635417	B4	63	80	0	0	74	P1-4-11	0	-
71	10.626302	10.799479	C#5	67	80	0	0	76	P1-4-12	0	-
72	10.630208	10.899740	C#4	55	80	0	0	76	P1-4-19	0	-
73	10.872396	11.649740	D5	79	80	0	0	78	P1-4-13	0	-
74	10.876302	11.287760	B3	60	80	0	0	78	P1-4-20	0	-
75	11.114583	11.393229	G#5	77	80	0	0	80	P1-4-3	0	-
76	11.361979	11.683594	A5	80	80	0	0	82	P1-4-4	0	-
77	11.378906	11.679688	A3	58	80	0	0	82	P1-4-21	0	-
78	11.636719	12.009115	B5	88	80	0	0	84	P1-4-5	0	-
79	11.644531	11.979167	G#3	59	80	0	0	84	P1-4-22	0	-
80	11.902344	12.819010	E5	74	80	0	0	86	P1-4-6	0	-
81	11.930990	12.169271	C#5	57	80	0	0	86	P1-4-15	0	-
82	12.147135	12.410156	B4	64	80	0	0	88	P1-4-16	0	-
83	12.394531	12.938802	A3	54	80	0	0	90	P1-4-24	0	-
84	12.394531	13.389323	C#5	67	80	0	0	90	P1-4-17	0	-
85	12.634115	12.895833	F#5	71	80	0	0	92	P1-4-8	0	-
86	12.864583	13.199219	G#5	77	80	0	0	94	P1-4-9	0	-
87	13.117188	13.519531	A5	77	80	0	0	96	P1-5-1	0	-
88	13.156250	13.316406	F#3	45	80	0	0	96	P1-5-20	0	-
89	13.371094	14.158854	D5	79	80	0	0	98	P1-5-2	0	-
90	13.394531	13.688802	B4	63	80	0	0	98	P1-5-13	0	-
91	13.617188	13.884115	A4	48	80	0	0	100	P1-5-14	0	-
92	13.855469	14.669271	B4	64	80	0	0	102	P1-5-15	0	-
93	13.856771	14.188802	G#3	55	80	0	0	102	P1-5-22	0	-
94	14.111979	14.393229	E5	73	80	0	0	104	P1-5-4	0	-
95	14.355469	14.636719	D5	76	80	0	0	106	P1-5-5	0	-
96	14.588542	15.329427	A3	55	80	0	0	108	P1-5-24	0	-
97	14.589844	15.109375	C#5	73	80	0	0	108	P1-5-6	0	-
98	14.834635	15.083333	D5	75	80	0	0	110	P1-5-7	0	-
99	15.075521	15.325521	E5	73	80	0	0	112	P1-5-8	0	-
100	15.083333	15.315104	A4	63	80	0	0	112	P1-5-17	0	-
101	15.083333	15.338542	C#3	54	80	0	0	112	P1-5-25	0	-
102	15.313802	15.563802	D5	78	80	0	0	114	P1-5-9	0	-
103	15.334635	15.800781	B2	56	80	0	0	114	P1-5-26	0	-
104	15.334635	15.802083	G#4	60	80	0	0	114	P1-5-18	0	-
105	15.554688	15.785156	E5	69	80	0	0	116	P1-5-10	0	-
106	15.799479	16.209635	C#5	68	80	0	0	118	P1-5-11	0	-
107	15.813802	15.819010	E4	52	80	0	0	118	*	3	-
108	15.813802	16.160156	A2	52	80	0	0	118	P1-5-27	0	-
109	15.824219	16.209635	A4	43	80	0	0	118	P1-5-19	0	-
110	16.105469	16.889323	B4	77	80	0	0	120	P1-6-1	0	-
111	16.135417	16.265625	E2	50	80	0	0	120	P1-6-17	0	-
112	16.345052	16.597656	E3	56	80	0	0	122	P1-6-18	0	-
113	16.355469	16.605469	G#4	70	80	0	0	122	P1-6-9	0	-
114	16.570312	16.854167	D#3	72	80	0	0	124	P1-6-19	0	-
115	16.592448	16.721354	F#4	74	80	0	0	124	P1-6-10	0	-
116	16.821615	17.169271	G#4	67	80	0	0	126	P1-6-11	0	-
117	16.822917	17.649740	E5	75	80	0	0	126	P1-6-2	0	-
118	16.843750	17.037760	E3	66	80	0	0	126	P1-6-20	0	-
119	17.058594	17.272135	G#3	75	80	0	0	128	P1-6-21	0	-
120	17.059896	17.399740	B4	74	80	0	0	128	P1-6-12	0	-
121	17.273438	17.582031	F#3	71	80	0	0	130	P1-6-22	0	-
122	17.312500	17.569010	A4	58	80	0	0	130	P1-6-13	0	-
123	17.554688	18.809896	B4	77	80	0	0	132	P1-6-14	0	-
124	17.562500	18.059896	G#3	63	80	0	0	132	P1-6-23	0	-
125	17.808594	18.014323	F#5	71	80	0	0	134	P1-6-4	0	-
126	18.050781	18.143229	E5	67	80	0	0	136	P1-6-5	0	-
127	18.152344	18.207031	D5	67	80	0	0	138	*	3	-
128	18.236979	18.389323	E5	63	80	0	0	138	P1-6-6	0	-
129	18.296875	18.805990	D5	71	80	0	0	138	P1-6-6	0	-
130	18.546875	18.799479	B3	57	80	0	0	140	P1-6-25	0	-
131	18.777344	19.117188	C#5	70	80	0	0	142	P1-6-7	0	-
132	18.785156	19.132812	F#4	61	80	0	0	142	P1-6-16	0	-
133	18.785156	19.117188	A#3	62	80	0	0	142	P1-6-26	0	-
134	19.063802	19.579427	D5	79	80	0	0	144	P1-7-1	0	-
135	19.071615	19.229167	B3	57	80	0	0	144	P1-7-18	0	-
136	19.295573	19.541667	B4	68	80	0	0	146	P1-7-9	0	-
137	19.325521	19.546875	D4	57	80	0	0	146	P1-7-19	0	-
138	19.523438	19.795573	A#4	67	80	0	0	148	P1-7-10	0	-
139	19.527344	19.794271	C#4	59	80	0	0	148	P1-7-20	0	-
140	19.778646	20.619792	B4	78	80	0	0	150	P1-7-11	0	-
141	19.786458	20.039062	D4	59	80	0	0	150	P1-7-21	0	-
142	20.006510	20.154948	F#4	67	80	0	0	152	P1-7-22	0	-
143	20.022135	20.319010	D5	66	80	0	0	152	P1-7-3	0	-
144	20.244792	20.628906	C#5	69	80	0	0	154	P1-7-4	0	-
145	20.265625	20.619792	E4	49	80	0	0	154	P1-7-23	0	-
146	20.497396	21.429688	D5	68	80	0	0	156	P1-7-5	0	-
147	20.498698	21.424479	F#4	66	80	0	0	156	P1-7-24	0	-
148	20.764323	21.042969	A4	66	80	0	0	158	P1-7-13	0	-
149	21.001302	21.259115	G#4	74	80	0	0	160	P1-7-14	0	-
150	21.236979	21.479167	A4	72	80	0	0	162	P1-7-15	0	-
151	21.484375	21.709635	C#5	75	80	0	0	164	P1-7-16	0	-
152	21.486979	21.809896	A4	62	80	0	0	164	P1-7-26	0	-
153	21.714844	22.059896	B5	73	80	0	0	166	P1-7-7	0	-
154	21.743490	22.041667	B4	72	80	0	0	166	P1-7-17	0	-
155	21.743490	22.042969	G#4	66	80	0	0	166	P1-7-27	0	-
156	21.996094	22.281250	E5	75	80	0	0	168	P1-8-1	0	-
157	22.003906	22.408854	C#5	65	80	0	0	168	P1-8-12	0	-
158	22.006510	22.559896	A4	58	80	0	0	168	P1-8-18	0	-
159	22.242188	22.549479	F#5	79	80	0	0	170	P1-8-2	0	-
160	22.475260	22.769531	G#4	69	80	0	0	172	P1-8-19	0	-
161	22.477865	22.819010	B4	72	80	0	0	172	P1-8-13	0	-
162	22.479167	22.783854	E5	81	80	0	0	172	P1-8-3	0	-
163	22.734375	23.289062	D#5	81	80	0	0	174	P1-8-4	0	-
164	22.743490	23.628906	F#4	66	80	0	0	174	P1-8-20	0	-
165	22.755208	23.934896	A4	61	80	0	0	174	P1-8-14	0	-
166	22.984375	23.253906	E5	78	80	0	0	176	P1-8-5	0	-
167	23.214844	23.549479	F#5	81	80	0	0	178	P1-8-6	0	-
168	23.227865	23.502604	E4	53	80	0	0	178	P1-8-21	0	-
169	23.483073	23.927083	B4	78	80	0	0	180	P1-8-7	0	-
170	23.500000	23.938802	D#4	53	80	0	0	180	P1-8-22	0	-
171	23.716146	23.932292	B3	61	80	0	0	182	P1-8-23	0	-
172	23.914062	24.299479	C#5	75	80	0	0	184	P1-8-8	0	-
173	23.944010	24.209635	G#4	60	80	0	0	184	P1-8-16	0	-
174	23.945312	24.408854	E4	54	80	0	0	184	P1-8-24	0	-
175	24.173177	24.449219	A4	66	80	0	0	186	P1-8-9	0	-
176	24.192708	24.635417	F#4	66	80	0	0	186	P1-8-17	0	-
177	24.408854	24.634115	G#4	71	80	0	0	188	P1-8-10	0	-
178	24.632812	25.039062	A4	65	80	0	0	190	P1-8-11	0	-
179	24.664062	24.812500	D#4	53	80	0	0	190	P1-8-26	0	-
180	24.877604	25.372396	G#4	75	80	0	0	192	P1-9-1	0	-
181	24.886719	25.149740	E4	60	80	0	0	192	P1-9-21	0	-
182	25.113281	25.372396	D#4	57	80	0	0	194	P1-9-14	0	-
183	25.113281	25.364583	B3	51	80	0	0	194	P1-9-22	0	-
184	25.352865	25.664062	A4	67	80	0	0	196	P1-9-2	0	-
185	25.376302	25.652344	C#4	55	80	0	0	196	P1-9-23	0	-
186	25.380208	25.658854	E4	51	80	0	0	196	P1-9-15	0	-
187	25.604167	25.816406	B3	60	80	0	0	198	P1-9-24	0	-
188	25.610677	25.915365	G#4	69	80	0	0	198	P1-9-3	0	-
189	25.863281	25.936198	G#3	55	80	0	0	200	P1-9-25	0	-
190	25.863281	25.937500	F#4	68	80	0	0	200	P1-9-4	0	-
191	25.966146	26.074219	E4	60	80	0	0	201	P1-9-5	0	-
192	26.076823	26.372396	A3	56	80	0	0	202	P1-9-26	0	-
193	26.083333	26.122396	F#4	68	80	0	0	202	P1-9-6	0	-
194	26.095052	26.109375	D#4	51	80	0	0	202	P1-9-17	0	-
195	26.401042	26.643229	B5	82	80	0	0	204	P1-9-7	0	-
196	26.412760	27.069010	G#3	52	80	0	0	204	P1-9-27	0	-
197	26.414062	26.718750	E4	56	80	0	0	204	P1-9-18	0	-
198	26.700521	26.970052	E5	63	80	0	0	206	P1-9-8	0	-
199	26.733073	27.128906	E4	38	80	0	0	206	*	3	-
200	26.954427	27.204427	F#5	64	80	0	0	208	P1-9-9	0	-
201	27.205729	27.425781	E5	66	80	0	0	210	P1-9-10	0	-
202	27.440104	27.670573	C#5	69	80	0	0	212	P1-9-11	0	-
203	27.675781	27.979167	D5	69	80	0	0	214	P1-9-12	0	-
204	27.680990	27.760417	E3	51	80	0	0	214	P1-9-29	0	-
205	27.945312	28.479167	C#5	67	80	0	0	216	P1-10-1	0	-
206	27.954427	28.309896	A4	55	80	0	0	216	P1-10-10	0	-
207	27.954427	28.769531	A3	62	80	0	0	216	P1-10-20	0	-
208	28.184896	28.449219	E4	67	80	0	0	218	P1-10-11	0	-
209	28.424479	28.641927	F#4	73	80	0	0	220	P1-10-12	0	-
210	28.425781	28.639323	A4	60	80	0	0	220	P1-10-2	0	-
211	28.671875	29.859375	G5	72	80	0	0	222	P1-10-3	0	-
212	28.708333	28.979167	E4	57	80	0	0	222	P1-10-13	0	-
213	28.914062	29.136719	C#4	72	80	0	0	224	P1-10-14	0	-
214	29.143229	29.402344	B3	63	80	0	0	226	P1-10-22	0	-
215	29.147135	29.408854	D4	61	80	0	0	226	P1-10-15	0	-
216	29.388021	29.859375	C#4	66	80	0	0	228	P1-10-16	0	-
217	29.411458	29.709635	A3	57	80	0	0	228	P1-10-23	0	-
218	29.631510	29.816406	C#5	72	80	0	0	230	P1-10-5	0	-
219	29.641927	29.864583	E3	65	80	0	0	230	P1-10-24	0	-
220	29.854167	30.102865	D5	73	80	0	0	232	P1-10-6	0	-
221	29.861979	30.062500	F#3	76	80	0	0	232	P1-10-25	0	-
222	30.074219	30.360677	E3	63	80	0	0	234	P1-10-26	0	-
223	30.105469	30.345052	C#5	77	80	0	0	234	P1-10-7	0	-
224	30.328125	30.570312	C#3	71	80	0	0	236	P1-10-27	0	-
225	30.333333	30.575521	A#4	70	80	0	0	236	P1-10-8	0	-
226	30.540365	30.824219	D3	70	80	0	0	238	P1-10-28	0	-
227	30.565104	30.864583	B4	76	80	0	0	238	P1-10-9	0	-
228	30.842448	31.449219	C#4	79	80	0	0	240	P1-11-7	0	-
229	30.856771	31.389323	C#3	61	80	0	0	240	P1-11-14	0	-
230	30.859375	32.059896	E5	76	80	0	0	240	P1-11-1	0	-
231	31.100260	31.358073	G#4	76	80	0	0	242	P1-11-8	0	-
232	31.326823	31.653646	F#4	79	80	0	0	244	P1-11-9	0	-
233	31.572917	31.799479	G#4	79	80	0	0	246	P1-11-10	0	-
234	31.799479	32.065104	B4	68	80	0	0	248	P1-11-11	0	-
235	32.053385	32.324219	F#2	54	80	0	0	250	P1-11-17	0	-
236	32.054688	32.324219	A#4	71	80	0	0	250	P1-11-12	0	-
237	32.312500	32.576823	B2	54	80	0	0	252	P1-11-18	0	-
238	32.313802	33.878906	B4	79	80	0	0	252	P1-11-13	0	-
239	32.565104	32.841146	D5	69	80	0	0	254	P1-11-3	0	-
240	32.585938	32.697917	F#3	49	80	0	0	254	P1-11-19	0	-
241	32.794271	33.071615	C#5	69	80	0	0	256	P1-11-4	0	-
242	32.795573	33.044271	E3	53	80	0	0	256	P1-11-20	0	-
243	33.041667	33.579427	D5	74	80	0	0	258	P1-11-5	0	-
244	33.041667	33.255208	F#3	56	80	0	0	258	P1-11-21	0	-
245	33.285156	33.493490	A3	55	80	0	0	260	P1-11-22	0	-
246	33.531250	33.834635	E5	71	80	0	0	262	P1-11-6	0	-
247	33.532552	33.869792	G#3	54	80	0	0	262	P1-11-23	0	-
248	33.799479	34.799479	C#5	69	80	0	0	264	P1-12-1	0	-
249	33.802083	34.539062	A3	63	80	0	0	264	P1-12-14	0	-
250	34.050781	34.346354	E4	69	80	0	0	266	P1-12-8	0	-
251	34.283854	34.506510	D4	78	80	0	0	268	P1-12-9	0	-
252	34.516927	34.764323	E4	73	80	0	0	270	P1-12-10	0	-
253	34.773438	35.005208	G#4	70	80	0	0	272	P1-12-11	0	-
254	35.015625	35.261719	F#4	73	80	0	0	274	P1-12-12	0	-
255	35.023438	35.264323	A2	51	80	0	0	274	P1-12-17	0	-
256	35.281250	35.549479	E#2	56	80	0	0	276	P1-12-18	0	-
257	35.281250	35.769531	G#4	72	80	0	0	276	P1-12-13	0	-
258	35.522135	35.649740	D3	58	80	0	0	278	P1-12-19	0	-
259	35.522135	35.776042	B4	69	80	0	0	278	P1-12-3	0	-
260	35.752604	35.959635	C#3	53	80	0	0	280	P1-12-20	0	-
261	35.756510	36.036458	A4	65	80	0	0	280	P1-12-4	0	-
262	35.985677	36.294271	D#3	57	80	0	0	282	P1-12-21	0	-
263	35.996094	36.492188	B4	69	80	0	0	282	P1-12-5	0	-
264	36.243490	36.473958	F#3	55	80	0	0	284	P1-12-22	0	-
265	36.493490	36.773438	C#5	65	80	0	0	286	P1-12-6	0	-
266	36.514323	36.707031	E#3	53	80	0	0	286	P1-12-23	0	-
267	36.756510	37.529948	A4	69	80	0	0	288	P1-13-1	0	-
268	36.763021	37.059896	F#3	59	80	0	0	288	P1-13-16	0	-
269	36.975260	37.203125	F#4	72	80	0	0	290	P1-13-8	0	-
270	36.989583	37.174479	A3	58	80	0	0	290	P1-13-17	0	-
271	37.203125	37.468750	G#3	62	80	0	0	292	P1-13-18	0	-
272	37.204427	37.406250	E#4	65	80	0	0	292	P1-13-9	0	-
273	37.464844	38.479167	F#4	70	80	0	0	294	P1-13-10	0	-
274	37.471354	37.759115	A3	62	80	0	0	294	P1-13-19	0	-
275	37.710938	37.898438	C#4	64	80	0	0	296	P1-13-20	0	-
276	37.915365	38.339844	D5	78	80	0	0	298	P1-13-3	0	-
277	37.938802	38.312500	B3	59	80	0	0	298	P1-13-21	0	-
278	38.182292	38.929688	G#4	78	80	0	0	300	P1-13-4	0	-
279	38.195312	41.839844	C#4	51	80	0	0	300	P1-13-22	0	-
280	38.412760	39.205729	E#4	60	80	0	0	302	P1-13-12	0	-
281	38.665365	38.945312	C#5	74	80	0	0	304	P1-13-5	0	-
282	38.914062	39.598958	D5	74	80	0	0	306	P1-13-6	0	-
283	39.140625	40.408854	F#4	71	80	0	0	308	P1-13-14	0	-
284	39.372396	39.606771	G#4	67	80	0	0	310	P1-13-15	0	-
285	39.609375	40.809896	A4	69	80	0	0	312	P1-14-9	0	-
286	39.856771	40.108073	B#4	72	80	0	0	314	P1-14-2	0	-
287	40.095052	40.389323	C#5	70	80	0	0	316	P1-14-3	0	-
288	40.341146	41.619792	F#5	76	80	0	0	318	P1-14-4	0	-
289	40.595052	40.867188	G#4	65	80	0	0	320	P1-14-11	0	-
290	40.834635	41.052083	F#4	77	80	0	0	322	P1-14-12	0	-
291	41.080729	42.259115	G#4	75	80	0	0	324	P1-14-13	0	-
292	41.312500	41.609375	D#5	78	80	0	0	326	P1-14-6	0	-
293	41.563802	41.845052	E#5	81	80	0	0	328	P1-14-7	0	-
294	41.811198	42.860677	A5	83	80	0	0	330	P1-14-8	0	-
295	42.057292	42.250000	E#4	60	80	0	0	332	P1-14-15	0	-
296	42.307292	42.610677	F#4	70	80	0	0	334	P1-14-16	0	-
297	42.583333	44.022135	B4	63	80	0	0	336	P1-15-13	0	-
298	42.605469	43.598958	D4	49	80	0	0	336	P1-15-17	0	-
299	42.825521	43.111979	G#5	78	80	0	0	338	P1-15-2	0	-
300	43.062500	43.337240	F#5	82	80	0	0	340	P1-15-3	0	-
301	43.299479	43.628906	G#5	76	80	0	0	342	P1-15-4	0	-
302	43.537760	43.825521	A5	81	80	0	0	344	P1-15-5	0	-
303	43.555990	43.805990	C#4	54	80	0	0	344	P1-15-19	0	-
304	43.790365	44.108073	B3	57	80	0	0	346	P1-15-20	0	-
305	43.794271	44.020833	B5	83	80	0	0	346	P1-15-6	0	-
306	44.050781	44.283854	E#5	73	80	0	0	348	P1-15-7	0	-
307	44.101562	45.539062	C#4	52	80	0	0	348	P1-15-21	0	-
308	44.286458	44.569010	C#5	66	80	0	0	350	P1-15-8	0	-
309	44.529948	45.065104	F#5	73	80	0	0	352	P1-15-9	0	-
310	44.553385	44.809896	A4	51	80	0	0	352	P1-15-15	0	-
311	44.794271	45.619792	G#4	65	80	0	0	354	P1-15-16	0	-
312	45.045573	45.688802	G#5	72	80	0	0	356	P1-15-11	0	-
313	45.313802	45.574219	E#5	65	80	0	0	358	P1-15-12	0	-
314	45.316406	45.643229	C#3	50	80	0	0	358	P1-15-23	0	-
315	45.592448	46.359375	F#5	59	80	0	0	360	P1-16-1	0	-
316	45.604167	45.837240	F#3	63	80	0	0	360	P1-16-15	0	-
317	45.611979	46.799479	A4	53	80	0	0	360	P1-16-8	0	-
318	45.841146	46.104167	A3	72	80	0	0	362	P1-16-16	0	-
319	46.080729	46.330729	G#3	69	80	0	0	364	P1-16-17	0	-
320	46.082031	46.799479	C#5	56	80	0	0	364	P1-16-2	0	-
321	46.326823	46.604167	A3	70	80	0	0	366	P1-16-18	0	-
322	46.364583	47.628906	F#5	65	80	0	0	366	P1-16-3	0	-
323	46.585938	46.807292	C#4	70	80	0	0	368	P1-16-19	0	-
324	46.804688	47.144531	B3	70	80	0	0	370	P1-16-20	0	-
325	46.813802	47.144531	A4	62	80	0	0	370	P1-16-10	0	-
326	47.104167	48.148438	C#4	62	80	0	0	372	P1-16-21	0	-
327	47.117188	48.179688	G#4	65	80	0	0	372	P1-16-11	0	-
328	47.371094	47.613281	E5	64	80	0	0	374	P1-16-5	0	-
329	47.621094	47.919271	D5	67	80	0	0	376	P1-16-6	0	-
330	47.864583	49.359375	E5	69	80	0	0	378	P1-16-7	0	-
331	48.108073	48.368490	B3	69	80	0	0	380	P1-16-23	0	-
332	48.126302	48.669271	A4	58	80	0	0	380	P1-16-13	0	-
333	48.352865	48.615885	G#4	66	80	0	0	382	P1-16-14	0	-
334	48.352865	48.615885	C#4	78	80	0	0	382	P1-16-24	0	-
335	48.589844	49.098958	F#4	66	80	0	0	384	P1-17-9	0	-
336	48.593750	48.839844	D4	73	80	0	0	384	P1-17-15	0	-
337	48.825521	49.153646	B3	78	80	0	0	386	P1-17-16	0	-
338	48.833333	49.141927	G#4	60	80	0	0	386	P1-17-2	0	-
339	49.074219	49.302083	C#4	73	80	0	0	388	P1-17-17	0	-
340	49.075521	49.449219	A4	65	80	0	0	388	P1-17-3	0	-
341	49.108073	49.699219	F#4	40	80	0	0	388	*	3	-
342	49.313802	49.600260	B3	70	80	0	0	390	P1-17-18	0	-
343	49.341146	50.319010	D5	73	80	0	0	390	P1-17-4	0	-
344	49.566406	49.899740	G#3	77	80	0	0	392	P1-17-19	0	-
345	49.567708	50.479167	G#4	63	80	0	0	392	*	3	-
346	49.789062	50.063802	A3	79	80	0	0	394	P1-17-20	0	-
347	49.809896	50.093750	F#4	69	80	0	0	394	P1-17-11	0	-
348	50.033854	50.268229	G#3	77	80	0	0	396	P1-17-21	0	-
349	50.042969	50.799479	E4	73	80	0	0	396	P1-17-12	0	-
350	50.273438	50.502604	E3	73	80	0	0	398	P1-17-22	0	-
351	50.303385	50.589844	C#5	73	80	0	0	398	P1-17-6	0	-
352	50.514323	50.811198	F#3	82	80	0	0	400	P1-17-23	0	-
353	50.535156	50.824219	B4	65	80	0	0	400	P1-17-7	0	-
354	50.768229	51.011719	G3	78	80	0	0	402	P1-17-24	0	-
355	50.795573	51.809896	C#5	69	80	0	0	402	P1-17-8	0	-
356	50.811198	51.059896	E4	59	80	0	0	402	*	3	-
357	51.014323	51.264323	A3	75	80	0	0	404	P1-17-25	0	-
358	51.019531	51.319010	A4	66	80	0	0	404	*	3	-
359	51.250000	51.509115	E4	58	80	0	0	406	P1-17-14	0	-
360	51.250000	51.480469	G3	74	80	0	0	406	P1-17-26	0	-
361	51.480469	51.746094	F#3	73	80	0	0	408	P1-18-17	0	-
362	51.497396	52.438802	D4	67	80	0	0	408	P1-18-10	0	-
363	51.725260	52.229167	D3	73	80	0	0	410	P1-18-18	0	-
364	51.731771	51.992188	B4	68	80	0	0	410	P1-18-2	0	-
365	51.951823	52.269531	E3	71	80	0	0	412	P1-18-19	0	-
366	51.963542	52.261719	A4	62	80	0	0	412	P1-18-3	0	-
367	52.223958	52.412760	F3	75	80	0	0	414	P1-18-20	0	-
368	52.225260	53.175781	B4	67	80	0	0	414	P1-18-4	0	-
369	52.442708	52.694010	G3	75	80	0	0	416	P1-18-21	0	-
370	52.683594	52.906250	F3	74	80	0	0	418	P1-18-22	0	-
371	52.686198	52.908854	D4	60	80	0	0	418	P1-18-12	0	-
372	52.919271	53.158854	E3	65	80	0	0	420	P1-18-23	0	-
373	52.945312	53.438802	C#4	62	80	0	0	420	P1-18-13	0	-
374	53.154948	53.403646	G#4	68	80	0	0	422	P1-18-6	0	-
375	53.164062	53.378906	F3	65	80	0	0	422	P1-18-24	0	-
376	53.171875	53.229167	E3	61	80	0	0	422	*	3	-
377	53.381510	54.059896	A4	71	80	0	0	424	P1-18-7	0	-
378	53.414062	53.626302	E3	58	80	0	0	424	P1-18-25	0	-
379	53.622396	53.851562	D#3	67	80	0	0	426	P1-18-26	0	-
380	53.625000	53.846354	C4	66	80	0	0	426	P1-18-14	0	-
